number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.02506774529781914	2024-02-10 14:04:18.873184	2024-02-10 14:08:05.860783	0 days 00:03:46.987599	0.01169044147326126	80	2	44	0.03409730069316121	192	70	0.4523920998473684	0.5476451776258077	0.07159252414149722	0.02470664667857178	6646.114416278669	11598.0	1146.8565250948423	39.891899276104915	0.004569753405759614	0.0719089498189343	0.016554578375581996	0.03267804793929988	0.00015046385562527312	0.0008719486510462174	0.025067746037326328	0.0003704389701796629	3975.5978489227714	2699.5	8334.541592188505	69464583.55192012	102.08585077225814	417.55988907564875	355.66450457381217	0.452393244302328	0.5476440330929413	0.07159252414149722	0.024706645200005324	6646.1312295223315	11598.0	1146.8595906312098	39.89190162817077	0.004569753405759614	0.0719089498189343	0.016554578375581996	0.03267804793929988	0.00015046347498496077	0.0008719463203421605	0.025067744559307305	0.0003704389701796629	3975.5978489227714	2699.5	8334.553827172756	69464787.49804005	102.08563742132185	417.55988907564875	355.66448328911036	0.452392654083842	0.5476446233516054	0.07159252414149722	0.02470664593879069	6646.12255859375	11598.0	1146.85791015625	39.89189831822278	0.004569753405759614	0.0719089498189343	0.016554578375581996	0.03267804793929988	0.00015046367479953915	0.0008719476172700524	0.02506774529781914	0.00037043896736577153	3975.5978489227714	2699.5	8334.5478515625	69464688.0	102.08574745069919	417.55988907564875	355.66449392429433	0.631758156414804	0.36826732363093884	0.004655755243319711	0.002792331537599018	9130.905328504914	5799.0	4314.469657130264	315.72403078560063	0.000862217623728229	0.005000862217623728	0.0022417658216933953	0.003448870494912916	0.00010951816539792545	0.00023177819743090794	0.0031673230495371193	0.00016239038648911984	7524.2062589159295	6158.0	8570.20020981546	73448331.63632096	48.5224674112842	19.03712490881907	28.18126237358643	0.6317598148507764	0.3682656650802131	0.004655755243319711	0.002792329684975448	9130.929298154855	5799.0	4314.485401819022	315.72421538886357	0.000862217623728229	0.005000862217623728	0.0022417658216933953	0.003448870494912916	0.00010951787790122046	0.00023177735161147885	0.0031673211976102123	0.00016239038648911984	7524.2062589159295	6158.0	8570.209726417868	73448494.75478743	48.52224888260034	19.03712490881907	28.18124367621106	0.6317589634132716	0.368266516576632	0.004655755243319711	0.0027923306106742963	9130.9169921875	5799.0	4314.47900390625	315.724098407871	0.000862217623728229	0.005000862217623728	0.0022417658216933953	0.003448870494912916	0.00010951802687486634	0.00023177769617177546	0.0031673221229609597	0.00016239038086496294	7524.2062589159295	6158.0	8570.205078125	73448408.0	48.522361074762344	19.03712490881907	28.18125301871276	1548419849	0.2787422125146911	0.7213061034739569	0.13852850359993368	0.04662070775642801	4161.323504052423	5799.0	304.8532018249181	21.291015186588698	0.008277289187790998	0.13881703742024487	0.0308673909294706	0.06190722538368684	0.00024030816134005674	0.0032802673352740953	0.046968169025115546	0.004132231404958678	351.37672578582766	242.0	7289.201857031741	53132463.71255499	95.1354206680098	576.3218018411679	478.7111420277398	0.2787428593685625	0.7213054565767536	0.13852850359993368	0.046620706651914305	4161.333160889809	5799.0	304.85371907116695	21.29101568709039	0.008277289187790998	0.13881703742024487	0.0308673909294706	0.06190722538368684	0.00024030760367818572	0.003280261769634353	0.04696816792100439	0.004132231404958678	351.37672578582766	242.0	7289.213768132533	53132637.35753288	95.1353353466223	576.3218018411679	478.711130686363	0.27874252204437566	0.7213057939235374	0.13852850359993368	0.04662070720378838	4161.328125	5799.0	304.853271484375	21.29101496662178	0.008277289187790998	0.13881703742024487	0.0308673909294706	0.06190722538368684	0.00024030789791140705	0.0032802666537463665	0.046968168472677325	0.00413223123177886	351.37672578582766	242.0	7289.2080078125	53132552.0	95.13537984039274	576.3218018411679	478.71113635312093	COMPLETE
1	0.017074709790215137	2024-02-10 14:08:05.862165	2024-02-10 14:21:59.971297	0 days 00:13:54.109132	2.989326784748532	240	2	58	0.057686787366501416	256	160	0.7720828218695647	0.2279326932033401	0.03898958602606486	0.01671108967913772	11342.706414899121	11598.0	2237.7100129904825	58.56464142330709	0.001638213485083635	0.03931712364200724	0.007242628039317123	0.012502155544059321	8.816238060137553e-05	0.0004468854293875179	0.01707514936823344	9.31619154089808e-05	15528.775636627675	10734.0	9869.399528058117	97405047.04443376	42.48864749499174	227.40485003674343	240.56447274870095	0.7720832503065495	0.2279322647371902	0.03898958602606486	0.016710232287361685	11342.712709087773	11598.0	2237.754663813681	58.56758117916395	0.001638213485083635	0.03931712364200724	0.007242628039317123	0.012502155544059321	8.816233167915826e-05	0.000446876512501936	0.01707429229390407	9.31619154089808e-05	15528.775636627675	10734.0	9869.400462600732	97405065.49118353	42.48856762515405	227.40485003674343	240.55213016634988	0.7720829967703436	0.22793251829065508	0.03898958602606486	0.01671064993830673	11342.708984375	11598.0	2237.732177734375	58.566155633182554	0.001638213485083635	0.03931712364200724	0.007242628039317123	0.012502155544059321	8.816236368147656e-05	0.0004468809929676354	0.017074709790215137	9.316191426478326e-05	15528.775636627675	10734.0	9869.400390625	97405056.0	42.48861488973748	227.40485003674343	240.5581424600612	1.1511617976338726	-0.15117225709030135	-1.8348101344248594e-06	-0.00014852968417176438	16637.932229694776	5799.0	13809.308905412228	4394.296464405583	0.0	0.0003448870494912916	0.0	0.0001724435247456458	6.010362262536665e-05	7.241492002601767e-05	0.00022756771376263303	5.880277549100318e-05	9736.248768926287	17006.0	7768.35921438136	60347404.88366378	-19.91827796675625	-0.00750243685235219	-1.499017557030328	1.1511623822623807	-0.15117284175926216	-1.8348101344248594e-06	-0.000148534553817253	16637.940679427487	5799.0	13809.33650042813	4394.390463138447	0.0	0.0003448870494912916	0.0	0.0001724435247456458	6.0103592101183645e-05	7.241477532023331e-05	0.00022756284594833344	5.880277549100318e-05	9736.248768926287	17006.0	7768.356500310439	60347362.71591545	-19.91835500204766	-0.00750243685235219	-1.4990667033280842	1.151162027146236	-0.15117248661854576	-1.8348101344248594e-06	-0.0001485321245474283	16637.935546875	5799.0	13809.322265625	4394.343731611494	0.0	0.0003448870494912916	0.0	0.0001724435247456458	6.010361175867729e-05	7.241484854603186e-05	0.00022756527430465174	5.88027760386467e-05	9736.248768926287	17006.0	7768.35791015625	60347384.0	-19.918308209126508	-0.00750243685235219	-1.4990421862213639	561184110	0.4050846133377849	0.5949552391609572	0.0779805470047348	0.033570513580831754	6047.480600103466	5799.0	362.6065675361466	29.478758633280634	0.00327642697016727	0.0782893602345232	0.014485256078634247	0.024831867563372995	0.000165358116234865	0.002757809950312923	0.03392273102270426	0.012987012987012988	102.29955307688654	77.0	8853.465781593508	78383856.34584713	78.47059200471281	324.42340883230446	344.7090288439889	0.4050848905608727	0.5949549619192986	0.0779805470047348	0.03356880367680886	6047.48473874806	5799.0	362.6203138191778	29.480244068413857	0.00327642697016727	0.0782893602345232	0.014485256078634247	0.024831867563372995	0.00016535800307071436	0.0027577054067044198	0.033921021741859805	0.012987012987012988	102.29955307688654	77.0	8853.46766813521	78383889.75071552	78.47055543840389	324.42340883230446	344.6914711931734	0.4050847680744266	0.59495508441395	0.0779805470047348	0.03356963654461526	6047.48291015625	5799.0	362.61370849609375	29.47952190619019	0.00327642697016727	0.0782893602345232	0.014485256078634247	0.024831867563372995	0.00016535805480089039	0.002757755573838949	0.033921854306125626	0.012987012974917889	102.29955307688654	77.0	8853.466796875	78383872.0	78.470571594624	324.42340883230446	344.70002325336185	COMPLETE
2	0.008136657098647958	2024-02-10 14:21:59.972389	2024-02-10 14:35:02.709044	0 days 00:13:02.736655	2.012354047386176	160	1	87	0.07984965765115626	64	135	0.7547679167417116	0.24524877701380776	0.017944303221394228	0.007973019444820012	11088.332298672185	11598.0	3108.5391033037877	119.89955710763695	0.0011208829108466977	0.018279013623038454	0.005173305742369374	0.008449732712536644	9.018488741717714e-05	0.00032169452169258206	0.008340314377494105	0.00010272213662044171	14081.755871366207	9735.0	9800.618887110377	96052130.57038464	45.71651696240656	104.65926928147114	114.77559248292148	0.754770540184619	0.24524615339231393	0.017858052062358694	0.007715723735676417	11088.370839799965	11598.0	3111.225525682761	123.71469813489513	0.000862217623728229	0.018192791860665632	0.004914640455250905	0.007070184514571478	9.018457395117568e-05	0.0003214167509700375	0.008083113931293979	0.00010272213662044171	14081.755871366207	9735.0	9800.616697341895	96052087.64821677	45.71602789641412	104.15621362263806	111.07169239028397	0.7547692280046496	0.2452474656616077	0.017858052062358694	0.007769286734565684	11088.3515625	11598.0	3110.176025390625	122.90059563890998	0.000862217623728229	0.018192791860665632	0.005087083979996551	0.0071564062769443005	9.018473065225407e-05	0.00032152520725503564	0.008136657098647958	0.00010272213694406673	14081.755871366207	9735.0	9800.6181640625	96052112.0	45.716272514887464	104.15621362263806	111.84275848076891	1.0713596721918754	-0.0713646098374563	-0.00034684148076065716	-0.00021915592468531506	15484.53888601483	5799.0	12536.712719494712	6370.723958824649	0.0	0.0	0.0	0.0	6.458054756174689e-05	7.976572666014673e-05	0.00015696803164965453	6.413545407901488e-05	10268.502965369798	15592.0	7982.857885353994	63726020.017758444	-9.402916666663657	-1.4182155735687538	-2.211804197002091	1.0713612590406834	-0.07136619679606415	-0.00034684148076065716	-0.0002193139182907492	15484.561821003621	5799.0	12536.81446851745	6377.140351425213	0.0	0.0	0.0	0.0	6.458045190814355e-05	7.976507928000435e-05	0.00015681009745637984	6.413545407901488e-05	10268.502965369798	15592.0	7982.86621407524	63726152.991823964	-9.403125762454664	-1.4182155735687538	-2.213398728019678	1.0713604952112334	-0.07136543291376207	-0.00034684148076065716	-0.0002192359992801397	15484.55078125	5799.0	12536.759765625	6373.973947574407	0.0	0.0	0.0	0.0	6.458049756474793e-05	7.976542838150635e-05	0.00015688798716620423	6.413545634131879e-05	10268.502965369798	15592.0	7982.8623046875	63726092.0	-9.403025114225159	-1.4182155735687538	-2.2126123399950797	2591087443	0.44826553989034623	0.5517714199822179	0.03623523220120734	0.016165099838525626	6692.12571132954	5799.0	770.7774416608123	60.51927697762321	0.0022417658216933953	0.03655802724607691	0.010346611484738748	0.016899465425073288	0.00014942935072290023	0.001297391368700771	0.016523660723338558	0.0031446540880503146	438.8502566776582	318.0	9472.326873890126	89724976.40582108	72.7749368815492	150.74987291166352	165.9866136121898	0.448269166892411	0.5517677927371857	0.036062730900366324	0.015650669394964154	6692.17985859631	5799.0	772.1039739375381	62.463233496098425	0.001724435247456458	0.036385583721331265	0.00982928091050181	0.014140369029142955	0.0001494281416712776	0.0012951623534590154	0.016009417765131578	0.0031446540880503146	438.8502566776582	318.0	9472.329809406809	89725032.01817682	72.77445847234075	150.03221367232203	160.7043346211079	0.44826732383715945	0.5517696359159008	0.036062730900366324	0.015757716853654014	6692.15234375	5799.0	771.5866088867188	62.04849151817389	0.001724435247456458	0.036385583721331265	0.010174167959993102	0.014312812553888601	0.00014942875714041293	0.0012960308231413364	0.016116426210129712	0.003144653979688883	438.8502566776582	318.0	9472.328125	89725000.0	72.7747015752087	150.03221367232203	161.8035202333968	COMPLETE
3	0.19503479217331868	2024-02-10 14:35:02.710284	2024-02-10 14:37:17.495064	0 days 00:02:14.784780	1.6907315601838966	176	2	6	0.002753210682847768	256	185	0.1604876702174272	0.8395694781515897	0.2315021729933798	0.19473664591388823	2357.73219520607	11598.0	161.14597638839174	5.127290309459638	0.167959993102259	0.23176409725814795	0.20805311260562165	0.21710639765476805	0.0004241363807277519	0.006205553637838367	0.19503479218936395	0.002976190476190476	496.67174319937664	336.0	5433.806589135175	29526254.048128843	156.50309353785286	1350.2250805521849	2803.331168021249	0.16048776999042366	0.8395693783718012	0.2315021729933798	0.19473664588179174	2357.7336609760305	11598.0	161.14600078532638	5.127290310303113	0.167959993102259	0.23176409725814795	0.20805311260562165	0.21710639765476805	0.0004241361170481106	0.006205552698339492	0.19503479215727934	0.002976190476190476	496.67174319937664	336.0	5433.810022022313	29526291.355430134	156.50307493802765	1350.2250805521849	2803.331167559204	0.1604877355014527	0.83956941286312	0.2315021729933798	0.194736645897837	2357.733154296875	11598.0	161.14598083496094	5.127290052598589	0.167959993102259	0.23176409725814795	0.20805311260562165	0.21710639765476805	0.0004241362039465457	0.006205553654581308	0.19503479217331868	0.0029761905316263437	496.67174319937664	336.0	5433.80859375	29526274.0	156.50308136751113	1350.2250805521849	2803.331167790184	0.16106513014522603	0.8389929189310309	0.0419164756709528	0.019918271946824894	2327.901017416796	5799.0	401.27162580120967	49.29307958147822	0.0046559751681324365	0.04224866356268322	0.013450594930160372	0.02224521469218831	0.0004295715292524211	0.0024920775248021172	0.020286823393678738	0.0022727272727272726	590.0756829652296	440.0	5287.105237256308	27953481.789823078	110.54471563142783	171.39414367419047	201.0227081575601	0.1610652375259724	0.8389928115428544	0.0419164756709528	0.01991827189669518	2327.9025694085185	5799.0	401.27169906523295	49.29307970323798	0.0046559751681324365	0.04224866356268322	0.013450594930160372	0.02224521469218831	0.000429571242860943	0.0024920770697996184	0.020286823343567875	0.0022727272727272726	590.0756829652296	440.0	5287.109024393713	27953521.83582544	110.54470148208858	171.39414367419047	201.02270765163212	0.16106517123735356	0.83899287783606	0.0419164756709528	0.01991827192175464	2327.901611328125	5799.0	401.2713928222656	49.29307676162288	0.0046559751681324365	0.04224866356268322	0.013450594930160372	0.02224521469218831	0.0004295714315958321	0.002492079045623541	0.02028682336861791	0.0022727272007614374	590.0756829652296	440.0	5287.10693359375	27953500.0	110.54471021680303	171.39414367419047	201.02270790454162	1846922137	0.15992861320675078	0.8401276619285643	0.42108563437752855	0.36955299312809015	2387.563372995344	5799.0	64.71433322582513	2.7042904794591847	0.3312640110363856	0.4212795309536127	0.4026556302810829	0.41196758061734784	0.0004188370500697701	0.015452527286504383	0.36978276098504925	0.00558659217877095	263.9031948939971	179.0	5576.490518964237	31097246.50809802	110.80718456071023	1751.847635882531	3794.647140587983	0.15992870561444672	0.8401275695146782	0.42108563437752855	0.3695529931140266	2387.564752543542	5799.0	64.71434100535195	2.7042904795619966	0.3312640110363856	0.4212795309536127	0.4026556302810829	0.41196758061734784	0.0004188368080633922	0.015452525428904526	0.36978276097099083	0.00558659217877095	263.9031948939971	179.0	5576.4936193800695	31097281.086986624	110.80717237194057	1751.847635882531	3794.6471404435756	0.15992865285114133	0.840127622281518	0.42108563437752855	0.3695529931210578	2387.56396484375	5799.0	64.71434783935547	2.7042905902311842	0.3312640110363856	0.4212795309536127	0.4026556302810829	0.41196758061734784	0.0004188369493931532	0.015452523715794086	0.3697827609780195	0.005586592014878988	263.9031948939971	179.0	5576.49169921875	31097262.0	110.80717933153164	1751.847635882531	3794.6471405157736	COMPLETE
