number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00020236297727791816	2024-02-16 14:10:01.872796	2024-02-16 14:12:55.507537	0 days 00:02:53.634741	1.3357611464208587	2	3	0.04326863836112145	128	195	0.9611226462434481	0.038879448073450784	-0.00026941451947240465	-9.661416847992919e-05	17842.532824427482	5240.0	12899.157839252537	4941.5271884038375	0.0	0.0	0.0	0.0	5.604585457906183e-05	7.75244409334204e-05	0.0002023665886826801	5.832604257801108e-05	14447.95861933709	17145.0	10848.694031618306	117694162.19167066	4.874551514938602	-1.18816332296351	-1.0514591280265506	0.9611304487257971	0.03887164517078334	-0.00026941451947240465	-9.662138855826122e-05	17842.677671755726	5240.0	12899.386816695249	4941.703446845327	0.0	0.0	0.0	0.0	5.604539959733519e-05	7.752306479450117e-05	0.00020235937076280402	5.832604257801108e-05	14447.217318227838	17145.0	10848.704166423295	117694382.09057017	4.873573217845845	-1.18816332296351	-1.0515377046720542	0.9611265593708153	0.038875534735284156	-0.00026941451947240465	-9.66177809646502e-05	17842.60546875	5240.0	12899.2783203125	4941.615343516072	0.0	0.0	0.0	0.0	5.604562466032803e-05	7.752372039249167e-05	0.00020236297727791816	5.832604438182898e-05	14447.95861933709	17145.0	10848.69921875	117694280.0	4.8740608760681	-1.18816332296351	-1.051498442964458	1.0076947710293287	-0.007695185549411621	-0.000269417109926616	-0.00016229925235778723	18706.930152671757	2620.0	14162.902397354526	7315.087926306102	0.0	0.0	0.0	0.0	5.345612518135041e-05	7.06069965000104e-05	0.0001367037566840252	5.359774889454643e-05	14556.929882397253	18657.5	10787.144246461912	116362480.99397632	-0.682210927335305	-0.840162381928613	-1.248967137833827	1.0077032623499704	-0.007703677327483893	-0.000269417109926616	-0.00016230397169759306	18707.08778625954	2620.0	14163.142121290355	7315.340393809356	0.0	0.0	0.0	0.0	5.3455674738133505e-05	7.060580141300548e-05	0.0001366990387550872	5.359774889454643e-05	14557.671183506505	18657.5	10787.144671968248	116362490.17397295	-0.682963759577774	-0.840162381928613	-1.2490034553167737	1.0076989543668513	-0.007699369112292187	-0.000269417109926616	-0.00016230161278550843	18707.0078125	2620.0	14163.0205078125	7315.214563093567	0.0	0.0	0.0	0.0	5.3455903980648145e-05	7.060640928102657e-05	0.00013670139696196447	5.359774877433665e-05	14557.300532951878	18657.5	10787.14453125	116362480.0	-0.6825818179777627	-0.840162381928613	-1.2489853024070594	3184955853	0.9145514167285403	0.08545318632888255	-0.0002694119290182066	-3.0929084945677515e-05	16978.135496183208	2620.0	11748.176206667174	3730.9337066728885	0.0	0.0	0.0	0.0	5.889928256402514e-05	8.511959494040384e-05	0.00026802942068133496	6.165988407941794e-05	14119.5622279381	16218.0	10841.193564696337	117531477.90721329	7.575788416730276	-0.8401543037012481	-0.2380157705485435	0.914558530385838	0.08544607228837686	-0.0002694119290182066	-3.0938805762522616e-05	16978.267557251907	2620.0	11748.394446780498	3731.0689835970848	0.0	0.0	0.0	0.0	5.8898824431169435e-05	8.511801374476643e-05	0.00026801970277052085	6.165988407941794e-05	14119.5622279381	16218.0	10841.211385959336	117531864.31505434	7.575157726782081	-0.8401543037012481	-0.2380905774080353	0.9145549544430901	0.08544964842375846	-0.0002694119290182066	-3.093394948739173e-05	16978.201171875	2620.0	11748.287109375	3731.00167494584	0.0	0.0	0.0	0.0	5.889905514777638e-05	8.511879423167557e-05	0.00026802455759387185	6.165988452266902e-05	14119.5622279381	16218.0	10841.2021484375	117531664.0	7.57547476639364	-0.8401543037012481	-0.23805320578616884	COMPLETE
1	0.0006151260221954346	2024-02-16 14:12:55.508799	2024-02-16 14:16:08.969761	0 days 00:03:13.460962	2.979828691204678	2	22	0.08412348473766063	192	175	0.9674638130840206	0.032537939635223445	0.000494149919092078	0.00031684222926112545	17960.251908396946	5240.0	12640.543013893655	1624.16924206895	0.00019083969465648855	0.0007633587786259542	0.0003816793893129771	0.0003816793893129771	5.5678506353937645e-05	7.911052546562799e-05	0.00061569938285874	5.697194131890044e-05	14122.527432375111	17552.5	11001.523523532194	121033519.83883224	4.079478253966414	2.1792842162344233	3.448217371659106	0.9675139895218934	0.03248776049435387	0.000494149919092078	0.0003157273373412005	17961.183396946566	5240.0	12642.715267576075	1627.1146968851942	0.00019083969465648855	0.0007633587786259542	0.0003816793893129771	0.0003816793893129771	5.5675618799705695e-05	7.909693280561597e-05	0.000614584824237844	5.697194131890044e-05	14123.268733484365	17552.5	11001.66931756472	121036727.77304496	4.073186991634657	2.1792842162344233	3.436083920588608	0.9674888552038045	0.03251289616642461	0.000494149919092078	0.00031626869713931733	17960.716796875	5240.0	12641.6318359375	1625.683072091266	0.00019083969465648855	0.0007633587786259542	0.0003816793893129771	0.0003816793893129771	5.5677064665360376e-05	7.910370914032683e-05	0.0006151260221954346	5.697194137610495e-05	14122.898082929738	17552.5	11001.595703125	121035112.0	4.076338402841415	2.1792842162344233	3.441975579236944	1.0286087704095856	-0.028610311574337466	0.0004941473306153128	6.000473305998381e-06	19095.179389312976	2620.0	14044.89438025812	3279.1920322772253	0.0	0.0007633587786259542	0.0	0.0	5.2369238309417054e-05	7.120025063382654e-05	0.0003049531683893343	5.1813471502590674e-05	14192.951037754128	19300.0	10944.174469051599	119774954.80904084	-2.5364258035302214	1.5409711670743906	0.04617639244646554	1.0286598416940271	-0.028661385610007528	0.0004941473306153128	5.826015735619738e-06	19096.12748091603	2620.0	14046.890638244535	3281.068504388764	0.0	0.0007633587786259542	0.0	0.0	5.236663826209598e-05	7.119013209068251e-05	0.0003047787629738294	5.1813471502590674e-05	14192.209736644874	19300.0	10944.346665162799	119778723.92726007	-2.540953734015261	1.5409711670743906	0.04483386147861523	1.0286343524726536	-0.02863589501552055	0.0004941473306153128	5.912975584414476e-06	19095.654296875	2620.0	14045.8896484375	3280.1327612341106	0.0	0.0007633587786259542	0.0	0.0	5.236793731455691e-05	7.119520887499675e-05	0.000304865696825587	5.1813472964568064e-05	14192.580387199501	19300.0	10944.2607421875	119776848.0	-2.538693884399976	1.5409711670743906	0.04550305737371518	172226636	0.9063200311676876	0.09368501530891149	0.0004941525075688304	0.000627683983590203	16825.324427480915	2620.0	11376.61297835685	1079.3941952813896	0.0003816793893129771	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	5.9434218003350554e-05	8.789962371950463e-05	0.0009264455973281455	6.370238246910434e-05	13837.126505312783	15698.0	10941.479063396631	119715964.09474681	8.30557506734614	1.5410021279742958	4.830362336215215	0.9063693127761934	0.09363573104563883	0.0004941525075688304	0.0006256286573256516	16826.2393129771	2620.0	11378.90608344456	1081.7934444010584	0.0003816793893129771	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	5.943098641350941e-05	8.788190997155021e-05	0.0009243908855018587	6.370238246910434e-05	13837.126505312783	15698.0	10941.596568661964	119718535.47135524	8.30120580779166	1.5410021279742958	4.814545506669656	0.9063447437702788	0.09366030137506909	0.0004941525075688304	0.0006266244170707134	16825.783203125	2620.0	11377.7568359375	1080.6297580779892	0.0003816793893129771	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	5.9432597481645644e-05	8.789078856352717e-05	0.0009253863475652823	6.370238406816497e-05	13837.126505312783	15698.0	10941.5380859375	119717248.0	8.30338407199794	1.5410021279742958	4.822208407897365	COMPLETE
2	0.00024901515982913127	2024-02-16 14:16:08.971259	2024-02-16 14:26:53.872956	0 days 00:10:44.901697	2.317993710639098	2	79	0.05039519298787465	64	180	0.9607784837842108	0.03922362907266541	-0.00026941451947240465	-4.994126158770713e-05	17836.143702290075	5240.0	12721.186102340751	4015.6523281560076	0.0	0.0	0.0	0.0	5.606593088121424e-05	7.86090221426755e-05	0.0002490255426219135	5.66331587144273e-05	13902.36100292703	17657.5	10857.810943381372	117892058.48221226	4.917703568125276	-1.18816332296351	-0.5435144367305216	0.9607914982014096	0.03921061395438197	-0.00026941451947240465	-4.9962015284445605e-05	17836.385305343512	5240.0	12721.658489434001	4015.9869189659703	0.0	0.0	0.0	0.0	5.606517143921617e-05	7.860610319248484e-05	0.00024900479512953154	5.66331587144273e-05	13902.36100292703	17657.5	10857.849153083678	117892888.23111996	4.9160717840416766	-1.18816332296351	-0.5437403007442505	0.9607849461786515	0.03921716633009653	-0.00026941451947240465	-4.9951647485372945e-05	17836.263671875	5240.0	12721.427734375	4015.820110459269	0.0	0.0	0.0	0.0	5.606555350823328e-05	7.86075324867852e-05	0.00024901515982913127	5.663315823767334e-05	13902.36100292703	17657.5	10857.830078125	117892472.0	4.9168932950082365	-1.18816332296351	-0.5436274672215484	1.0035871306490118	-0.0035873238890298254	-0.000269417109926616	-8.991401257306118e-05	18630.675572519085	2620.0	13821.944129124118	4783.147481154693	0.0	0.0	0.0	0.0	5.367491887814502e-05	7.234872248491493e-05	0.00020906735657638374	5.22944175709243e-05	13049.123426177055	19122.5	10547.19781750665	111243381.80161706	-0.318031520003359	-0.840162381928613	-0.6919295394347684	1.0035997545494333	-0.0035999484695055095	-0.000269417109926616	-8.993313804870481e-05	18630.909923664123	2620.0	13822.402585034408	4783.584952542611	0.0	0.0	0.0	0.0	5.367424372171142e-05	7.234632285147776e-05	0.00020904823681838693	5.22944175709243e-05	13049.123426177055	19122.5	10547.242626797179	111244327.02852745	-0.31915074275609356	-0.840162381928613	-0.6920767187361347	1.0035934544855294	-0.0035936480662148718	-0.000269417109926616	-8.992358397069876e-05	18630.79296875	2620.0	13822.1689453125	4783.366338905199	0.0	0.0	0.0	0.0	5.367457924876362e-05	7.234754593810067e-05	0.00020905778804015848	5.2294417400844395e-05	13049.123426177055	19122.5	10547.220703125	111243856.0	-0.31859218520814636	-0.840162381928613	-0.692003195726703	1710236367	0.9179706598438333	0.08203375902127419	-0.0002694119290182066	-9.96851081145521e-06	17041.61183206107	2620.0	11708.090724328691	3460.4024406882104	0.0	0.0	0.0	0.0	5.867989541450884e-05	8.541102247542903e-05	0.0002889837286674432	6.256843422493352e-05	13905.32620736404	15982.5	11103.070448177308	123278173.37718825	7.272641642435275	-0.8401543037012481	-0.07671299639731455	0.917984064770302	0.08202035337269109	-0.0002694119290182066	-9.990892729280017e-06	17041.8606870229	2620.0	11708.57191621766	3460.6703910158017	0.0	0.0	0.0	0.0	5.867903853723459e-05	8.540751230428794e-05	0.00028896135344067615	6.256843422493352e-05	13906.067508473294	15982.5	11103.103651478597	123278910.69547738	7.271453174671606	-0.8401543037012481	-0.07688523716766982	0.9179773660013892	0.082027052502462	-0.0002694119290182066	-9.979711209145037e-06	17041.736328125	2620.0	11708.333984375	3460.5363779571016	0.0	0.0	0.0	0.0	5.8679466746980324e-05	8.540925045963377e-05	0.000288972531618104	6.25684333499521e-05	13905.696857918667	15982.5	11103.0869140625	123278544.0	7.272047081018471	-0.8401543037012481	-0.07679918941890795	COMPLETE
3	0.0002881604724180173	2024-02-16 14:26:53.874240	2024-02-16 14:30:54.669785	0 days 00:04:00.795545	2.508942733167151	2	1	0.03173005286419938	64	155	0.9620129310673609	0.03798911529003546	0.0001123676998098367	-1.0793425413034813e-05	17859.06030534351	5240.0	12621.562306466989	3470.2741033922252	0.0	0.0003816793893129771	0.0	0.0	5.5993987528044545e-05	7.922949439370304e-05	0.00028816167547759144	5.7032052013231435e-05	14751.150773021487	17534.0	11036.80915019089	121811156.21773733	4.762925109903264	0.4955604466354566	-0.11746564558558337	0.9620142571809617	0.037987789104997116	0.0001123676998098367	-1.0795830424553904e-05	17859.084923664122	5240.0	12621.604860878562	3470.3030580536238	0.0	0.0003816793893129771	0.0	0.0	5.599391034167452e-05	7.922922726725198e-05	0.00028815927118505506	5.7030425732128093e-05	14751.150773021487	17534.5	11036.816049847423	121811308.51816966	4.762758838065366	0.4955604466354566	-0.1174918195034933	0.962013575331127	0.037988470991562995	0.0001123676998098367	-1.079462883237344e-05	17859.072265625	5240.0	12621.5869140625	3470.2887459779795	0.0	0.0003816793893129771	0.0	0.0	5.59939508093521e-05	7.922934310045093e-05	0.0002881604724180173	5.7031240430660546e-05	14751.150773021487	17534.25	11036.8125	121811224.0	4.762844330307601	0.4955604466354566	-0.11747874248708712	1.023927338802943	-0.023928627777290545	-0.000269417109926616	-0.00012373241903017068	19008.272900763357	2620.0	13874.187184585979	5705.839106870075	0.0	0.0	0.0	0.0	5.260867229867269e-05	7.207629439445545e-05	0.0001752590602836938	5.16729104766826e-05	15093.631885496281	19352.5	11151.18374734845	124348898.96712823	-2.1213746232609907	-0.840162381928613	-0.9521776780135194	1.0239286135290444	-0.023929902572061845	-0.000269417109926616	-0.00012373496097650827	19008.296564885495	2620.0	13874.228176584287	5705.921840458977	0.0	0.0	0.0	0.0	5.260860680421649e-05	7.20760814419726e-05	0.00017525651909728248	5.16729104766826e-05	15094.373186605533	19352.5	11151.192900083546	124349103.0948737	-2.1214876392392767	-0.840162381928613	-0.952197239455705	1.0239278937649745	-0.02392918276921785	-0.000269417109926616	-0.0001237336911673357	19008.283203125	2620.0	13874.2158203125	5705.880284538939	0.0	0.0	0.0	0.0	5.2608644182328135e-05	7.207614544313401e-05	0.0001752577885268399	5.1672908739419654e-05	15094.002536050906	19352.5	11151.1884765625	124349008.0	-2.121423825655782	-0.840162381928613	-0.9521874676920965	88257366	0.9000997135324037	0.09990566802850187	0.0004941525075688304	0.00010214556761330395	16709.847709923662	2620.0	11482.030113664045	2493.3658350029923	0.0	0.0007633587786259542	0.0	0.0	5.984494995763001e-05	8.709261255202272e-05	0.000401064290671489	6.329314218804392e-05	13195.90104580911	15799.5	10799.631210805446	116632034.28940313	8.857062388558475	1.5410021279742958	0.7860645093865499	0.9001010910325165	0.09990429045418403	0.0004941525075688304	0.00010214329953660273	16709.87328244275	2620.0	11482.073614229148	2493.379931212627	0.0	0.0007633587786259542	0.0	0.0	5.98448583718891e-05	8.70922825961289e-05	0.0004010620232728276	6.329314218804392e-05	13195.90104580911	15799.5	10799.636065573142	116632139.14882815	8.856940260736124	1.5410021279742958	0.7860470553291585	0.9001003418883321	0.09990503963872444	0.0004941525075688304	0.0001021444329117914	16709.859375	2620.0	11482.0517578125	2493.372908890691	0.0	0.0007633587786259542	0.0	0.0	5.984490780974738e-05	8.709244866622612e-05	0.0004010631563091946	6.329314055619761e-05	13195.90104580911	15799.5	10799.6337890625	116632080.0	8.857006679132041	1.5410021279742958	0.7860557772544698	COMPLETE
