number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0014730908059270495	2024-02-12 07:11:59.845090	2024-02-12 07:21:14.665455	0 days 00:09:14.820365	0.28365300078319433	256	35	0.05097858330241853	0.024188441216841224	192	105	0.9084226894893739	0.09158352519332558	0.0019919161283466157	0.0011044241656894035	13387.095736213758	17590.0	8285.17398007754	678.8446327658104	0.00034110289937464467	0.0023308698123934053	0.0009096077316657191	0.001534963047185901	7.469880097255716e-05	0.00012069752577370031	0.0014730911194299487	7.773027594247959e-05	11570.227713217717	12865.0	8998.448378972795	80972073.2290381	21.028405648186038	14.332671094141594	19.613999937093475	0.9084227242092585	0.09158349047108483	0.0019919161283466157	0.0011044235392024054	13387.096247868107	17590.0	8285.176449168794	678.8449213634052	0.00034110289937464467	0.0023308698123934053	0.0009096077316657191	0.001534963047185901	7.469879811757161e-05	0.0001206974898042545	0.001473090493174171	7.773027594247959e-05	11570.227713217717	12865.0	8998.448331725915	80972072.37874089	21.02839767564552	14.332671094141594	19.613988811009563	0.9084227535116959	0.09158346116665883	0.0019919161283466157	0.0011044238520707555	13387.0966796875	17590.0	8285.1787109375	678.844813234461	0.00034110289937464467	0.0023308698123934053	0.0009096077316657191	0.001534963047185901	7.469879346899688e-05	0.00012069745571352541	0.0014730908059270495	7.773027755320072e-05	11570.227713217717	12865.0	8998.4482421875	80972072.0	21.02839094708429	14.332671094141594	19.613994367389076	0.9139405658049111	0.08606536061343684	-3.720728887588495e-06	2.5294579121345963e-05	13272.53996588971	8795.0	9439.339737201073	2503.3203190310273	0.0	0.00034110289937464467	0.00022740193291642978	0.00034110289937464467	7.53435290132853e-05	0.00010593961313405563	0.00039946945358837455	7.925814377427281e-05	10517.58013807874	12617.0	8319.569497821001	69215236.62907358	13.969976615159538	-0.018787694037075253	0.3152483789211935	0.9139406049518739	0.08606532146377821	-3.720728887588495e-06	2.529412885352017e-05	13272.540534394542	8795.0	9439.34216126256	2503.3231396324263	0.0	0.00034110289937464467	0.00022740193291642978	0.00034110289937464467	7.534352578608398e-05	0.00010593958592833178	0.00039946900348903193	7.925814377427281e-05	10517.58013807874	12617.0	8319.56972881262	69215240.47257528	13.96997026045642	-0.018787694037075253	0.3152427671969784	0.9139405708435535	0.0860653555744475	-3.720728887588495e-06	2.529435376586158e-05	13272.5400390625	8795.0	9439.33984375	2503.321944297457	0.0	0.00034110289937464467	0.00022740193291642978	0.00034110289937464467	7.53435306251049e-05	0.00010593960905680433	0.00039946922831721464	7.925814134068787e-05	10517.58013807874	12617.0	8319.5693359375	69215232.0	13.969975797239755	-0.018787694037075253	0.31524557029762246	2802280962	0.9030630052272156	0.09694347887358701	0.003987532255370584	0.0021835427200326564	13501.651506537806	8795.0	7272.130232755883	392.663046175968	0.0006822057987492893	0.004320636725412166	0.0015918135304150084	0.0027288231949971573	7.40650134182309e-05	0.0001375112887136834	0.0025467127852715227	7.611508601004719e-05	12877.882869939658	13138.0	9628.222254392218	92702663.77997355	15.746448797796006	20.44521366833444	27.632321438589848	0.9030630356469421	0.09694344845182579	0.003987532255370584	0.0021835419173282873	13501.651961341671	8795.0	7272.132699624452	392.6631698953465	0.0006822057987492893	0.004320636725412166	0.0015918135304150084	0.0027288231949971573	7.406501092334697e-05	0.0001375112420668069	0.0025467119828593097	7.611508601004719e-05	12877.882869939658	13138.0	9628.22196783641	92702658.26192763	15.746443856414572	20.44521366833444	27.6323112805174	0.9030629959067183	0.09694348819470777	0.003987532255370584	0.0021835423181517477	13501.6513671875	8795.0	7272.13134765625	392.66312246264096	0.0006822057987492893	0.004320636725412166	0.0015918135304150084	0.0027288231949971573	7.406501390505582e-05	0.0001375112624373287	0.0025467123835368846	7.611508772242814e-05	12877.882869939658	13138.0	9628.22265625	92702664.0	15.74645031181791	20.44521366833444	27.632316352862716	COMPLETE
1	0.0006295416854642848	2024-02-12 07:21:14.667157	2024-02-12 07:32:58.859060	0 days 00:11:44.191903	1.950294669995422	80	53	0.07987040201777545	0.600050509578569	64	95	0.9809881241367503	0.019013166060301234	0.0003426919883797829	0.000260563307120844	14456.466230812963	17590.0	10001.978443126693	1588.4571055221431	0.00011370096645821489	0.0006822057987492893	0.00034110289937464467	0.0003979533826037521	6.91731979332936e-05	9.998021948219602e-05	0.0006295417084437348	7.049451905114377e-05	11696.990202899946	14185.5	8920.7527669421	79579829.92890513	4.365594878864471	2.465812433639843	4.62746909045304	0.9809881858609896	0.019013104331873087	0.0003426919883797829	0.00026056326115607523	14456.467140420693	17590.0	10001.979742759906	1588.4572214574666	0.00011370096645821489	0.0006822057987492893	0.00034110289937464467	0.0003979533826037521	6.917319358088336e-05	9.998020649100655e-05	0.0006295416624959305	7.049451905114377e-05	11696.990202899946	14185.5	8920.753032947616	79579834.67484407	4.365580705459109	2.465812433639843	4.627468274142604	0.9809881625486365	0.019013127645808203	0.0003426919883797829	0.00026056328413290975	14456.466796875	17590.0	10001.9853515625	1588.4571344458905	0.00011370096645821489	0.0006822057987492893	0.00034110289937464467	0.0003979533826037521	6.917319842614233e-05	9.998014866141602e-05	0.0006295416854642848	7.049451960483566e-05	11696.990202899946	14185.5	8920.7529296875	79579832.0	4.365586058549468	2.465812433639843	4.627468682199259	0.9829109218808696	0.017090254945669736	0.000110019457728527	5.937487338350463e-05	14274.149744172826	8795.0	10273.997443037431	2306.608225576501	0.0	0.00045480386583285955	0.00022740193291642978	0.00022740193291642978	7.005671216306475e-05	9.733309800244192e-05	0.0004335369955381415	7.105300554213443e-05	11061.695152270297	14074.0	8506.58339797718	72361961.10674097	2.774059856792661	0.5555395118476814	0.7399938339754808	0.98291098451601	0.017090192306216112	0.000110019457728527	5.937485173903407e-05	14274.150653780556	8795.0	10273.998518456538	2306.608340691556	0.0	0.00045480386583285955	0.00022740193291642978	0.00022740193291642978	7.005670769876222e-05	9.733308781421063e-05	0.00043353697390176993	7.105300554213443e-05	11061.695152270297	14074.0	8506.583472330834	72361962.3717321	2.774049689267713	0.5555395118476814	0.7399935642186986	0.982910966395248	0.017090210428226005	0.000110019457728527	5.9374862559703355e-05	14274.150390625	8795.0	10274.0068359375	2306.608340090642	0.0	0.00045480386583285955	0.00022740193291642978	0.00022740193291642978	7.005671068327501e-05	9.733300976222381e-05	0.0004335369847183903	7.105300755938515e-05	11061.695152270297	14074.0	8506.5830078125	72361960.0	2.7740526308001847	0.5555395118476814	0.7399936990775728	2643695521	0.9791204511011206	0.02088094552872244	0.000575362102083056	0.00046174968405605617	14638.782717453098	8795.0	9737.161541203857	1211.3189205829678	0.00022740193291642978	0.0009096077316657191	0.00045480386583285955	0.0005685048322910744	6.831169088996379e-05	0.00010269933345240204	0.0008255464213493281	6.957005704744678e-05	12431.619602169472	14374.0	9312.959795278173	86731220.14846766	3.3916746483417057	2.9500453815531307	5.8433551938078985	0.9791205119405736	0.020880884685199885	0.000575362102083056	0.00046174961377123817	14638.78362706083	8795.0	9737.16305242458	1211.3190236739	0.00022740193291642978	0.0009096077316657191	0.00045480386583285955	0.0005685048322910744	6.831168664529129e-05	0.00010269931751332821	0.0008255463510900913	6.957005704744678e-05	12431.619602169472	14374.0	9312.960236968396	86731228.37535444	3.391664765578838	2.9500453815531307	5.843354304366779	0.9791204835854672	0.020880913042202853	0.000575362102083056	0.0004617496489041135	14638.783203125	8795.0	9737.166015625	1211.319136160711	0.00022740193291642978	0.0009096077316657191	0.00045480386583285955	0.0005685048322910744	6.831168866483495e-05	0.00010269928316120058	0.0008255463862101794	6.957005825825036e-05	12431.619602169472	14374.0	9312.9599609375	86731232.0	3.391669371583305	2.9500453815531307	5.843354748966691	COMPLETE
2	0.001000646379123476	2024-02-12 07:32:58.860768	2024-02-12 07:46:13.256229	0 days 00:13:14.395461	0.20068764505556502	64	57	0.008820099060358449	0.16814599333165278	64	95	1.0056257439241618	-0.005626125702281826	0.0012526087552580353	0.000631805009413799	14819.54189880614	17590.0	10542.311210695905	999.3540226908509	0.0002842524161455372	0.0015918135304150084	0.0007390562819783968	0.0011370096645821489	6.747846909360673e-05	9.485586035303442e-05	0.001000646394865565	6.766357669666418e-05	11361.180800408427	14779.0	8757.609605381063	76695726.00026266	-1.2918093428433508	9.013044798054603	11.220529032124288	1.0056257786440466	-0.005626160424522686	0.0012526087552580353	0.0006318049779245518	14819.542410460488	17590.0	10542.31221844005	999.3540541278228	0.0002842524161455372	0.0015918135304150084	0.0007390562819783968	0.0011370096645821489	6.747846676386865e-05	9.485585128572205e-05	0.0010006463633879395	6.766357669666418e-05	11361.180800408427	14779.0	8757.60940573739	76695722.50346002	-1.2918173153838666	9.013044798054603	11.220528472891603	1.005625816528504	-0.005626198311551089	0.0012526087552580353	0.000631804993665898	14819.54296875	17590.0	10542.3125	999.3540321799102	0.0002842524161455372	0.0015918135304150084	0.0007390562819783968	0.0011370096645821489	6.74784678267315e-05	9.485585178481415e-05	0.001000646379123476	6.766357546439394e-05	11361.180800408427	14779.0	8757.609375	76695720.0	-1.2918260145882527	9.013044798054603	11.220528752449743	1.007654644429527	-0.007655171560870366	-0.00011746091550370402	-5.1594381396801966e-05	14633.486071631609	8795.0	10929.073600594738	3099.725000095027	0.0	0.00022740193291642978	0.0	0.00011370096645821489	6.833641656574192e-05	9.149906355700468e-05	0.00032260926371511774	6.86106346483705e-05	10630.257906685167	14575.0	8338.406312892814	69529019.83889072	-1.2425738639582278	-0.5931148999218319	-0.6430249350564452	1.0076546992352746	-0.007655226370392398	-0.00011746091550370402	-5.159444400153754e-05	14633.486867538373	8795.0	10929.075589314798	3099.7256013948354	0.0	0.00022740193291642978	0.0	0.00011370096645821489	6.833641284896433e-05	9.1499046907287e-05	0.00032260920113380787	6.86106346483705e-05	10630.257906685167	14575.0	8338.405641480178	69529008.64186847	-1.2425827605425752	-0.5931148999218319	-0.6430257153043124	1.0076546620915354	-0.007655189224095249	-0.00011746091550370402	-5.159441270572042e-05	14633.486328125	8795.0	10929.0849609375	3099.725250747219	0.0	0.00022740193291642978	0.0	0.00011370096645821489	6.833641236880794e-05	9.149896504823118e-05	0.00032260923241791457	6.86106359353289e-05	10630.257906685167	14575.0	8338.40625	69529016.0	-1.2425767310215292	-0.5931148999218319	-0.6430253252620206	1492105911	1.0036550099884505	-0.00365525447151116	0.002622664194055573	0.0013151974136531813	15005.597725980671	8795.0	10169.235721600095	595.7048988103679	0.0005685048322910744	0.002956225127913587	0.0014781125639567935	0.002160318362706083	6.664179716537391e-05	9.833580687641425e-05	0.001678683526016012	6.679580522343197e-05	12108.412318535251	14971.0	9153.862497327751	83793198.61998346	-0.5937199494730407	13.447146353621914	16.643575303497247	1.0036550251983136	-0.0036552696823917152	0.002622664194055573	0.0013151974132791047	15005.597953382603	8795.0	10169.235815308197	595.704898943066	0.0005685048322910744	0.002956225127913587	0.0014781125639567935	0.002160318362706083	6.664179615545259e-05	9.833580597026339e-05	0.0016786835256420714	6.679580522343197e-05	12108.412318535251	14971.0	9153.862738480815	83793203.03494748	-0.593722420163715	13.447146353621914	16.643575298763373	1.0036550053244884	-0.003655249807237304	0.002622664194055573	0.001315197413466139	15005.59765625	8795.0	10169.244140625	595.7048859684564	0.0005685048322910744	0.002956225127913587	0.0014781125639567935	0.002160318362706083	6.664179818471894e-05	9.833572403294966e-05	0.001678683525829038	6.679580837953836e-05	12108.412318535251	14971.0	9153.8623046875	83793200.0	-0.5937191918588667	13.447146353621914	16.643575301130262	COMPLETE
3	0.0015154457752994295	2024-02-12 07:46:13.257899	2024-02-12 07:57:58.814271	0 days 00:11:45.556372	0.09600710166487059	48	2	0.07889594378656906	0.7517957136385893	64	185	1.00503701427108	-0.005037356096421641	0.0025037443097156325	0.001146794460411904	14810.866003411029	17590.0	10112.002688703833	659.8718447094551	0.000511654349061967	0.0028425241614553724	0.0010801591813530415	0.0017055144968732233	6.75179965688498e-05	9.889237876856034e-05	0.0015154457763542025	6.770480704129993e-05	12059.486445324566	14770.0	9039.543063953473	81713338.80506936	-1.156622516618711	18.015489299124894	20.366474379286615	1.0050370258443748	-0.005037367670502002	0.0025037443097156325	0.0011467944583017065	14810.866173962479	17590.0	10112.002874790045	659.8718456279612	0.000511654349061967	0.0028425241614553724	0.0010801591813530415	0.0017055144968732233	6.751799579136035e-05	9.889237694869257e-05	0.0015154457742447838	6.770480704129993e-05	12059.486445324566	14770.0	9039.54297046556	81713337.11489332	-1.1566251741322162	18.015489299124894	20.3664743418106	1.005037094621091	-0.005037436451885258	0.0025037443097156325	0.0011467944593567415	14810.8671875	17590.0	10112.00390625	659.8718496064553	0.000511654349061967	0.0028425241614553724	0.0010801591813530415	0.0017055144968732233	6.751799082849175e-05	9.889236389426515e-05	0.0015154457752994295	6.770480831619352e-05	12059.486445324566	14770.0	9039.54296875	81713336.0	-1.156640966959884	18.015489299124894	20.36647436054748	1.0040987770414447	-0.004099059300649355	0.0004512400175768735	0.00027217072734044267	14581.846617396248	8795.0	11012.237367680242	1547.381060403155	0.00022740193291642978	0.0007959067652075042	0.0005685048322910744	0.0007959067652075042	6.857841988318495e-05	9.080806802574877e-05	0.0006462532246190604	6.862475981334065e-05	10452.345640464493	14572.0	8201.78035265995	67269200.95327877	-0.6653520320611506	2.278521129501951	3.3920857181398745	1.0040987770414447	-0.004099059300649355	0.0004512400175768735	0.00027217072734044267	14581.846617396248	8795.0	11012.237367680242	1547.381060403155	0.00022740193291642978	0.0007959067652075042	0.0005685048322910744	0.0007959067652075042	6.857841988318495e-05	9.080806802574877e-05	0.0006462532246190604	6.862475981334065e-05	10452.345640464493	14572.0	8201.78035265995	67269200.95327877	-0.6653520320611506	2.278521129501951	3.3920857181398745	1.0040987813307898	-0.004099063590289775	0.0004512400175768735	0.00027217072734044267	14581.8466796875	8795.0	11012.2412109375	1547.3811800807832	0.00022740193291642978	0.0007959067652075042	0.0005685048322910744	0.0007959067652075042	6.85784179950133e-05	9.080803283723071e-05	0.0006462532246190604	6.862475856905803e-05	10452.345640464493	14572.0	8201.78125	67269208.0	-0.6653527283479548	2.278521129501951	3.3920857181398745	890279372	1.005948353167838	-0.005948751052274437	0.004556227280918506	0.0020214092519755407	15039.88538942581	8795.0	9285.360909169465	419.350803944024	0.0007959067652075042	0.004889141557703241	0.0015918135304150084	0.0026151222285389427	6.648986838045166e-05	0.0001076964061798052	0.002384638328089345	6.635259770420012e-05	13786.718029883592	15071.0	9800.641657489512	96052576.89851877	-0.9662506951872558	23.361075049464656	25.580552968843325	1.0059483759826329	-0.00594877386859527	0.004556227280918506	0.002021409247755167	15039.88573052871	8795.0	9285.36125091736	419.35080468592804	0.0007959067652075042	0.004889141557703241	0.0015918135304150084	0.0026151222285389427	6.6489866872469e-05	0.00010769640221603695	0.0023846383238705074	6.635259770420012e-05	13786.718029883592	15071.0	9800.641477063033	96052573.36192827	-0.9662544012233241	23.361075049464656	25.58055291543529	1.0059483114446877	-0.00594870932633329	0.004556227280918506	0.0020214092498652267	15039.884765625	8795.0	9285.3681640625	419.3507888736748	0.0007959067652075042	0.004889141557703241	0.0015918135304150084	0.0026151222285389427	6.648986891377717e-05	0.00010769632353913039	0.0023846383259797993	6.635260069742799e-05	13786.718029883592	15071.0	9800.6416015625	96052576.0	-0.966243917677275	23.361075049464656	25.5805529421377	COMPLETE
