number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00024937872678408053	2024-02-16 16:48:41.562063	2024-02-16 16:53:20.267890	0 days 00:04:38.705827	2.1889545359356	9	0.09631582982704043	0.5803684610313594	64	115	1.0062929558699192	-0.00629337772980354	-0.00033528535157918417	-0.00011535434296270372	15012.05	5240.0	11142.415779968052	4009.964650779065	0.0	0.0	0.0	0.0	6.661315409954003e-05	8.974714458221978e-05	0.00024937875694383435	6.668000266720011e-05	11175.855523095228	14997.0	8643.300411509881	74706642.00360687	-0.7890336283133763	-1.3254792500359818	-1.1255410318136598	1.0062929814547847	-0.006293403316384172	-0.00033528535157918417	-0.00011535440328804577	15012.05038167939	5240.0	11142.417179388858	4009.9656204459716	0.0	0.0	0.0	0.0	6.661315240590943e-05	8.97471333105164e-05	0.00024937869664049244	6.668000266720011e-05	11175.855523095228	14997.0	8643.29999672229	74706634.83333954	-0.7890368362366047	-1.3254792500359818	-1.1255416204230348	1.0062930082389407	-0.006293430102335851	-0.00033528535157918417	-0.00011535437313346057	15012.05078125	5240.0	11142.4208984375	4009.9650453493623	0.0	0.0	0.0	0.0	6.66131527395919e-05	8.974710362963378e-05	0.00024937872678408053	6.668000423815101e-05	11175.855523095228	14997.0	8643.30078125	74706640.0	-0.7890401945312391	-1.3254792500359818	-1.1255413261972427	1.0059151037044456	-0.0059155002410360424	-0.00033529103713146857	-0.00015724988365845027	15006.158778625953	2620.0	11234.405294896582	4819.18165386333	0.0	0.0	0.0	0.0	6.663930555128815e-05	8.901227735252412e-05	0.00020750410999725296	6.656017039403621e-05	11111.362326590233	15024.0	8607.827296900341	74094690.77326263	-0.5244308026533844	-0.9372633126743024	-1.0849233116388544	1.0059151037044456	-0.0059155002410360424	-0.00033529103713146857	-0.00015724988365845027	15006.158778625953	2620.0	11234.405294896582	4819.18165386333	0.0	0.0	0.0	0.0	6.663930555128815e-05	8.901227735252412e-05	0.00020750410999725296	6.656017039403621e-05	11111.362326590233	15024.0	8607.827296900341	74094690.77326263	-0.5244308026533844	-0.9372633126743024	-1.0849233116388544	1.0059151305889984	-0.005915527127391185	-0.00033529103713146857	-0.00015724988365845027	15006.1591796875	2620.0	11234.41796875	4819.181606407035	0.0	0.0	0.0	0.0	6.663930253125727e-05	8.901217370294034e-05	0.00020750410999725296	6.656016921624541e-05	11111.362326590233	15024.0	8607.8271484375	74094688.0	-0.5244331862274265	-0.9372633126743024	-1.0849233116388544	3042056214	1.0066707952264413	-0.006671242407902511	-0.0003352796660269644	-7.345880273752688e-05	15017.941221374045	2620.0	11051.179493237607	3433.4362676710566	0.0	0.0	0.0	0.0	6.658702316511706e-05	9.048807872606865e-05	0.0002912534038904158	6.67779632721202e-05	11270.742065079587	14975.0	8678.62453508461	75318523.82097255	-0.591430120199206	-0.9372474193033243	-0.5068271905405841	1.0066708463953051	-0.006671293580196691	-0.0003352796660269644	-7.345892338821017e-05	15017.941984732824	2620.0	11051.182269161945	3433.43768944168	0.0	0.0	0.0	0.0	6.658701978051291e-05	9.04880559965494e-05	0.00029125328328373203	6.67779632721202e-05	11270.742065079587	14975.0	8678.623708367784	75318509.4714434	-0.5914346568108613	-0.9372474193033243	-0.5068280229669861	1.006670873079068	-0.006671320265748237	-0.0003352796660269644	-7.345886307904019e-05	15017.9423828125	2620.0	11051.177734375	3433.436870296538	0.0	0.0	0.0	0.0	6.658701749984175e-05	9.048809442901984e-05	0.00029125334357090816	6.677796045551077e-05	11270.742065079587	14975.0	8678.6240234375	75318520.0	-0.5914370225829373	-0.9372474193033243	-0.506827606865361	COMPLETE
1	0.000379073676220442	2024-02-16 16:53:20.269354	2024-02-16 16:55:44.925195	0 days 00:02:24.655841	0.14119424098740396	1	0.0045185653569180285	0.9174442279555822	192	170	0.994692483604003	0.005307872195131846	4.65220092420293e-05	1.4388668188975611e-05	14838.992175572519	5240.0	10721.308946395002	2638.0042093812426	0.0	0.0003816793893129771	0.0	0.0	6.739002138205642e-05	9.327219325549295e-05	0.0003790744519829842	6.728569506122998e-05	11280.378979499872	14862.0	8675.778958215164	75269140.531809	0.665475653386423	0.18391485828371734	0.1403938163392784	0.9946925091888684	0.005307846608551214	4.65220092420293e-05	1.4387118296199642e-05	14838.992557251908	5240.0	10721.315088995741	2638.014991298267	0.0	0.0003816793893129771	0.0	0.0	6.739001964869198e-05	9.327213981672741e-05	0.00037907290265544024	6.728569506122998e-05	11280.378979499872	14862.0	8675.77845303613	75269131.76616597	0.6654724454632088	0.18391485828371734	0.14037869364975109	0.99469248440353	0.0053078713955512224	4.65220092420293e-05	1.4387892143416525e-05	14838.9921875	5240.0	10721.306640625	2638.0094737200125	0.0	0.0003816793893129771	0.0	0.0	6.739002128597349e-05	9.327221050625667e-05	0.000379073676220442	6.728569860570133e-05	11280.378979499872	14862.0	8675.7783203125	75269136.0	0.6654755531388332	0.18391485828371734	0.1403862442696293	0.9949529287421657	0.00504740960328498	4.651632585980298e-05	-3.300059043054716e-05	14842.625954198473	2620.0	10819.16499321743	3014.6988583451357	0.0	0.0003816793893129771	0.0	0.0	6.737352292551266e-05	9.242857472151532e-05	0.0003317080899247535	6.728343145500421e-05	11114.327531027246	14862.5	8625.929164895782	74406653.95779966	0.4474713822524592	0.13003045366733557	-0.22768290203452057	0.9949529799127642	0.005047358429256077	4.651632585980298e-05	-3.300369021611661e-05	14842.626717557252	2620.0	10819.177390552542	3014.727020453642	0.0	0.0003816793893129771	0.0	0.0	6.737351946048108e-05	9.242846881068925e-05	0.00033170499126966547	6.728343145500421e-05	11114.327531027246	14862.5	8625.928148377168	74406636.42096557	0.4474668454870283	0.13003045366733557	-0.22770428856624436	0.9949529302413044	0.005047408104045803	4.651632585980298e-05	-3.300214252167417e-05	14842.6259765625	2620.0	10819.171875	3014.712926074921	0.0	0.0003816793893129771	0.0	0.0	6.737351941410452e-05	9.242851956514642e-05	0.00033170653839966895	6.72834285069257e-05	11114.327531027246	14862.5	8625.9287109375	74406648.0	0.44747124933941507	0.13003045366733557	-0.22769361046753378	2244492776	0.9944320472947669	0.005568325956868403	4.652769262419095e-05	6.177792627622348e-05	14835.358396946565	2620.0	10624.337977663694	2344.9913025992655	0.0	0.0003816793893129771	0.0	0.0	6.740652792087729e-05	9.412351170514074e-05	0.000426440814041215	6.728569506122998e-05	11406.400168072849	14862.0	8725.34244010653	76131600.69712415	0.4936525295615155	0.13006443353667063	0.42623527263134164	0.9944320472947669	0.005568325956868403	4.652769262419095e-05	6.177792627622348e-05	14835.358396946565	2620.0	10624.337977663694	2344.9913025992655	0.0	0.0003816793893129771	0.0	0.0	6.740652792087729e-05	9.412351170514074e-05	0.000426440814041215	6.728569506122998e-05	11406.400168072849	14862.0	8725.34244010653	76131600.69712415	0.4936525295615155	0.13006443353667063	0.42623527263134164	0.994432047394706	0.0055683258569224625	4.652769262419095e-05	6.177792627622348e-05	14835.3583984375	2620.0	10624.337890625	2344.9911105323663	0.0	0.0003816793893129771	0.0	0.0	6.740653043380007e-05	9.412351209903136e-05	0.000426440814041215	6.728569860570133e-05	11406.400168072849	14862.0	8725.3427734375	76131600.0	0.4936525207009481	0.13006443353667063	0.42623527263134164	COMPLETE
2	0.00023872178506630036	2024-02-16 16:55:44.926446	2024-02-16 16:59:35.756446	0 days 00:03:50.830000	1.4839129245889382	1	0.06994646928785979	0.99523330201188	64	95	1.0011198239802188	-0.0011198990496812389	-0.00033528535157918417	-0.0001260152017508482	14934.876335877863	5240.0	11143.9216310232	4188.976701458973	0.0	0.0	0.0	0.0	6.695736727311981e-05	8.973501726861867e-05	0.00023872178607527495	6.653581290129412e-05	10802.239764031816	15029.5	8467.241433473033	71694177.49272245	-0.14040759167052386	-1.3254792500359818	-1.2295616841120083	1.001119862357517	-0.0011199374295520759	-0.00033528535157918417	-0.0001260152037694652	14934.876908396947	5240.0	11143.921991584004	4188.976736867789	0.0	0.0	0.0	0.0	6.695736470635138e-05	8.973501436524857e-05	0.00023872178405739413	6.653581290129412e-05	10802.239764031816	15029.5	8467.241749213226	71694182.83961946	-0.14041240355537354	-1.3254792500359818	-1.2295617038081565	1.0011197998944663	-0.001119874962314249	-0.00033528535157918417	-0.0001260152027601909	14934.8759765625	5240.0	11143.919921875	4188.977014154669	0.0	0.0	0.0	0.0	6.69573710183613e-05	8.973503281595185e-05	0.00023872178506630036	6.653580931015313e-05	10802.239764031816	15029.5	8467.2421875	71694184.0	-0.1404045717115423	-1.3254792500359818	-1.2295616939604161	0.9982763823548477	0.0017237331929935706	-0.00033529103713146857	-0.00018153769826998906	14892.204961832062	2620.0	11348.0098568539	5457.765941211957	0.0	0.0	0.0	0.0	6.714922354096976e-05	8.812117830476031e-05	0.00018322515307022104	6.650926141465199e-05	10437.519618279437	15035.5	8304.328412324887	68961870.37974636	0.1528152726105958	-0.9372633126743024	-1.2524936503111221	0.9982764591107454	0.0017236564319503822	-0.00033529103713146857	-0.00018153770230722302	14892.20610687023	2620.0	11348.01059118202	5457.766061426035	0.0	0.0	0.0	0.0	6.714921837797219e-05	8.812117260245164e-05	0.00018322514903445944	6.650926141465199e-05	10437.519618279437	15035.5	8304.329062077224	68961881.1712604	0.15280846746243526	-0.9372633126743024	-1.2524936781654465	0.9982763246879819	0.0017237908637253163	-0.00033529103713146857	-0.0001815377002886744	14892.2041015625	2620.0	11348.009765625	5457.766220299741	0.0	0.0	0.0	0.0	6.71492307446897e-05	8.812118176138029e-05	0.00018322515105227192	6.650925934081897e-05	10437.519618279437	15035.5	8304.328125	68961872.0	0.15282038533257492	-0.9372633126743024	-1.2524936642387559	975555291	1.0039631692147035	-0.0039634348885460025	-0.0003352796660269644	-7.049270585533475e-05	14977.547709923665	2620.0	10943.503828856967	3398.8354744268263	0.0	0.0	0.0	0.0	6.676660421101049e-05	9.137841185408062e-05	0.00029421841908032877	6.653581290129412e-05	11112.84492880874	15029.5	8626.867502945239	74422842.91337262	-0.35137304705908434	-0.9372474193033243	-0.48636267854677984	1.0039631692147035	-0.0039634348885460025	-0.0003352796660269644	-7.049270585533475e-05	14977.547709923665	2620.0	10943.503828856967	3398.8354744268263	0.0	0.0	0.0	0.0	6.676660421101049e-05	9.137841185408062e-05	0.00029421841908032877	6.653581290129412e-05	11112.84492880874	15029.5	8626.867502945239	74422842.91337262	-0.35137304705908434	-0.9372474193033243	-0.48636267854677984	1.0039631787089263	-0.003963444383405124	-0.0003352796660269644	-7.049270585533475e-05	14977.5478515625	2620.0	10943.5	3398.835777905559	0.0	0.0	0.0	0.0	6.676660268567502e-05	9.137844608630985e-05	0.00029421841908032877	6.653580931015313e-05	11112.84492880874	15029.5	8626.8671875	74422840.0	-0.35137388881318543	-0.9372474193033243	-0.48636267854677984	COMPLETE
3	0.0006196058380393857	2024-02-16 16:59:35.757625	2024-02-16 17:02:20.900355	0 days 00:02:45.142730	1.1150582964174354	2	0.0966752037199264	0.22822677650039672	128	135	1.0005608074604035	-0.000560845055164183	0.00042832937006324277	0.00025500781405636455	14926.536832061069	5240.0	10919.757010565965	1613.9292521582047	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.699477656813708e-05	9.157712932919654e-05	0.0006196058462059373	6.619228859837829e-05	10990.530245782027	15107.5	8595.209873063146	73877632.76200218	-0.07031607314816313	1.6933089666034165	2.4881747039757833	1.000560833045269	-0.000560870641744815	0.00042832937006324277	0.0002550077977196305	14926.537213740457	5240.0	10919.75769848197	1613.929294696083	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.699477485504549e-05	9.157712356007834e-05	0.0006196058298751612	6.619228859837829e-05	10990.530245782027	15107.5	8595.209836759548	73877632.13792811	-0.07031928107139152	1.6933089666034165	2.4881745445742043	1.0005608260494074	-0.0005608636454141891	0.00042832937006324277	0.0002550078058868335	14926.537109375	5240.0	10919.76171875	1613.9293102973702	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.699477671645582e-05	9.157708700513467e-05	0.0006196058380393857	6.619228952331468e-05	10990.530245782027	15107.5	8595.2099609375	73877632.0	-0.07031840390487787	1.6933089666034165	2.4881746242636362	1.0028006564010856	-0.0028008441514271176	0.00042832368885107453	0.00024167490063317973	14959.697709923665	2620.0	11028.849878108867	1649.3936452876167	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.684627051899852e-05	9.067128585954345e-05	0.0006062834077583843	6.642752756742394e-05	10897.867607125427	15054.0	8535.19672411291	72849583.11930774	-0.24830511141738043	1.1973242200089735	1.6674017648524373	1.0028006564010856	-0.0028008441514271176	0.00042832368885107453	0.00024167490063317973	14959.697709923665	2620.0	11028.849878108867	1649.3936452876167	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.684627051899852e-05	9.067128585954345e-05	0.0006062834077583843	6.642752756742394e-05	10897.867607125427	15054.0	8535.19672411291	72849583.11930774	-0.24830511141738043	1.1973242200089735	1.6674017648524373	1.0028006266181984	-0.002800814366543225	0.00042832368885107453	0.00024167490063317973	14959.697265625	2620.0	11028.857421875	1649.393745639466	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.684627442155033e-05	9.067122300621122e-05	0.0006062834077583843	6.642752850893885e-05	10897.867607125427	15054.0	8535.1962890625	72849576.0	-0.24830247087811586	1.1973242200089735	1.6674017648524373	1856319746	0.9983210344491945	0.001679078101444853	0.0004283350512753463	0.00026834072732979426	14893.375954198473	2620.0	10811.743245003783	1579.9578313164986	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.714394393019387e-05	9.249202254799291e-05	0.0006329282846534903	6.586313640255549e-05	11048.351732303745	15183.0	8654.679839084482	74903483.11705539	0.14885643522488579	1.1973762863766657	1.8514102037045448	0.9983210856180583	0.0016790269291508952	0.0004283350512753463	0.0002683406946563264	14893.376717557252	2620.0	10811.744607226667	1579.9579128484497	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.714394048873664e-05	9.249201089448515e-05	0.000632928251991938	6.586313640255549e-05	11048.351732303745	15183.0	8654.679769901037	74903481.91953425	0.14885189861324477	1.1973762863766657	1.8514099782747624	0.9983211014084499	0.0016790111377008587	0.0004283350512753463	0.00026834071099073243	14893.376953125	2620.0	10811.7451171875	1579.9578506707744	0.0	0.0007633587786259542	0.0007633587786259542	0.0007633587786259542	6.714394112350419e-05	9.249200957128778e-05	0.0006329282683203871	6.586313975276425e-05	11048.351732303745	15183.0	8654.6796875	74903480.0	0.14885049864325595	1.1973762863766657	1.8514100909735922	COMPLETE
