number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0007367817672834829	2024-02-16 14:09:45.382832	2024-02-16 14:12:53.901834	0 days 00:03:08.519002	2.0968455326874555	1	28	0.07258395748418406	256	140	0.9840407136759135	0.015960357764403854	0.0006187381607861972	0.0003724155537054737	14658.438358778625	5240.0	10333.031572957394	1356.0063490286695	0.00019083969465648855	0.0009541984732824427	0.0005725190839694657	0.0005725190839694657	6.822009108501803e-05	9.677701969063008e-05	0.0007374596739287519	7.041757622702627e-05	11330.04615381981	14201.0	8824.340896997881	77868992.26642936	2.0010332945617932	2.4442446397116884	3.6310743619807933	0.9840485157733172	0.01595255514319971	0.0006187381607861972	0.00037107851012366266	14658.554580152671	5240.0	10334.119169552852	1358.4684066030568	0.00019083969465648855	0.0009541984732824427	0.0005725190839694657	0.0005725190839694657	6.821955019725995e-05	9.67668345596666e-05	0.0007361231186086752	7.041757622702627e-05	11330.04615381981	14201.0	8824.368829367666	77869485.23671566	2.000055039246675	2.4442446397116884	3.618038105512825	0.9840445895023178	0.015956481677792622	0.0006187381607861972	0.00037173739941173906	14658.49609375	5240.0	10333.57421875	1357.2539323730043	0.00019083969465648855	0.0009541984732824427	0.0005725190839694657	0.0005725190839694657	6.821982242399827e-05	9.677193884272128e-05	0.0007367817672834829	7.041757635306567e-05	11330.04615381981	14201.0	8824.3544921875	77869240.0	2.000547329367535	2.4442446397116884	3.624462316256745	1.0600595539463917	-0.06006358616429064	0.001191443791962999	0.0005767132316200903	15790.559923664123	2620.0	11413.880842030761	1061.9224244903296	0.0003816793893129771	0.0015267175572519084	0.0007633587786259542	0.0007633587786259542	6.332897660591346e-05	8.761261956735827e-05	0.0009416883728394291	6.000240009600384e-05	10845.976529477732	16666.0	8785.508362069719	77185157.17999694	-5.324857046643487	3.328071458379654	3.9760200761275106	1.060067983941858	-0.0600720167257216	0.001191443791962999	0.000575805852358688	15790.685496183207	2620.0	11414.853971041248	1062.9462697548497	0.0003816793893129771	0.0015267175572519084	0.0007633587786259542	0.0007633587786259542	6.332847299388691e-05	8.760515049399106e-05	0.0009407813249400017	6.000240009600384e-05	10845.976529477732	16666.0	8785.548390015338	77185860.51330109	-5.325604446812363	3.328071458379654	3.9697643532444706	1.060063791564506	-0.060067824066905695	0.001191443791962999	0.0005762541318956543	15790.623046875	2620.0	11414.37109375	1062.4401172527241	0.0003816793893129771	0.0015267175572519084	0.0007633587786259542	0.0007633587786259542	6.332871998893097e-05	8.760885975789279e-05	0.0009412294407716698	6.000239955028519e-05	10845.976529477732	16666.0	8785.5283203125	77185504.0	-5.325232752242243	3.328071458379654	3.972854916007681	2132324825	0.9080244542022671	0.09198172054972731	4.6032536138756325e-05	0.00016811787809196417	13526.31679389313	2620.0	9354.534444985278	1875.359922529075	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	7.392995559970034e-05	0.00010690002863114945	0.0005332309750180748	8.035678412149946e-05	10647.307832197981	12444.5	8717.191570540608	75989428.87750423	8.154516658468054	0.1285853117313569	1.159070669232547	0.9080316284229248	0.09197454584743026	4.6032536138756325e-05	0.00016635117019458387	13526.423664122138	2620.0	9355.706107274706	1881.5917606205824	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	7.392937149029479e-05	0.00010688664100109249	0.0005314649122773488	8.035678412149946e-05	10647.307832197981	12444.5	8717.205351376435	75989669.13806596	8.153880594812676	0.1285853117313569	1.1468902912251897	0.9080279682492438	0.09197820626683606	4.6032536138756325e-05	0.00016722066923139772	13526.369140625	2620.0	9355.1259765625	1878.5195648537028	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	7.392966654151678e-05	0.00010689326882129535	0.0005323340937952958	8.035678183659911e-05	10647.307832197981	12444.5	8717.1982421875	75989552.0	8.154205104409172	0.1285853117313569	1.1528849590257524	COMPLETE
1	0.0003140663237804948	2024-02-16 14:12:53.903367	2024-02-16 14:17:44.135654	0 days 00:04:50.232287	1.9798612996193095	1	88	0.043234644534135565	192	50	0.9764923958247685	0.02350918237831423	-0.0003357807139408456	-4.996596642227539e-05	14545.997328244275	5240.0	10826.771860282252	3172.2627583481653	0.0	0.0	0.0	0.0	6.874743459895174e-05	9.236363459993792e-05	0.0003152323991347778	6.993740602161065e-05	10322.617946345254	14298.5	8290.513162115734	68732608.49121425	2.9474688074882067	-1.326458043456732	-0.4871712200049574	0.9765004413373621	0.023501136325578376	-0.0003357807139408456	-5.2207577750542906e-05	14546.117175572519	5240.0	10828.42862286796	3194.9738573088657	0.0	0.0	0.0	0.0	6.874686818000565e-05	9.234950285290289e-05	0.0003129916063984018	6.993740602161065e-05	10322.617946345254	14298.5	8290.510476944766	68732563.96833095	2.9464600318923146	-1.326458043456732	-0.5090270671698027	0.9764964431027435	0.02350513482862182	-0.0003357807139408456	-5.113246775965551e-05	14546.0576171875	5240.0	10827.6044921875	3184.040751583901	0.0	0.0	0.0	0.0	6.874714745208621e-05	9.235653124051169e-05	0.0003140663237804948	6.993740680627525e-05	10322.617946345254	14298.5	8290.51171875	68732584.0	2.946961345073163	-1.326458043456732	-0.4985446791884778	1.0689942473480332	-0.0689988794143872	-0.00033578641630617077	-8.889158518852244e-05	15923.65038167939	2620.0	12597.089655820711	3618.9057006902426	0.0	0.0	0.0	0.0	6.27996706804445e-05	7.938341532227899e-05	0.0002763266254241628	5.945303210463734e-05	9416.006689729078	16820.0	7919.701976854591	62721679.402194515	-6.1170035411345225	-0.9379554417577263	-0.6128431045625624	1.069001293696827	-0.0690059262362519	-0.00033578641630617077	-8.916009250404232e-05	15923.75534351145	2620.0	12597.914870898963	3622.4243346086564	0.0	0.0	0.0	0.0	6.279925673484277e-05	7.9378215383086e-05	0.00027605821616368795	5.945303210463734e-05	9416.006689729078	16820.0	7919.724644043595	62722038.43747145	-6.117628267719439	-0.9379554417577263	-0.6146942680499945	1.068997722579233	-0.06900235487890383	-0.00033578641630617077	-8.902647545045643e-05	15923.7021484375	2620.0	12597.51171875	3620.6722961032797	0.0	0.0	0.0	0.0	6.279946683207527e-05	7.938075577840209e-05	0.0002761917844222301	5.945303200860508e-05	9416.006689729078	16820.0	7919.71337890625	62721860.0	-6.117311653801494	-0.9379554417577263	-0.6137730752310295	69223786	0.8839936846872883	0.116014103363553	-0.0003357750115755855	-1.1040348094467072e-05	13168.34427480916	2620.0	9305.24368066531	2823.7565918559517	0.0	0.0	0.0	0.0	7.593969136370353e-05	0.00010746628829052886	0.0003541381728453927	8.457017210030022e-05	9845.22003198645	11824.5	8423.04468164308	70947681.70895576	10.285075478490086	-0.9379395131500374	-0.07611649516189001	0.8840027293297604	0.1160050581138714	-0.0003357750115755855	-1.5255063413258194e-05	13168.479007633588	2620.0	9307.48204303267	2857.755260760825	0.0	0.0	0.0	0.0	7.593891438945329e-05	0.00010744044365345545	0.0003499249966331156	8.457017210030022e-05	9845.22003198645	11824.5	8423.02295234117	70947315.65566619	10.284273583953137	-0.9379395131500374	-0.10517439763258185	0.8839982384357744	0.11600954930935226	-0.0003357750115755855	-1.3238460495673817e-05	13168.412109375	2620.0	9306.37890625	2841.3866806917786	0.0	0.0	0.0	0.0	7.593930058646947e-05	0.00010745317558757961	0.0003519408631387595	8.45701724756509e-05	9845.22003198645	11824.5	8423.033203125	70947496.0	10.284671744893657	-0.9379395131500374	-0.09127114522546842	COMPLETE
2	0.0013721022996332616	2024-02-16 14:17:44.137127	2024-02-16 14:19:30.517755	0 days 00:01:46.380628	2.9627683724853533	2	9	0.012525347683728656	128	125	0.9580428952397138	0.041959921586347426	0.0017641608104586484	0.0010072900456672708	14271.170419847329	5240.0	9860.946338136262	728.8086199640928	0.0005725190839694657	0.002099236641221374	0.0013358778625954199	0.0015267175572519084	7.007133756943096e-05	0.00010141014520407601	0.0013721023223480374	6.992029086841001e-05	11189.94024417103	14302.0	8743.94150923652	76456513.11694944	5.260734212283495	6.9690878595137935	9.821139379139554	0.9580432923908131	0.04195952440858508	0.0017641608104586484	0.0010072900002252236	14271.176335877863	5240.0	9860.950254994776	728.8086440923681	0.0005725190839694657	0.002099236641221374	0.0013358778625954199	0.0015267175572519084	7.007130852177836e-05	0.00010141010492305032	0.0013721022769225847	6.992029086841001e-05	11189.94024417103	14302.0	8743.945621180268	76456585.02615757	5.260684416035943	6.9690878595137935	9.821138936076823	0.958043058484029	0.04195975833107268	0.0017641608104586484	0.001007290022944197	14271.1728515625	5240.0	9860.958984375	728.8085706504263	0.0005725190839694657	0.002099236641221374	0.0013358778625954199	0.0015267175572519084	7.007132808212191e-05	0.00010141001257579774	0.0013721022996332616	6.992029375396669e-05	11189.94024417103	14302.0	8743.943359375	76456552.0	5.260713744118235	6.9690878595137935	9.821139157588199	1.07432823089281	-0.0743332210667842	0.0008096362398957067	0.0008598587024306432	16003.104961832061	2620.0	12178.132414789865	816.5061999959449	0.0007633587786259542	0.0011450381679389313	0.0011450381679389313	0.0011450381679389313	6.248787359609484e-05	8.211439701423669e-05	0.0012247304429592407	6.143826989831967e-05	10323.359247454506	16276.5	8432.79780277545	71112078.78249447	-6.589912478993725	2.261564733345309	5.928103043332518	1.0743285896160213	-0.07433357981407895	0.0008096362398957067	0.0008598586817111307	16003.11030534351	2620.0	12178.13581654598	816.5062138042343	0.0007633587786259542	0.0011450381679389313	0.0011450381679389313	0.0011450381679389313	6.248785273110911e-05	8.211437407696974e-05	0.001224730422247295	6.143826989831967e-05	10323.359247454506	16276.5	8432.802257006366	71112153.90577167	-6.58994428325623	2.261564733345309	5.9281029004864845	1.0743283304825408	-0.07433332066320109	0.0008096362398957067	0.0008598586920703075	16003.1064453125	2620.0	12178.1455078125	816.5060756499115	0.0007633587786259542	0.0011450381679389313	0.0011450381679389313	0.0011450381679389313	6.248786667129025e-05	8.211431122617796e-05	0.0012247304326026885	6.143827340565622e-05	10323.359247454506	16276.5	8432.7998046875	71112112.0	-6.589921308581111	2.261564733345309	5.928102971905506	1708388298	0.8417615074082988	0.15824911588770052	0.002718685370139149	0.0011547213872433056	12539.235877862595	2620.0	7984.66130697601	658.1223944815587	0.0003816793893129771	0.0030534351145038168	0.0015267175572519084	0.0019083969465648854	7.97496761158669e-05	0.00012524012748371978	0.0015194742017368339	8.631106507854307e-05	10844.493927259226	11586.0	8706.420213610452	75801752.93596469	14.029364138676385	7.594259085901117	7.961102687467287	0.8417619429859816	0.15824868028077532	0.002718685370139149	0.001154721317078724	12539.242366412214	2620.0	7984.665419757207	658.1224248605029	0.0003816793893129771	0.0030534351145038168	0.0015267175572519084	0.0019083969465648854	7.974963484864234e-05	0.0001252400629744117	0.0015194741315978746	8.631106507854307e-05	10844.493927259226	11586.0	8706.424386472634	75801825.5973654	14.029325520525873	7.594259085901117	7.961102203725108	0.8417617343050375	0.1582488889757292	0.002718685370139149	0.0011547213521574938	12539.2392578125	2620.0	7984.66552734375	658.1223948421199	0.0003816793893129771	0.0030534351145038168	0.0015267175572519084	0.0019083969465648854	7.97496541053988e-05	0.00012524005433078855	0.0015194741666638345	8.631106175016612e-05	10844.493927259226	11586.0	8706.4228515625	75801792.0	14.029344022098442	7.594259085901117	7.961102445571923	COMPLETE
3	0.0005474226014961971	2024-02-16 14:19:30.518936	2024-02-16 14:21:16.891791	0 days 00:01:46.372855	2.705435948723486	1	2	0.07175911819349427	64	75	0.9745943082303007	0.025407397402513854	0.08881628218556495	0.074149370044258	14517.723091603053	5240.0	4668.799038952937	13.425076315394275	0.06526717557251908	0.08912213740458015	0.07767175572519083	0.08263358778625954	6.888132482554326e-05	0.00021418784395232145	0.07448747228746248	6.697475051905432e-05	13646.612120234813	14931.0	9905.753232967389	98123947.11244386	3.185457925259257	350.85717256447373	722.9608802473994	1.0030236266213919	-0.0030238296151472444	-0.00014487693899543707	6.282101198639008e-05	14941.21106870229	5240.0	9995.557788101503	2336.567664917256	0.00019083969465648855	0.00019083969465648855	0.00019083969465648855	0.00019083969465648855	6.692897887606473e-05	0.00010004444186100134	0.00042797818998124864	6.697475051905432e-05	13684.418476806706	14931.0	9926.114024837512	98527739.63407595	-0.379113289708755	-0.5723175068230478	0.6125086982749086	0.9888089484090345	0.011191802911771687	4.602683594997147e-05	0.00018230905816025696	14729.466796875	5240.0	9115.6962890625	1826.742392059756	0.00019083969465648855	0.0003816793893129771	0.00019083969465648855	0.00019083969465648855	6.789112376281992e-05	0.00010970089351758361	0.0005474226014961971	6.697475328110158e-05	13684.418476806706	14931.0	9910.5693359375	98219376.0	1.4031747021721799	0.18182302981063625	1.7775244359587137	1.0190912364957205	-0.01909251822394631	0.1336786643593135	0.10954698085469002	15180.299236641222	2620.0	3041.08672737087	9.101486540108043	0.09389312977099237	0.13396946564885495	0.11564885496183207	0.12404580152671756	6.587485427074223e-05	0.00032882981961666587	0.10987216160714436	6.156687702016316e-05	17399.07833527249	16242.5	10823.035918277275	117138106.48832001	-1.6926217146752975	373.40590504529735	755.2470990371334	1.061522529694563	-0.06152666013225572	4.6021135761121676e-05	0.0003127567853658954	15812.352290076336	2620.0	9700.344933128736	1475.2998228467522	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	6.32416974815056e-05	0.0001030891176441353	0.0006778283197176766	6.133276089423166e-05	17244.88770454791	16304.5	10808.055159908843	116814056.33963218	-5.454563916072985	0.1285512832766187	2.1562315365413296	1.0403068449607826	-0.0403095510411815	0.0004278286878284141	0.0005097139488138747	15496.3251953125	2620.0	8416.0849609375	1143.2314317305968	0.0003816793893129771	0.0007633587786259542	0.0003816793893129771	0.0003816793893129771	6.453142850659788e-05	0.00011882009130204096	0.0008747135572164656	6.14524251432158e-05	17399.07833527249	16272.75	10809.6796875	116849184.0	-3.5735894343964674	1.1950580083109636	3.5141085420790894	2060461495	0.9300988906105453	0.06990580218046638	0.04395390052328807	0.03875175963252697	13855.146946564886	2620.0	7167.728651057802	25.573627350870833	0.0366412213740458	0.044274809160305344	0.03969465648854962	0.04122137404580153	7.217534421372056e-05	0.00013951420996558255	0.039102782967780594	7.731261355290116e-05	10752.572589711877	12934.5	8844.872720430772	78231773.44062045	6.197405582297236	122.7789401730917	267.1698482099672	0.9445267095530475	0.05547701463046073	-0.0003357750115755855	-0.00018711475857796376	14070.069847328245	2620.0	10299.7549245964	5613.938638446921	0.0	0.0	0.0	0.0	7.10728525764845e-05	9.708968876647183e-05	0.00017812806024482074	7.731261355290116e-05	11023.888795698404	12934.5	8872.63483263938	78723648.87336563	4.918240681544944	-0.9379395131500374	-1.2900426231266688	0.9373127346250398	0.06269147386661456	-0.0003357750115755855	-0.00014509582880563578	13962.607421875	2620.0	9873.455078125	4542.73607110626	0.0	0.0	0.0	0.0	7.161986286519095e-05	0.00010128166468348354	0.00022013164577592875	7.731261575827375e-05	10752.572589711877	12934.5	8855.134765625	78413408.0	5.557828935292065	-0.9379395131500374	-1.0003476209984237	COMPLETE
