number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0002379279259905806	2024-02-14 07:21:59.563568	2024-02-14 07:26:35.447189	0 days 00:04:35.883621	2.979910825251413	32	5	0.0889374732273138	0.3032707430776989	128	130	0.9920146910276363	0.00798573789207968	-7.803297858832868e-05	-6.025286986713289e-05	18469.585365853658	5248.0	13570.869367600197	4202.953169734364	0.0	0.00019054878048780488	0.0	0.0	5.414306711231253e-05	7.368724677193138e-05	0.00023792794247650453	5.469711472719814e-05	14127.716540139882	18282.5	10824.834371319183	117177039.16649316	1.0019843275336768	-0.3449017991106731	-0.6571894177701965	0.9920147626692191	0.00798566624664876	-7.803297858832868e-05	-6.025290284442667e-05	18469.586699695123	5248.0	13570.87156608894	4202.953752098559	0.0	0.00019054878048780488	0.0	0.0	5.4143063202194285e-05	7.368723483455641e-05	0.00023792790950904336	5.469711472719814e-05	14127.716540139882	18282.5	10824.833959998557	117177030.26153804	1.0019753380577043	-0.3449017991106731	-0.6571897774597604	0.9920147217311718	0.007985707186895064	-7.803297858832868e-05	-6.0252886357973785e-05	18469.5859375	5248.0	13570.8759765625	4202.953351694279	0.0	0.00019054878048780488	0.0	0.0	5.414306724560447e-05	7.368720980593935e-05	0.0002379279259905806	5.46971132280305e-05	14127.716540139882	18282.5	10824.8349609375	117177048.0	1.0019804749011172	-0.3449017991106731	-0.6571895976389088	0.9901527671548181	0.009847761780764297	0.000112564335179748	-6.581865002167319e-05	18434.737423780487	2624.0	13586.910000098342	4303.546279472308	0.0	0.00038109756097560977	0.0	0.0	5.424541597809891e-05	7.360025200673015e-05	0.00023236650312556136	5.463734462505122e-05	13722.966134487851	18302.5	10761.78823582804	115816086.0328068	0.8737122266980464	0.35180413647034314	-0.5076269297324045	0.9901528285624959	0.009847700369788104	0.000112564335179748	-6.581870233209777e-05	18434.73856707317	2624.0	13586.912896438776	4303.5472479994305	0.0	0.00038109756097560977	0.0	0.0	5.424541261388591e-05	7.360023631726578e-05	0.00023236645083073395	5.463734462505122e-05	13722.966134487851	18302.5	10761.787014403817	115816059.74339062	0.8737067781989936	0.35180413647034314	-0.5076273331770242	0.9901528132105765	0.00984771572253218	0.000112564335179748	-6.581867618072495e-05	18434.73828125	2624.0	13586.9072265625	4303.546685288791	0.0	0.00038109756097560977	0.0	0.0	5.424541450338438e-05	7.360026938840747e-05	0.00023236647697430932	5.463734487420879e-05	13722.966134487851	18302.5	10761.787109375	115816072.0	0.8737081403237568	0.35180413647034314	-0.5076271314843264	3053126329	0.9938765781039102	0.0061237508038922694	-0.00026863029134444825	-5.468708974244648e-05	18504.43330792683	2624.0	13554.847672586067	4106.955270471155	0.0	0.0	0.0	0.0	5.4041103737644614e-05	7.377434436407906e-05	0.00024348938182744772	5.471956224350205e-05	14443.510812681574	18275.0	10887.403893584828	118535563.54204606	0.5433108634835264	-0.8395748236386432	-0.4217788344595197	0.9938766599791957	0.006123668924208903	-0.00026863029134444825	-5.468710338660959e-05	18504.434832317074	2624.0	13554.8491748669	4106.955500539763	0.0	0.0	0.0	0.0	5.4041099285753365e-05	7.377433618768534e-05	0.00024348936818735276	5.471956224350205e-05	14443.510812681574	18275.0	10887.404281783192	118535571.99499097	0.5433035989616997	-0.8395748236386432	-0.4217789396912892	0.9938765934555263	0.006123735451451617	-0.00026863029134444825	-5.468709656507653e-05	18504.43359375	2624.0	13554.8505859375	4106.955248369592	0.0	0.0	0.0	0.0	5.4041101975599304e-05	7.377433212241158e-05	0.0002434893750068519	5.4719563195249066e-05	14443.510812681574	18275.0	10887.404296875	118535568.0	0.5433095013856928	-0.8395748236386432	-0.42177888707963485	COMPLETE
1	0.00020894029363231512	2024-02-14 07:26:35.448716	2024-02-14 07:31:31.501591	0 days 00:04:56.052875	0.8994439013534751	32	13	0.030367985400793315	0.0420603870640973	64	70	1.001610896807541	-0.0016109833346125146	-7.803297858832868e-05	-8.924916198190942e-05	18648.25	5248.0	13856.892224549205	4786.056204791342	0.0	0.00019054878048780488	0.0	0.0	5.3624334723097343e-05	7.216625371657115e-05	0.0002089402959787425	5.3256643766309845e-05	13561.362492670742	18777.0	10672.791726543996	113908483.23818597	-0.2021328617360041	-0.3449017991106731	-0.973457445740086	1.0016109377455884	-0.0016110242748588188	-7.803297858832868e-05	-8.92491666758433e-05	18648.250762195123	5248.0	13856.892845966113	4786.056312280103	0.0	0.00019054878048780488	0.0	0.0	5.362433253135256e-05	7.216625048025181e-05	0.00020894029128620817	5.3256643766309845e-05	13561.362492670742	18777.0	10672.792373133409	113908497.04001467	-0.20213799857941694	-0.3449017991106731	-0.9734574969377086	1.001610896807541	-0.0016109833346125146	-7.803297858832868e-05	-8.924916432903664e-05	18648.25	5248.0	13856.8935546875	4786.056474364211	0.0	0.00019054878048780488	0.0	0.0	5.362433512345888e-05	7.216624362627044e-05	0.00020894029363231512	5.325664460542612e-05	13561.362492670742	18777.0	10672.7919921875	113908488.0	-0.2021328617360041	-0.3449017991106731	-0.9734574713406454	1.001773023877393	-0.0017731191138348201	-0.0002686356021686394	-0.00013405956342018023	18651.084222560974	2624.0	13926.554623656557	6092.1398324147785	0.0	0.0	0.0	0.0	5.361618595826009e-05	7.180526892856432e-05	0.0001641459368150491	5.329354082285227e-05	13368.624204265012	18764.0	10660.929410038232	113655415.88581814	-0.1573145130475524	-0.8395831228000902	-1.0339355875248728	1.0017730443466188	-0.0017731395841600328	-0.0002686356021686394	-0.00013405956371379435	18651.084603658535	2624.0	13926.554770950683	6092.1398433087725	0.0	0.0	0.0	0.0	5.361618486272071e-05	7.180526816911632e-05	0.00016414593652152253	5.329354082285227e-05	13368.624204265012	18764.0	10660.930031373826	113655429.13384832	-0.1573163292139128	-0.8395831228000902	-1.0339355897893743	1.0017731159889096	-0.0017732112302990544	-0.0002686356021686394	-0.00013405956356698934	18651.0859375	2624.0	13926.56640625	6092.139770991602	0.0	0.0	0.0	0.0	5.3616182412952185e-05	7.180521060945466e-05	0.00016414593666828377	5.329354098648764e-05	13368.624204265012	18764.0	10660.9296875	113655424.0	-0.15732268579613162	-0.8395831228000902	-1.0339355886571393	4171929370	1.0014487729417492	-0.0014488507597949507	0.00011256964397999701	-4.4438760783994176e-05	18645.415777439026	2624.0	13787.578285630336	3941.125028580121	0.0	0.00038109756097560977	0.0	0.0	5.3632485965263437e-05	7.252905327415026e-05	0.00025373465514243594	5.324388360887043e-05	13653.283830218088	18781.5	10684.640121450922	114161534.52491876	-0.12854480571982663	0.3518242061182356	-0.3427377250567143	1.0014488343482133	-0.001448912169557115	0.00011256964397999701	-4.44387698782479e-05	18645.416920731706	2624.0	13787.57937642311	3941.1251697942007	0.0	0.00038109756097560977	0.0	0.0	5.3632482676646784e-05	7.252904753607508e-05	0.00025373464605089375	5.324388360887043e-05	13653.283830218088	18781.5	10684.640793441122	114161548.88486613	-0.1285502541111896	0.3518242061182356	-0.3427377951969204	1.0014487857347625	-0.001448863553495272	0.00011256964397999701	-4.443876533143955e-05	18645.416015625	2624.0	13787.5830078125	3941.1251938461087	0.0	0.00038109756097560977	0.0	0.0	5.363248419598676e-05	7.252903014887124e-05	0.00025373465059634647	5.324388257577084e-05	13653.283830218088	18781.5	10684.640625	114161536.0	-0.1285459408013594	0.3518242061182356	-0.3427377601292736	COMPLETE
2	0.000287342927642041	2024-02-14 07:31:31.503131	2024-02-14 07:34:30.302651	0 days 00:02:58.799520	2.39176729545568	240	2	0.044895897182145796	0.08046738597151006	256	150	1.0035707137090544	-0.0035709055049528704	0.00030316695774808766	-1.0823142076906095e-05	18684.73837652439	5248.0	13827.807017888186	3480.1621619455304	0.0	0.0005716463414634146	0.0	0.0	5.35196147705448e-05	7.231804715717838e-05	0.00028734293215835826	5.2996979172187185e-05	13594.721042587116	18869.0	10661.443347317223	113666374.24805468	-0.448047681932465	1.3399825439171975	-0.11805005231536647	1.003570734178078	-0.0035709259750760225	0.00030316695774808766	-1.0823151111385044e-05	18684.73875762195	5248.0	13827.807756601995	3480.16227133426	0.0	0.0005716463414634146	0.0	0.0	5.3519613678948336e-05	7.231804329377928e-05	0.000287342923126573	5.2996979172187185e-05	13594.721042587116	18869.0	10661.443000596179	113666366.85496126	-0.44805025035417145	1.3399825439171975	-0.11805015085613313	1.0035707085917984	-0.003570900387422027	0.00030316695774808766	-1.0823146594570333e-05	18684.73828125	5248.0	13827.798828125	3480.162504164123	0.0	0.0005716463414634146	0.0	0.0	5.351961590349674e-05	7.231809286167845e-05	0.000287342927642041	5.299698023009114e-05	13594.721042587116	18869.0	10661.4423828125	113666360.0	-0.4480470398270313	1.3399825439171975	-0.11805010159038298	1.00335945029157	-0.003359630741532227	0.000112564335179748	-2.909512497741365e-05	18680.620426829268	2624.0	13794.940536390866	3716.3796072394744	0.0	0.00038109756097560977	0.0	0.0	5.353141261645632e-05	7.249034509152204e-05	0.00026907907848057526	5.3012431415166855e-05	13591.014537040854	18863.5	10659.19497343427	113618437.48168641	-0.29807285365095026	0.35180413647034314	-0.22439641283438183	1.00335945029157	-0.003359630741532227	0.000112564335179748	-2.909512497741365e-05	18680.620426829268	2624.0	13794.940536390866	3716.3796072394744	0.0	0.00038109756097560977	0.0	0.0	5.353141261645632e-05	7.249034509152204e-05	0.00026907907848057526	5.3012431415166855e-05	13591.014537040854	18863.5	10659.19497343427	113618437.48168641	-0.29807285365095026	0.35180413647034314	-0.22439641283438183	1.003359486112715	-0.0033596665646016266	0.000112564335179748	-2.909512497741365e-05	18680.62109375	2624.0	13794.9365234375	3716.3795014800194	0.0	0.00038109756097560977	0.0	0.0	5.3531410230789334e-05	7.249036571010947e-05	0.00026907907848057526	5.301243072608486e-05	13591.014537040854	18863.5	10659.1953125	113618448.0	-0.2980760319420739	0.35180413647034314	-0.22439641283438183	3906553646	1.0037819729514146	-0.0037821760928007375	0.0004937695793044423	7.448840725593595e-06	18688.856326219513	2624.0	13860.751803862657	3272.1786503005696	0.0	0.0007621951219512195	0.0	0.0	5.350782212376747e-05	7.214615874741542e-05	0.00030560678583614126	5.290725358446643e-05	13576.92981596505	18901.0	10663.689656934112	113714277.09940356	-0.33556188431448675	1.5432232358751143	0.057449818121825036	1.0037820138890574	-0.0037822170326424764	0.0004937695793044423	7.4488226566355896e-06	18688.857088414636	2624.0	13860.753284810311	3272.178843709997	0.0	0.0007621951219512195	0.0	0.0	5.3507819941536584e-05	7.214615103898268e-05	0.0003056067677725707	5.290725358446643e-05	13576.92981596505	18901.0	10663.68896334374	113714262.3069391	-0.3355655165754001	1.5432232358751143	0.0574496787634482	1.003782031799276	-0.003782234943823015	0.0004937695793044423	7.448831690265011e-06	18688.857421875	2624.0	13860.740234375	3272.179025744131	0.0	0.0007621951219512195	0.0	0.0	5.3507817938225344e-05	7.214622019091621e-05	0.00030560677680350665	5.290725312079303e-05	13576.92981596505	18901.0	10663.689453125	113714272.0	-0.33556710568954884	1.5432232358751143	0.05744974843608386	COMPLETE
3	0.0005055620930249668	2024-02-14 07:34:30.304217	2024-02-14 07:36:13.991847	0 days 00:01:43.687630	1.900633594280356	176	1	0.0791538812818261	0.7973138356606044	128	50	1.0037740018171888	-0.0037742045324238305	0.00030316695774808766	0.000207462026866729	18688.52324695122	5248.0	13827.037524890617	1977.9927866867426	0.00019054878048780488	0.0005716463414634146	0.00019054878048780488	0.00038109756097560977	5.350877577569627e-05	7.232207175252537e-05	0.0005055630165745247	5.351170568561873e-05	13853.435129716345	18687.5	10776.326568776294	116129214.31691384	-0.47355596207910367	1.3399825439171975	2.2628274627685925	1.003774042755236	-0.0037742454726701347	0.00030316695774808766	0.0002074601820846249	18688.524009146342	5248.0	13827.045997050922	1978.0000021888588	0.00019054878048780488	0.0005716463414634146	0.00019054878048780488	0.00038109756097560977	5.35087735933876e-05	7.232202743907002e-05	0.0005055611723424661	5.351170568561873e-05	13853.435129716345	18687.5	10776.326809145967	116129219.49751808	-0.4735610989225165	1.3399825439171975	2.262807341382182	1.0037740120517005	-0.0037742147674855175	0.00030316695774808766	0.00020746110304172087	18688.5234375	5248.0	13827.046875	1977.9965418185964	0.00019054878048780488	0.0005716463414634146	0.00019054878048780488	0.00038109756097560977	5.350877472665161e-05	7.232202187879011e-05	0.0005055620930249668	5.3511706937570125e-05	13853.435129716345	18687.5	10776.326171875	116129216.0	-0.4735572462899569	1.3399825439171975	2.2628173864349566	1.0033999998280585	-0.003400182456104295	0.000112564335179748	-3.0211124167983064e-05	18681.37538109756	2624.0	13917.158783329554	3731.852764441656	0.0	0.00038109756097560977	0.0	0.0	5.35292492977703e-05	7.185374655621763e-05	0.00026796341204249406	5.345306820611503e-05	13514.660522787815	18708.0	10673.355736330384	113920522.67425673	-0.3016706791897832	0.35180413647034314	-0.23300356661991328	1.0034000202972846	-0.0034002029264297295	0.000112564335179748	-3.0214812285715177e-05	18681.375762195123	2624.0	13917.175280382995	3731.9041132350167	0.0	0.00038109756097560977	0.0	0.0	5.352924820578079e-05	7.185366138267682e-05	0.0002679597250244315	5.345306820611503e-05	13514.660522787815	18708.0	10673.355080781726	113920508.68044908	-0.3016724953561294	0.35180413647034314	-0.23303201126106332	1.0033999793588326	-0.00340016198577886	0.000112564335179748	-3.0212971094747856e-05	18681.375	2624.0	13917.166015625	3731.8781903945764	0.0	0.00038109756097560977	0.0	0.0	5.352924927137792e-05	7.185371214291081e-05	0.0002679615656664192	5.345306999515742e-05	13514.660522787815	18708.0	10673.35546875	113920512.0	-0.301668863023437	0.35180413647034314	-0.23301781105918273	2926787475	1.0041479964150497	-0.004148219216680626	0.0004937695793044423	0.0004451351766266013	18695.671112804877	2624.0	13737.499851172459	1345.6005073438953	0.00038109756097560977	0.0007621951219512195	0.00038109756097560977	0.0007621951219512195	5.348831790879594e-05	7.279344937824714e-05	0.0007431626211065554	5.356903709655819e-05	14141.801261215684	18667.5	10878.31805821095	118337803.77559845	-0.3680379291563014	1.5432232358751143	3.4331429384653376	1.0041480578215138	-0.004148280626443013	0.0004937695793044423	0.00044513517518011514	18695.67225609756	2624.0	13737.50040168354	1345.6005099621811	0.00038109756097560977	0.0007621951219512195	0.00038109756097560977	0.0007621951219512195	5.3488314637835595e-05	7.279344646115165e-05	0.0007431626196605005	5.356903709655819e-05	14141.801261215684	18667.5	10878.319177139367	118337828.11971809	-0.3680433775476786	1.5432232358751143	3.4331429273091905	1.004147932449983	-0.004148155248178131	0.0004937695793044423	0.0004451351759033448	18695.669921875	2624.0	13737.498046875	1345.6005719550894	0.00038109756097560977	0.0007621951219512195	0.00038109756097560977	0.0007621951219512195	5.348832200979814e-05	7.279346027644351e-05	0.0007431626203835145	5.356903784559108e-05	14141.801261215684	18667.5	10878.318359375	118337808.0	-0.36803225374862336	1.5432232358751143	3.4331429328871605	COMPLETE
