number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00028240491870789734	2024-02-16 15:19:49.613004	2024-02-16 15:21:32.775674	0 days 00:01:43.162670	0.07424937358164163	3	0.017935923121113168	0.29869631587515444	64	65	0.9903669079150345	0.00963373881082985	-0.00014487693899543707	-8.28054386627844e-05	14752.674427480915	5240.0	11047.708360967645	3541.0148051735728	0.0	0.00019083969465648855	0.00019083969465648855	0.00019083969465648855	6.77843197120398e-05	9.051650960782714e-05	0.00028240491921664875	6.725175695215037e-05	10482.738985943859	14869.5	8378.23603007709	70194838.97568192	1.207832079715459	-0.5723175068230478	-0.8073580772053304	0.9903669335376861	0.009633713186458004	-0.00014487693899543707	-8.280543968063145e-05	14752.674809160306	5240.0	11047.708575108734	3541.014817931478	0.0	0.00019083969465648855	0.00019083969465648855	0.00019083969465648855	6.77843179583322e-05	9.051650785331815e-05	0.0002824049181991734	6.725175695215037e-05	10482.738985943859	14869.5	8378.23628627639	70194843.26867838	1.2078288670543174	-0.5723175068230478	-0.8073580871294008	0.9903669332374206	0.009633713486743689	-0.00014487693899543707	-8.28054391717217e-05	14752.6748046875	5240.0	11047.7109375	3541.0148555773317	0.0	0.00019083969465648855	0.00019083969465648855	0.00019083969465648855	6.778431998100132e-05	9.051648521563038e-05	0.00028240491870789734	6.725175626343116e-05	10482.738985943859	14869.5	8378.236328125	70194840.0	1.2078289047026942	-0.5723175068230478	-0.8073580821674997	0.9898560634644906	0.010144617568913272	-0.00033578641630617077	-0.00016009966615598893	14744.814503816793	2620.0	11345.79881213106	4874.611617336757	0.0	0.0	0.0	0.0	6.78204530644413e-05	8.813835116931462e-05	0.00020514454863305596	6.727437855292812e-05	9624.312301429116	14864.5	8062.560324784058	65004878.990782015	0.8993575275305119	-0.9379554417577263	-1.1037712539199338	0.9898560634644906	0.010144617568913272	-0.00033578641630617077	-0.00016009966615598893	14744.814503816793	2620.0	11345.79881213106	4874.611617336757	0.0	0.0	0.0	0.0	6.78204530644413e-05	8.813835116931462e-05	0.00020514454863305596	6.727437855292812e-05	9624.312301429116	14864.5	8062.560324784058	65004878.990782015	0.8993575275305119	-0.9379554417577263	-1.1037712539199338	0.9898561256204935	0.010144555408737377	-0.00033578641630617077	-0.00016009966615598893	14744.8154296875	2620.0	11345.802734375	4874.611976016897	0.0	0.0	0.0	0.0	6.782045238651335e-05	8.81383239175193e-05	0.00020514454863305596	6.727437721565366e-05	9624.312301429116	14864.5	8062.560546875	65004884.0	0.8993520168030926	-0.9379554417577263	-1.1037712539199338	171518925	0.9908777350226966	0.009122877397956919	4.6032536138756325e-05	-5.511212040183353e-06	14760.534351145037	2620.0	10757.44970010356	2780.3628216539905	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	6.774822484136055e-05	9.295883577223449e-05	0.0003596652898002416	6.725175695215037e-05	11301.13541055895	14869.5	8682.434877600974	75384675.40378183	0.808776518532099	0.1285853117313569	-0.037996459985079944	0.9908777862671299	0.009122826150083418	4.6032536138756325e-05	-5.5112140758775035e-06	14760.535114503817	2620.0	10757.450117133361	2780.3628373850097	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	6.774822133767984e-05	9.295883216853617e-05	0.0003596652877652908	6.725175695215037e-05	11301.13541055895	14869.5	8682.435371356047	75384683.9777746	0.8087719752202673	0.1285853117313569	-0.03799647401995454	0.9908777235127165	0.009122888908709714	4.6032536138756325e-05	-5.51121305805794e-06	14760.5341796875	2620.0	10757.4501953125	2780.3628796071857	0.0	0.0003816793893129771	0.0003816793893129771	0.0003816793893129771	6.774822395527735e-05	9.295883501181379e-05	0.0003596652887827387	6.725175626343116e-05	11301.13541055895	14869.5	8682.435546875	75384688.0	0.80877753900252	0.1285853117313569	-0.03799646700270687	COMPLETE
1	0.0002549225851197429	2024-02-16 15:21:32.777043	2024-02-16 15:33:04.852869	0 days 00:11:32.075826	0.4481174149168482	67	0.08933250022041131	0.05911488642038951	192	175	0.9930165591254089	0.006983909713858538	-0.0003357807139408456	-0.00011029766894612834	14792.144083969466	5240.0	10731.515436527983	3922.757322154113	0.0	0.0	0.0	0.0	6.760345182708972e-05	9.318348428183733e-05	0.0002549227285492307	6.81384573453257e-05	11362.663402626933	14676.0	8814.371698848487	77693148.44546117	0.8756091855793358	-1.326458043456732	-1.0754089991989648	0.9930165975593862	0.006983871277300824	-0.0003357807139408456	-0.00011029795574192395	14792.14465648855	5240.0	10731.518546088944	3922.7617337683287	0.0	0.0	0.0	0.0	6.760344921054782e-05	9.318345728102439e-05	0.0002549224418581672	6.81384573453257e-05	11362.663402626933	14676.0	8814.371032887733	77693136.70541038	0.8756043665876376	-1.326458043456732	-1.0754117954754636	0.9930165235939975	0.006983945247655332	-0.0003357807139408456	-0.00011029781242801286	14792.1435546875	5240.0	10731.525390625	3922.7596765091466	0.0	0.0	0.0	0.0	6.760345422662795e-05	9.318340016761795e-05	0.0002549225851197429	6.813845538999885e-05	11362.663402626933	14676.0	8814.37109375	77693144.0	0.8756136406367716	-1.326458043456732	-1.07541039815609	0.9927186746909462	0.007281814155345678	-0.00033578641630617077	-0.00013103388227724244	14787.455725190839	2620.0	10650.648796243519	4269.859964415143	0.0	0.0	0.0	0.0	6.762488548293486e-05	9.389099379116695e-05	0.00023419971810175594	6.801101778488115e-05	11668.079459639088	14703.5	8925.294505669	79660882.01292524	0.645559512736753	-0.9379554417577263	-0.9033837235252633	0.9927187259371193	0.007281762905732014	-0.00033578641630617077	-0.0001310344464841406	14787.456488549618	2620.0	10650.654331184154	4269.870247136667	0.0	0.0	0.0	0.0	6.762488199199982e-05	9.389094499781955e-05	0.0002341991541008981	6.801101778488115e-05	11668.079459639088	14703.5	8925.293550500766	79660864.96261057	0.6455549692706768	-0.9379554417577263	-0.9033876133232275	0.9927186968108763	0.007281792033930423	-0.00033578641630617077	-0.00013103416454829717	14787.4560546875	2620.0	10650.65234375	4269.865026376497	0.0	0.0	0.0	0.0	6.762488192180172e-05	9.389096521772444e-05	0.00023419943593378257	6.801101699238643e-05	11668.079459639088	14703.5	8925.2939453125	79660872.0	0.645557551592205	-0.9379554417577263	-0.9033856695797648	2138267918	0.9933144334468623	0.00668601538673852	-0.0003357750115755855	-8.95614558485767e-05	14796.832442748091	2620.0	10812.99606884576	3627.8449419889357	0.0	0.0	0.0	0.0	6.758203175370136e-05	9.248130616464246e-05	0.0002756457389967054	6.823376889222476e-05	11098.760207732936	14655.5	8702.03257386348	75725370.91658105	0.5927397696421366	-0.9379395131500374	-0.6174718462189117	0.9933144590690791	0.0066859897628016585	-0.0003357750115755855	-8.95614652332728e-05	14796.832824427482	2620.0	10812.996715878422	3627.8450654582507	0.0	0.0	0.0	0.0	6.758203001044529e-05	9.248130063070701e-05	0.00027564572961543635	6.823376889222476e-05	11098.760207732936	14655.5	8702.03220462743	75725364.49037294	0.5927374979862066	-0.9379395131500374	-0.6174719109206919	0.9933145369365968	0.006685911890056295	-0.0003357750115755855	-8.956146054129254e-05	14796.833984375	2620.0	10812.9912109375	3627.845123620609	0.0	0.0	0.0	0.0	6.758202653145418e-05	9.2481350293383e-05	0.0002756457343057032	6.823377043474466e-05	11098.760207732936	14655.5	8702.0322265625	75725368.0	0.5927305942819174	-0.9379395131500374	-0.6174718785723377	COMPLETE
2	0.0003424395442515119	2024-02-16 15:33:04.854224	2024-02-16 15:33:47.515165	0 days 00:00:42.660941	2.5199299518511267	3	0.06259479633716332	0.23995510145979923	128	45	1.0047610089452008	-0.004761328579602431	4.602683594997147e-05	-2.2748878454358144e-05	14967.09141221374	5240.0	11217.885281855066	2920.2234553447433	0.0	0.0003816793893129771	0.0	0.0	6.68132486438855e-05	8.91433612373894e-05	0.0003424395479632726	6.704434983741745e-05	10125.43185128401	14915.5	8286.362068644741	68663796.33267434	-0.596952596851068	0.18182302981063625	-0.22180295236746206	1.0047610217565266	-0.0047613413917881875	4.602683594997147e-05	-2.2748885879859222e-05	14967.091603053435	5240.0	11217.885704065484	2920.2235186441035	0.0	0.0003816793893129771	0.0	0.0	6.681324779197517e-05	8.914335788227804e-05	0.0003424395405404832	6.704434983741745e-05	10125.43185128401	14915.5	8286.36184072053	68663792.55534934	-0.596954203181653	0.18182302981063625	-0.22180302476655056	1.0047610347680294	-0.004761354404164475	4.602683594997147e-05	-2.2748882167474818e-05	14967.091796875	5240.0	11217.888671875	2920.223275376602	0.0	0.0003816793893129771	0.0	0.0	6.681324884993955e-05	8.914333739085123e-05	0.0003424395442515119	6.704434781568125e-05	10125.43185128401	14915.5	8286.361328125	68663792.0	-0.5969558346111228	0.18182302981063625	-0.2218029885705759	1.0043570136902487	-0.00435730620704966	4.6021135761121676e-05	-1.1177920375394406e-05	14960.819465648856	2620.0	11505.133679328294	2824.763718011144	0.0	0.0003816793893129771	0.0	0.0	6.684125841475954e-05	8.691772106887707e-05	0.000354011910314424	6.705109293281481e-05	9295.915910030124	14914.0	7957.75755506497	63325905.3051936	-0.3862911647920555	0.1285512832766187	-0.07706366593510028	1.0043570393133352	-0.004357331831856381	4.6021135761121676e-05	-1.117793522639667e-05	14960.819847328245	2620.0	11505.134545371588	2824.7638364683294	0.0	0.0003816793893129771	0.0	0.0	6.684125670951005e-05	8.691771452618874e-05	0.00035401189546884507	6.705109293281481e-05	9295.915910030124	14914.0	7957.757080693736	63325897.75533128	-0.3862934365250794	0.1285512832766187	-0.07706376832200634	1.004357070541472	-0.00435736306208967	4.6021135761121676e-05	-1.1177927801627754e-05	14960.8203125	2620.0	11505.1357421875	2824.7636291977883	0.0	0.0003816793893129771	0.0	0.0	6.684125401079655e-05	8.691770199220628e-05	0.00035401190289090256	6.70510926283896e-05	9295.915910030124	14914.0	7957.75732421875	63325900.0	-0.38629620519971297	0.1285512832766187	-0.07706371713360172	286776110	1.0051649904847415	-0.005165337234902312	4.6032536138756325e-05	-3.431983640299243e-05	14973.363358778626	2620.0	10937.808608253154	3022.360764334936	0.0	0.0003816793893129771	0.0	0.0	6.678526233811838e-05	9.14259917882863e-05	0.00033086718561212126	6.704434983741745e-05	11026.112699026162	14915.5	8602.418769481503	74001608.68552765	-0.4579260778867962	0.1285853117313569	-0.23661442910793795	1.0051649904847415	-0.005165337234902312	4.6032536138756325e-05	-3.431983640299243e-05	14973.363358778626	2620.0	10937.808608253154	3022.360764334936	0.0	0.0003816793893129771	0.0	0.0	6.678526233811838e-05	9.14259917882863e-05	0.00033086718561212126	6.704434983741745e-05	11026.112699026162	14915.5	8602.418769481503	74001608.68552765	-0.4579260778867962	0.1285853117313569	-0.23661442910793795	1.0051649852802287	-0.005165332030039993	4.6032536138756325e-05	-3.431983640299243e-05	14973.36328125	2620.0	10937.8017578125	3022.360746307124	0.0	0.0003816793893129771	0.0	0.0	6.67852655169554e-05	9.142605267697945e-05	0.00033086718561212126	6.704434781568125e-05	11026.112699026162	14915.5	8602.4189453125	74001608.0	-0.4579256164566914	0.1285853117313569	-0.23661442910793795	COMPLETE
3	0.0005535118401926691	2024-02-16 15:33:47.516655	2024-02-16 15:35:42.988253	0 days 00:01:55.471598	0.3904345220728517	1	0.051031266696252006	0.9689568602276403	64	75	1.01216448194701	-0.012165298619894349	0.0010005457106770142	0.0001884005297194814	15077.374809160305	5240.0	11453.297352807656	1806.646059305674	0.0	0.0013358778625954199	0.0003816793893129771	0.0005725190839694657	6.63245434074138e-05	8.731110082939219e-05	0.0005535118485711128	6.658454572693678e-05	9806.672374305304	15018.5	8210.084748703397	67405491.58089213	-1.5252269363903395	3.9525257129790567	1.8369166551755503	1.0121645075696617	-0.012165324244266085	0.0010005457106770142	0.0001884005129587109	15077.375190839695	5240.0	11453.298160028682	1806.6461139923497	0.0	0.0013358778625954199	0.0003816793893129771	0.0005725190839694657	6.632454172842717e-05	8.731109467576243e-05	0.0005535118318164631	6.658454572693678e-05	9806.672374305304	15018.5	8210.084401063768	67405485.87259063	-1.525230149051481	3.9525257129790567	1.8369164917570164	1.0121644292003797	-0.012165245869722785	0.0010005457106770142	0.00018840052133797694	15077.3740234375	5240.0	11453.298828125	1806.6462778386542	0.0	0.0013358778625954199	0.0003816793893129771	0.0005725190839694657	6.63245446048677e-05	8.731109119253233e-05	0.0005535118401926691	6.658454367425293e-05	9806.672374305304	15018.5	8210.0849609375	67405488.0	-1.5252203228262147	3.9525257129790567	1.8369165734553712	1.0123376314651709	-0.012338459776657595	0.0004278286878284141	-6.297147149307526e-05	15079.698091603053	2620.0	11991.424436232322	3308.6587519153804	0.0	0.0007633587786259542	0.0	0.0	6.631432499015599e-05	8.339292844797325e-05	0.00030223727346348446	6.678465288676663e-05	8466.39996877624	14973.5	7722.394165206849	59635371.64282078	-1.0938496796836716	1.1950580083109636	-0.4341426919864628	1.012337682711344	-0.01233851102627126	0.0004278286878284141	-6.297150501461632e-05	15079.698854961833	2620.0	11991.426126528178	3308.6591187491863	0.0	0.0007633587786259542	0.0	0.0	6.631432163321746e-05	8.339291669301433e-05	0.00030223723995418495	6.678465288676663e-05	8466.39996877624	14973.5	7722.393425789082	59635360.222670436	-1.093854223149748	1.1950580083109636	-0.4341429230932121	1.01233757601521	-0.012338404322974172	0.0004278286878284141	-6.297148825608415e-05	15079.697265625	2620.0	11991.4326171875	3308.658956225704	0.0	0.0007633587786259542	0.0	0.0	6.631432916037738e-05	8.339287160197273e-05	0.00030223725670659713	6.678465433651581e-05	8466.39996877624	14973.5	7722.3935546875	59635364.0	-1.0938447635113988	1.1950580083109636	-0.4341428075552698	3664026823	1.011991338307178	-0.011992143342249628	0.0015732627269961234	0.00043977252810070954	15075.051526717558	2620.0	10939.319256807697	1242.5656926826905	0.0	0.0019083969465648854	0.0007633587786259542	0.0011450381679389313	6.633476497428198e-05	9.141336645584097e-05	0.000804786423678741	6.646063868673779e-05	11161.770802019424	15046.5	8670.386422973366	75175600.72368088	-1.0631474609375857	4.394684611256934	3.0319645015799357	1.011991338307178	-0.011992143342249628	0.0015732627269961234	0.00043977252810070954	15075.051526717558	2620.0	10939.319256807697	1242.5656926826905	0.0	0.0019083969465648854	0.0007633587786259542	0.0011450381679389313	6.633476497428198e-05	9.141336645584097e-05	0.000804786423678741	6.646063868673779e-05	11161.770802019424	15046.5	8670.386422973366	75175600.72368088	-1.0631474609375857	4.394684611256934	3.0319645015799357	1.011991288263786	-0.011992093295498218	0.0015732627269961234	0.00043977252810070954	15075.05078125	2620.0	10939.3251953125	1242.565645937264	0.0	0.0019083969465648854	0.0007633587786259542	0.0011450381679389313	6.633476732531562e-05	9.141331975115463e-05	0.000804786423678741	6.6460641392041e-05	11161.770802019424	15046.5	8670.38671875	75175600.0	-1.0631430241096211	4.394684611256934	3.0319645015799357	COMPLETE
