number	value	datetime_start	datetime_complete	duration	params_model.feature_map_dropout	params_model.input_dropout	params_model.output_channels	params_model.output_dropout	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.001278980258403952	2024-02-12 07:32:59.367733	2024-02-12 07:41:51.242846	0 days 00:08:51.875113	0.2	0.1	64	0.5	1	0.04282781054274839	64	35	0.15491660262352575	0.8451480978414994	0.49987572185374285	0.500979480710894	2023.59398778266	18662.0	33.289347821484824	1.9951321077133302	0.5	0.5001071696495553	0.5000535848247776	0.5000535848247776	0.0004941702762695711	0.030039639267267458	0.5012199423456347	0.6666666666666666	0.741301109252801	1.5	5308.50783763736	28180255.46225728	192.26975832147986	3173.8881954308936	7855.891160384372	1.0126439482598726	-0.012644916293719444	-0.00035577556106308284	0.000767966531277264	13227.634551495017	18662.0	4691.97245588501	800.3433779360387	0.0	0.00010716964955524595	5.3584824777622976e-05	5.3584824777622976e-05	7.55993065961274e-05	0.00021312998092001326	0.0012494637021659937	0.00011917530687641521	12216.64228048616	8391.0	12260.354492988072	150316292.2937328	-2.876697002570495	-2.2589451820012743	12.04253211323374	0.5837802745363316	0.4162515916793268	-0.00035577556106308284	0.0007974973174333112	7625.6142578125	18662.0	3317.826416015625	781.8729515045753	0.0	0.00010716964955524595	5.3584824777622976e-05	5.3584824777622976e-05	0.00013113697059452534	0.00030140214948914945	0.001278980258403952	0.00023832221631892025	5997.12597385516	4196.0	6883.5791015625	47383660.0	94.69653086544002	-2.2589451820012743	12.50560625270408	8.924555356457918e-05	0.9999999999999999	1.0	0.9999999999999999	1.0	9331.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	154.87171761959178	3974.670617393828	9819.886611994549	1.9999107544464354	-1.0000000000000002	-0.0005907759669205939	-0.0005403629678545261	22409.080055728216	9331.0	19865.537101876973	16936.890327182347	0.0	0.0	0.0	0.0	4.462476806335384e-05	5.0338432576560745e-05	5.9042715674617105e-05	3.4421038138510255e-05	1166.8079459639087	29052.0	9157.288160633881	83855926.45688547	-154.8717176195918	-2.3481398771817124	-5.306303073652302	0.9999999138455458	8.616214386414356e-08	-0.0005907759669205939	-0.00048129446981296127	11205.0390625	9331.0	9933.3623046875	8469.134039979004	0.0	0.0	0.0	0.0	8.92455645953305e-05	0.00010067084804177284	0.00011807582684449332	6.883970490889624e-05	583.4039729819543	14526.5	4578.64404296875	20963982.0	1.3344079206945025e-05	-2.3481398771817124	-4.726257120543313	2344839462	0.27119392122184854	0.7288549299505757	-0.00012083516932026014	0.0020759892101525203	4046.18797556532	9331.0	1108.1806783797965	409.85543438927056	0.0	0.0002143392991104919	0.00010716964955524595	0.00010716964955524595	0.0002471462042888117	0.000902379927307557	0.002439884691269519	0.0008561643835616438	1507.806456220197	1168.0	6941.09055161258	48178738.04568543	121.9414242047646	-0.6374930242347097	27.031874356184048	0.271193993051822	0.7288548581157874	-0.00012083516932026014	0.002075989207539419	4046.1890472618156	9331.0	1108.180736009578	409.8554348280631	0.0	0.0002143392991104919	0.00010716964955524595	0.00010716964955524595	0.0002471461388282714	0.0009023798803802316	0.0024398846886573705	0.0008561643835616438	1507.806456220197	1168.0	6941.093216213997	48178775.03617197	121.94141218641084	-0.6374930242347097	27.031874322158327	0.2711939548009582	0.7288548963692152	-0.00012083516932026014	0.0020759892088459356	4046.1884765625	9331.0	1108.180908203125	409.8554326297985	0.0	0.0002143392991104919	0.00010716964955524595	0.00010716964955524595	0.0002471461775712669	0.0009023797465488315	0.002439884689963411	0.0008561643771827221	1507.806456220197	1168.0	6941.091796875	48178756.0	121.94141858641896	-0.6374930242347097	27.03187433917075	COMPLETE
1	0.00041341026214572517	2024-02-12 07:41:51.244377	2024-02-12 08:27:22.698972	0 days 00:45:31.454595	0.5	0.2	32	0.0	82	0.02972236275382487	256	90	1.0399770355790467	-0.03998009626252519	0.000341149684504646	0.004316026382885483	13584.67227521166	18662.0	3434.178144377873	208.51518202976382	5.3584824777622976e-05	0.0008037723716643446	0.00016075447433286892	0.0002679241238881149	7.361237575268773e-05	0.0002911904851637094	0.004795813860005926	6.862946949420081e-05	16347.172061242767	14571.0	10997.761978966895	120950768.54600982	-9.095404066692765	2.166080305938671	67.67988473536394	1.3720609084041304	-0.37208939377476513	0.000341149684504646	-9.137488014787583e-05	17922.50900225056	18662.0	14911.461877767264	2560.580917031926	5.3584824777622976e-05	0.0008037723716643446	0.00016075447433286892	0.0002679241238881149	5.579575939252859e-05	6.706250588957901e-05	0.0003905363792053644	5.228074761469089e-05	9591.695052621992	19127.5	8025.694051204291	64411765.00353594	-84.6497057708306	2.166080305938671	-1.4328553181784427	1.206018836370748	-0.20603460938742124	0.000341149684504646	-6.848996971914556e-05	15753.5888671875	18662.0	12253.23828125	2418.9045424430515	5.3584824777622976e-05	0.0008037723716643446	0.00016075447433286892	0.0002679241238881149	6.347760063363239e-05	8.161107689375058e-05	0.00041341026214572517	6.862946611363441e-05	12649.562128289796	14571.0	8815.5537109375	77713984.0	-46.872524062888345	2.166080305938671	-1.073995579475894	0.6437570815225326	0.3562747144115761	0.0010177184752082034	0.008878937974076382	7213.323866680956	9331.0	685.975196461414	105.5665146722949	0.00010716964955524595	0.0016075447433286892	0.00032150894866573784	0.0005358482477762298	0.00013863234460039943	0.001457778656077472	0.00947270072431824	0.004201680672268907	289.1074326085924	238.0	10046.884925208566	100939896.70038313	55.17687696535033	4.045095720188895	87.19016414036268	1.4180221510601076	-0.4180594610081283	0.0010177184752082034	6.310168987691057e-05	15888.994963026471	9331.0	12933.114384422952	1510.2412891233398	0.00010716964955524595	0.0016075447433286892	0.00032150894866573784	0.0005358482477762298	6.293664277237105e-05	7.732089659737576e-05	0.0006621458486150097	5.6886057227373574e-05	11702.179310664716	17579.0	7796.133754636083	60779701.52017611	-64.74558679344958	4.045095720188895	0.6196514396165069	1.0308896824576421	-0.030892439470503685	0.0010177184752082034	0.0001088768358890709	11551.16015625	9331.0	8733.017578125	1412.6417254292	0.00010716964955524595	0.0016075447433286892	0.00032150894866573784	0.0005358482477762298	8.657138823764399e-05	0.00011450795864220709	0.0007078935715628944	9.913750545820221e-05	8867.443868882005	10087.0	7767.47314453125	60333640.0	-4.784365162256165	4.045095720188895	1.0691581831034158	3607255930	1.337543271318794	-0.33756589652051505	-0.000335246324893059	-0.0002458151371733144	19956.020683742365	9331.0	17192.428513683186	8408.519816444974	0.0	0.0	0.0	0.0	5.011019059599759e-05	5.816513933468536e-05	0.0001189269956936117	4.386734514827163e-05	7322.572357199168	22796.0	7731.331017739639	59773479.305863045	-56.47662448748355	-1.7686671415439872	-3.200808496701673	1.3375434293447357	-0.3375660545570489	-0.000335246324893059	-0.00024581522310254135	19956.023041474655	9331.0	17192.432443025056	8408.525889705716	0.0	0.0	0.0	0.0	5.011018467565894e-05	5.816512604100407e-05	0.00011892690979571906	4.386734514827163e-05	7322.572357199168	22796.0	7731.3304024244635	59773469.79145281	-56.47665092786178	-1.7686671415439872	-3.200809615603474	1.3375433249808348	-0.33756595018615254	-0.000335246324893059	-0.0002458151801540432	19956.021484375	9331.0	17192.4375	8408.52229997595	0.0	0.0	0.0	0.0	5.011018947698176e-05	5.8165107475360855e-05	0.00011892695272855593	4.386734508443624e-05	7322.572357199168	22796.0	7731.33056640625	59773476.0	-56.476633466038834	-1.7686671415439872	-3.2008090563624143	COMPLETE
2	0.16468860300456242	2024-02-12 08:27:22.700523	2024-02-12 08:43:34.016728	0 days 00:16:11.316205	0.2	0.4	32	0.4	32	0.07275499686514802	256	75	0.46630984426476724	0.5337310156093737	0.19907206393985624	0.1642858998321576	6091.159897117136	18662.0	827.91658176644	6.07206559142995	0.13165791447861966	0.1994427178223127	0.19676347658343157	0.19831743650198264	0.00016417234433022953	0.0012078511555673923	0.16468860306966868	0.00031600568810238584	4688.729516023966	3164.5	7099.865566397635	50408091.060918815	121.42290048570622	1263.9791175208138	2576.1776638752744	0.4663100370679756	0.5337308227914042	0.19907206393985624	0.16428589970192034	6091.162415603901	18662.0	827.9169279586869	6.072065596229481	0.13165791447861966	0.1994427178223127	0.19676347658343157	0.19831743650198264	0.00016417227645059538	0.0012078506505062065	0.16468860293949417	0.00031600568810238584	4688.729516023966	3164.5	7099.866829664258	50408108.9989668	121.42285661994528	1263.9791175208138	2576.1776618330155	0.46631001362456687	0.5337308462366077	0.19907206393985624	0.16428589976701996	6091.162109375	18662.0	827.9171142578125	6.07206562755467	0.13165791447861966	0.1994427178223127	0.19676347658343157	0.19831743650198264	0.00016417227743659168	0.001207850407809019	0.16468860300456242	0.00031600569491274655	4688.729516023966	3164.5	7099.8662109375	50408100.0	121.42286195368932	1263.9791175208138	2576.177662853847	0.7565252609558494	0.24349647002140873	0.0014466503264425495	0.000714689573252348	8476.895831100632	9331.0	5376.038751129676	761.4154966441134	0.0004286785982209838	0.0020362233415496733	0.0006430178973314757	0.0006430178973314757	0.00011796771128543655	0.00018601056396586955	0.001313343377442975	0.00014304105278214847	6495.280319273043	6991.0	6682.328451416179	44653513.53260614	37.71071654652302	5.749958546154392	7.01817057211283	0.7565256817900963	0.24349604914960088	0.0014466503264425495	0.0007146893348755663	8476.900546565214	9331.0	5376.042930164461	761.4156347611329	0.0004286785982209838	0.0020362233415496733	0.0006430178973314757	0.0006430178973314757	0.00011796764566327178	0.0001860104193716713	0.0013133431392090005	0.00014304105278214847	6495.280319273043	6991.0	6682.329075742168	44653521.87650918	37.71065136538323	5.749958546154392	7.018168231279862	0.7565255807192647	0.24349615022945337	0.0014466503264425495	0.0007146894540283739	8476.8994140625	9331.0	5376.0400390625	761.4156119931229	0.0004286785982209838	0.0020362233415496733	0.0006430178973314757	0.0006430178973314757	0.00011796766193583608	0.0001860105257946998	0.001313343258290426	0.000143041048431769	6495.280319273043	6991.0	6682.3291015625	44653520.0	37.710667019793604	5.749958546154392	7.018169401346924	3442097917	0.2483543672266523	0.7516960148591696	0.3966470082181441	0.32781875019154616	3705.4239631336404	9331.0	127.50017217040954	3.048186994999174	0.26288715035901833	0.3968492123030758	0.3928839352695317	0.3959918551066338	0.00026987465130827025	0.007843126663887609	0.3280638627618943	0.0014084507042253522	1051.1649729204719	710.0	6691.725987802497	44779196.6958313	125.76286288848836	2092.6002110565837	4268.594086829629	0.24835438877564434	0.7516959933087332	0.3966470082181441	0.3278187501694231	3705.424284642589	9331.0	127.50017968691753	3.048186995204654	0.26288715035901833	0.3968492123030758	0.3928839352695317	0.3959918551066338	0.00026987462789202724	0.007843126201512384	0.32806386273977933	0.0014084507042253522	1051.1649729204719	710.0	6691.7264784492545	44779203.26237886	125.76285928298223	2092.6002110565837	4268.5940865415605	0.24835437454117426	0.7516960075441573	0.3966470082181441	0.32781875018048223	3705.424072265625	9331.0	127.50012969970703	3.048186877231162	0.26288715035901833	0.3968492123030758	0.3928839352695317	0.3959918551066338	0.00026987463934347034	0.007843129336833954	0.32806386275083443	0.001408450654707849	1051.1649729204719	710.0	6691.72607421875	44779200.0	125.76286166464672	2092.6002110565837	4268.5940866855635	COMPLETE
3	0.0007285388065293809	2024-02-12 08:43:34.018250	2024-02-12 08:55:18.669678	0 days 00:11:44.651428	0.2	0.2	32	0.2	17	0.04864278478709463	128	80	0.34056201651185547	0.6594884707469398	0.000823636392974612	0.008265413042897999	4448.582252706034	18662.0	611.7879093199214	114.37332503679481	0.00016075447433286892	0.0012860357946629514	0.0002679241238881149	0.0006430178973314757	0.0002247907182994557	0.0016345533881367887	0.00874329744001315	0.0007587253414264037	1866.596193098553	1318.0	7450.89803963264	55515881.59700151	150.03250816059543	5.229559489897095	129.61046861338264	1.1420321467188768	-0.14204302084795062	0.0006628074901512901	0.00021908667232079166	14917.764441110277	18662.0	9086.838827407104	1426.8422375951536	0.00016075447433286892	0.0011252813203300824	0.0002679241238881149	0.0005894330725538528	6.703417284457224e-05	0.00011004927224898809	0.0007008483304260971	8.643042350907519e-05	14378.276315067327	11570.0	11273.783003783665	127098183.21640143	-32.314546242770206	4.208399761910954	3.435512069278067	0.7412971184550085	0.2587226881070318	0.0006628074901512901	0.00024679049798977755	9683.173828125	18662.0	6577.76611328125	1372.6105216750673	0.00016075447433286892	0.0011252813203300824	0.0002679241238881149	0.0005894330725538528	0.00010327192285330966	0.0001520272926427424	0.0007285388065293809	0.00011486990842968225	8737.345524208138	8705.5	7107.54443359375	50517188.0	58.85897257731483	4.208399761910954	3.8699375249334267	0.08430948347536227	0.915772245125593	0.0018755821776768955	0.01641144519112503	944.6911370699818	9331.0	82.26562752230541	58.82112344731839	0.0002143392991104919	0.002464901939770657	0.0004286785982209838	0.0011788661451077056	0.0010585470327387236	0.012155745116377568	0.01700069535216586	0.01694915254237288	14.82602218505602	59.0	4310.704068994846	18582169.570448723	141.82722055095044	7.454821372119888	161.158530915811	1.9529653647628418	-0.9530504202751742	0.0015538832892511359	0.0003169050248850421	21883.05508519987	9331.0	18148.564295415945	1091.944888440112	0.0002143392991104919	0.002143392991104919	0.0004286785982209838	0.0010716964955524595	4.569745842646662e-05	5.5100777324440205e-05	0.0009157971346232875	3.4747558983981374e-05	1220.1816258301103	28779.0	9448.318475185939	89270722.00853994	-147.60055556609004	6.176174252645765	3.1119714111424255	1.0186375055380503	-0.018639169001005707	0.0015538832892511359	0.0003723191738929714	11413.8740234375	9331.0	9509.8447265625	1029.6772988350053	0.0002143392991104919	0.002143392991104919	0.0004286785982209838	0.0010716964955524595	8.761267235968262e-05	0.00010515419126022607	0.0009711780860141165	6.929766823304817e-05	624.1755339908584	14430.5	5210.43505859375	27148634.0	-2.8866801181875985	6.176174252645765	3.65613207110046	1746434188	0.5330109350324216	0.46702036679668946	-0.00022804074710665957	0.00012129126125791292	7952.473368342085	9331.0	4549.706326479513	2058.0386328080967	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00012574704166641904	0.00021979440610923634	0.0004858995278604402	0.0002671653753673524	3595.310379876085	3743.0	8239.847554602438	67895087.72308779	78.13506682829413	-1.2030800828893484	1.579357984517709	0.5330109637644109	0.4670203380627742	-0.00022804074710665957	0.00012129125962578435	7952.473797020683	9331.0	4549.706441303977	2058.038639718494	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00012574703488801687	0.00021979440056211477	0.0004858995262289068	0.0002671653753673524	3595.310379876085	3743.0	8239.848112130394	67895096.91097882	78.13506202095263	-1.2030800828893484	1.5793579632654335	0.5330109200316014	0.467020381798515	-0.00022804074710665957	0.00012129126044181995	7952.47314453125	9331.0	4549.70751953125	2058.038712985269	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00010716964955524595	0.00012574704305734485	0.00021979435405228287	0.00048589952704464483	0.000267165363766253	3595.310379876085	3743.0	8239.84765625	67895096.0	78.13506933818178	-1.2030800828893484	1.5793579738911978	COMPLETE
