number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.19940271650802274	2024-02-11 02:31:35.955194	2024-02-11 02:45:37.505566	0 days 00:14:01.550372	0.8818615765961092	64	2	38	0.026582912827876157	256	185	0.2326058590321242	0.7674357100752668	0.24594112097238188	0.1991620715568535	4294.295783511642	12712.0	154.81994434960055	5.014976741820705	0.1697608558842039	0.2461453744493392	0.20303650094398992	0.217196349905601	0.0002328670521112205	0.006459116131329239	0.1994027193906679	0.00510204081632653	289.1074326085924	196.0	8713.810247841533	75930489.03538813	149.85502337011619	1684.601451459261	3366.4397534285904	0.23260604651753883	0.7674355225796963	0.24594112097238188	0.1991620658130189	4294.299244808055	12712.0	154.82011377144386	5.0149768862346935	0.1697608558842039	0.2461453744493392	0.20303650094398992	0.217196349905601	0.0002328668644154298	0.006459109063026973	0.19940271364855927	0.00510204081632653	289.1074326085924	196.0	8713.814749267725	75930567.48455577	149.85498675838085	1684.601451459261	3366.4396563404603	0.23260597105066474	0.7674355980506583	0.24594112097238188	0.19916206867334188	4294.2978515625	12712.0	154.820068359375	5.01497673313311	0.1697608558842039	0.2461453744493392	0.20303650094398992	0.217196349905601	0.00023286693613044918	0.0064591108821332455	0.19940271650802274	0.005102040711790323	289.1074326085924	196.0	8713.8125	75930528.0	149.85500149538439	1684.601451459261	3366.4397046885465	0.32746365761472707	0.6725730210584329	0.06724089425908522	0.0293144449183935	6004.667086217747	6356.0	542.5211780903024	33.77471870055617	0.006607929515418502	0.06749528005034613	0.019509125235997484	0.0328823159219635	0.0001665371261456371	0.0018432460157961803	0.029607944595065806	0.001984126984126984	724.9924848492393	504.0	9886.387442055342	97740656.65442958	92.86382131519125	324.5671248705297	349.18293040580033	0.32746385495608926	0.672572823706308	0.06724089425908522	0.029314444489334304	6004.670704845815	6356.0	542.5215061830476	33.77471918984958	0.006607929515418502	0.06749528005034613	0.019509125235997484	0.0328823159219635	0.0001665370257844435	0.001843244901083421	0.029607944166136345	0.001984126984126984	724.9924848492393	504.0	9886.391200155964	97740730.96252127	92.86379406629501	324.5671248705297	349.1829252950044	0.32746375900019253	0.6725729196674379	0.06724089425908522	0.029314444703733837	6004.6689453125	6356.0	542.5213623046875	33.77471916205471	0.006607929515418502	0.06749528005034613	0.019509125235997484	0.0328823159219635	0.00016653708007652313	0.0018432453507557511	0.02960794438047105	0.0019841270986944437	724.9924848492393	504.0	9886.3896484375	97740696.0	92.86380731588568	324.5671248705297	349.18292784885307	3366268110	0.13902178970836232	0.8610245356284714	0.42464068562220586	0.3690090633741374	2583.924480805538	6356.0	44.18116036093933	2.7085774300934804	0.3329137822529893	0.4247954688483323	0.3865638766519824	0.40151038388923854	0.00038700821460859803	0.022634081853678573	0.36919749418627007	0.022222222222222223	65.23449761424648	45.0	6947.6313539295925	48269581.43010554	118.89303553133306	2063.776908023994	4425.621281987906	0.13902196747017276	0.8610243578570964	0.42464068562220586	0.3690090523155471	2583.9277847702956	6356.0	44.18123033838874	2.708577511199405	0.3329137822529893	0.4247954688483323	0.3865638766519824	0.40151038388923854	0.0003870077197567259	0.022634046004171765	0.36919748313098216	0.022222222222222223	65.23449761424648	45.0	6947.637220232993	48269662.943966836	118.89301098409018	2063.776908023994	4425.621149359367	0.13902188594641093	0.8610244393852446	0.42464068562220586	0.36900905782178367	2583.92626953125	6356.0	44.18118667602539	2.7085774767173825	0.3329137822529893	0.4247954688483323	0.3865638766519824	0.40151038388923854	0.00038700795266777277	0.022634068503975868	0.3691974886355744	0.02222222276031971	65.23449761424648	45.0	6947.63427734375	48269624.0	118.89302224175896	2063.776908023994	4425.621215397088	COMPLETE
1	0.009307590356387866	2024-02-11 02:45:37.507269	2024-02-11 02:48:34.857814	0 days 00:02:57.350545	1.006885575968544	208	2	5	0.09999677519003933	128	100	0.7187498762303317	0.2812653588567956	0.01066656725302699	0.009013644182366288	13269.332835116425	12712.0	2544.6174762618516	107.39488212249441	0.0	0.01093455003146633	7.866582756450598e-05	7.866582756450598e-05	7.536173916397402e-05	0.00039298637588115656	0.009311430677482394	8.730574471800244e-05	16876.461053249266	11454.0	12182.556105878357	148414673.27287406	54.921899478140574	73.06185564046007	152.35777506017828	0.7187705933686472	0.2812446405962499	0.01066656725302699	0.009006156018029957	13269.715308370043	12712.0	2545.2397949987085	107.48129158551188	0.0	0.01093455003146633	7.866582756450598e-05	7.866582756450598e-05	7.535956701115036e-05	0.0003928902895377319	0.009303944763302385	8.729431277552268e-05	16878.684956577024	11455.5	12182.705457352089	148418312.26059636	54.91785388138567	73.06185564046007	152.23120249590954	0.7187602533416372	0.28125498118337056	0.01066656725302699	0.009009802706927405	13269.5244140625	12712.0	2544.93115234375	107.4391938562024	0.0	0.01093455003146633	7.866582756450598e-05	7.866582756450598e-05	7.536065095337108e-05	0.00039293794543482363	0.009307590356387866	8.730003173695877e-05	16877.573004913145	11454.75	12182.630859375	148416496.0	54.9198730588937	73.06185564046007	152.2928425379958	1.0410810061238285	-0.04108324659278417	-0.00011542382040045313	-8.367895175198734e-07	19090.194304594086	6356.0	14754.0459697329	3316.4553158369654	0.0	0.00015733165512901197	0.00015733165512901197	0.00015733165512901197	5.2382913659466966e-05	6.777801845347669e-05	0.0003015267521394699	5.1313628899835795e-05	12620.651385028936	19488.0	10146.06585053524	102942652.24339738	-5.672465518519203	-0.5571427617336558	-0.009967530228658816	1.0411052619512673	-0.04110750374308325	-0.00011542382040045313	-8.581299503442248e-07	19090.639081183133	6356.0	14754.646838169547	3316.689982240893	0.0	0.00015733165512901197	0.00015733165512901197	0.00015733165512901197	5.238169323444281e-05	6.777525826053993e-05	0.000301505418159209	5.131099594643132e-05	12619.910083919684	19489.0	10146.030804269783	102941941.08119136	-5.675814763285871	-0.5571427617336558	-0.010221729647766686	1.0410930971030743	-0.04109533823144562	-0.00011542382040045313	-8.474845468475246e-07	19090.416015625	6356.0	14754.34375	3316.572580693424	0.0	0.00015733165512901197	0.00015733165512901197	0.00015733165512901197	5.238230369286612e-05	6.777665112167597e-05	0.0003015160603439265	5.1312312280060723e-05	12620.28073447431	19488.5	10146.048828125	102942304.0	-5.6741350409902225	-0.5571427617336558	-0.010094925500573115	3167594919	0.4007469365048061	0.5992853065876245	0.021448518380436547	0.01802809146179571	7448.471365638767	6356.0	438.86796298320286	54.581176627045	0.0	0.02171176840780365	0.0	0.0	0.00013425573529263907	0.00227858965416957	0.01832133460282532	0.012345679012345678	94.88654198435853	81.0	11230.397936344527	126121837.80865142	82.75124145855085	104.24096993912346	216.21557074345682	0.40076416247072255	0.5992680796948566	0.021448518380436547	0.018013136501463817	7448.791535556954	6356.0	439.0647695671134	54.62575209151515	0.0	0.02171176840780365	0.0	0.0	0.00013424996460519538	0.002277568298148651	0.018306384108445563	0.012345679012345678	94.88654198435853	81.0	11230.689039511344	126128376.30220023	82.74886271382387	104.24096993912346	216.03621203039185	0.4007555439492407	0.5992766986800622	0.021448518380436547	0.01802041922026516	7448.63134765625	6356.0	438.96710205078125	54.6040349167429	0.0	0.02171176840780365	0.0	0.0	0.0001342528557870537	0.002278075087815523	0.018313664652431803	0.012345679104328156	94.88654198435853	81.0	11230.5439453125	126125112.0	82.75005285100565	104.24096993912346	216.12355556342933	COMPLETE
2	0.22579480033332053	2024-02-11 02:48:34.859396	2024-02-11 02:56:21.745133	0 days 00:07:46.885737	1.5367214606694408	80	2	26	0.01023827021322717	256	170	0.17672454011185995	0.8233200560404658	0.25711469509550844	0.2255620858761176	3262.632551919446	12712.0	101.00826740405914	4.428799942168651	0.20067652611705475	0.25731592196349906	0.22687224669603523	0.23741346758967904	0.00030650095715243443	0.009900179714990477	0.22579480063629379	0.008928571428571428	164.5688462541218	112.0	8077.676231057378	65248853.29378933	160.76740320948696	1761.1361078493178	3812.679627319862	0.17672463811559944	0.8233199580314174	0.25711469509550844	0.2255620852706267	3262.6343612334804	12712.0	101.00830840176351	4.428799954041343	0.20067652611705475	0.25731592196349906	0.22687224669603523	0.23741346758967904	0.00030650078718043577	0.009900175696661215	0.22579480003098484	0.008928571428571428	164.5688462541218	112.0	8077.679279571644	65248902.54362106	160.7673840715344	1761.1361078493178	3812.6796170852394	0.17672456745070883	0.823320028700136	0.25711469509550844	0.22556208557305327	3262.633056640625	12712.0	101.00827026367188	4.428800108125003	0.20067652611705475	0.25731592196349906	0.22687224669603523	0.23741346758967904	0.00030650090775452554	0.00990017969161272	0.22579480033332053	0.008928571827709675	164.5688462541218	112.0	8077.67724609375	65248872.0	160.76739787081726	1761.1361078493178	3812.6796221971604	0.2416820444208199	0.7583593125954349	0.07070313490803073	0.03536603279570152	4431.698552548773	6356.0	265.2678669792032	28.044431481507697	0.008338577721837635	0.07095657646318439	0.0250157331655129	0.03933291378225299	0.00022564711659480468	0.003769774346918541	0.035657702694361734	0.005555555555555556	253.52497936445792	180.0	9370.431949412436	87804994.91856933	104.70854686788768	341.27911993573946	421.2672285901657	0.24168216454164912	0.7583591924680545	0.07070313490803073	0.03536603249109467	4431.700755191945	6356.0	265.26795907414146	28.04443172100554	0.008338577721837635	0.07095657646318439	0.0250157331655129	0.03933291378225299	0.00022564700444371231	0.0037697730381395346	0.03565770238984699	0.005555555555555556	253.52497936445792	180.0	9370.4350186516	87805052.43877223	104.708530281603	341.27911993573946	421.2672249618005	0.2416821073803561	0.7583592496324649	0.07070313490803073	0.03536603264329733	4431.69970703125	6356.0	265.267822265625	28.04443055177129	0.008338577721837635	0.07095657646318439	0.0250157331655129	0.03933291378225299	0.00022564706159755588	0.0037697749212384224	0.03565770254200363	0.0055555556900799274	253.52497936445792	180.0	9370.43359375	87805024.0	104.70853817443462	341.27911993573946	421.26722677478284	2082038534	0.11263927061180252	0.8874084742488577	0.4435255646499233	0.4157574280812361	2093.5665512901196	6356.0	38.461763952622974	2.404239740732283	0.3930144745122719	0.4436752674638137	0.4287287602265576	0.4354940213971051	0.00047765379103127605	0.02599984756892054	0.4159318985782258	0.013888888888888888	105.26475751389773	72.0	6321.3353843436	39959281.04135445	122.5362145837865	2155.558450791435	4986.286529215458	0.11263934679543557	0.8874083980611256	0.4435255646499233	0.4157574271748623	2093.5679672750157	6356.0	38.4617818216566	2.4042397459698934	0.3930144745122719	0.4436752674638137	0.4287287602265576	0.4354940213971051	0.0004776534679700885	0.025999835489601057	0.4159318976721227	0.013888888888888888	105.26475751389773	72.0	6321.338480219501	39959320.181503795	122.53620406353956	2155.558450791435	4986.286518345082	0.11263931534984746	0.8874084295084057	0.4435255646499233	0.4157574276275122	2093.5673828125	6356.0	38.46177673339844	2.4042398453808653	0.3930144745122719	0.4436752674638137	0.4287287602265576	0.4354940213971051	0.00047765360795892775	0.02599983848631382	0.41593189812463743	0.013888888992369175	105.26475751389773	72.0	6321.33740234375	39959304.0	122.53620840588107	2155.558450791435	4986.28652377383	COMPLETE
3	0.023890664656526322	2024-02-11 02:56:21.746395	2024-02-11 03:00:11.223083	0 days 00:03:49.476688	2.6323804157912374	192	1	37	0.08783702120598696	256	50	0.7512846548546381	0.2487288178503777	0.10737306441727018	0.06049646273150005	13869.97962555066	12712.0	1955.9571424910978	16.453111072477938	0.03539962240402769	0.10761485210824417	0.0605726872246696	0.07921648835745752	7.209815926173709e-05	0.0005112586458445632	0.060778778894452205	7.77363184079602e-05	18983.23880574573	12864.0	12208.780321724422	149054316.94412547	48.56858017218684	735.4639169318668	1022.5726991546987	0.7513752145709318	0.24863825322853883	0.03293502835756793	0.017199912166610785	13871.65151038389	12712.0	2352.365885125728	57.158408382201834	0.0018879798615481435	0.03319697923222152	0.0062146003775959725	0.011563876651982379	7.208946961012038e-05	0.0004251039374117401	0.0174952387287149	7.77363184079602e-05	18980.273601308716	12864.0	12206.915347801223	149008782.30838507	48.55089587193342	225.5921919671225	290.7303967092429	0.7513299272226893	0.24868354302995965	0.06621968930181112	0.02359726046592299	13870.8154296875	12712.0	2214.638671875	41.85735341940245	0.0018879798615481435	0.06647262429200755	0.01093455003146633	0.024386406544996853	7.209381146822125e-05	0.00045154092367738485	0.023890664656526322	7.77363165980205e-05	18981.75620352722	12864.0	12207.84765625	149031552.0	48.55973948470938	453.5792317769395	398.8648796606595	1.1236861870106962	-0.12369293258701952	-0.00027279839535252246	-0.0001917277965449288	20604.91692888609	6356.0	17555.439851868832	9033.95709174841	0.0	0.0	0.0	0.0	4.853210539267437e-05	5.696240073948058e-05	0.00011069346354471806	4.744620786183664e-05	11529.456152208813	21076.5	9317.809961229626	86821582.47359006	-17.078589283341216	-1.316778901061374	-2.2837912852922004	1.123687413959166	-0.12369415960240437	-0.00027279839535252246	-0.00019173434385431548	20604.939427312776	6356.0	17555.492216360846	9034.491303277666	0.0	0.0	0.0	0.0	4.8532052400719745e-05	5.696223083212954e-05	0.00011068691821499737	4.744620786183664e-05	11529.456152208813	21076.5	9317.816251207407	86821699.69126485	-17.07875870039169	-1.316778901061374	-2.283869274443429	1.1236868827998743	-0.12369362841414433	-0.00027279839535252246	-0.00019173107811380134	20604.9296875	6356.0	17555.453125	9034.225373824815	0.0	0.0	0.0	0.0	4.853207428823225e-05	5.696235893992707e-05	0.00011069018296807148	4.744620673591271e-05	11529.456152208813	21076.5	9317.8134765625	86821640.0	-17.078685357914196	-1.316778901061374	-2.2838303741386183	3154847870	0.3838836470058281	0.6161495034238111	0.21501852841454125	0.1211844264318333	7135.042322215229	6356.0	217.9249495053057	8.234053678989774	0.07079924480805538	0.21522970421648835	0.1211453744493392	0.15843297671491505	0.0001401533382481084	0.00458873571965955	0.1214468643253597	0.02040816326530612	69.68230426976329	49.0	10980.359304455507	120568290.45494261	85.07990396546612	1045.001783305396	1453.3962167711022	0.3840623399495616	0.6159708008654199	0.06614273207936804	0.03459149367419234	7138.363593455003	6356.0	315.20763925640745	28.669896938621687	0.003775959723096287	0.06639395846444304	0.012429200755191945	0.023127753303964757	0.00014008812900997034	0.003172511942791286	0.0348797905392148	0.019801980198019802	55.59758319396007	50.5	10978.229938427425	120521532.5809842	85.05522814178724	321.4572878220677	414.8647439183336	0.38397302874238437	0.6160601168780286	0.13271193065207235	0.047386163096408904	7136.70361328125	6356.0	279.3786315917969	20.977272361405355	0.003775959723096287	0.1329452485840151	0.02186910006293266	0.048772813089993705	0.00014012071187607944	0.003579371841624379	0.047670639130084576	0.019999999552965164	63.010594286488086	50.0	10979.294921875	120544912.0	85.067561183903	644.9872260772981	568.3145285203725	COMPLETE
