number	value	datetime_start	datetime_complete	duration	params_model.feature_map_dropout	params_model.input_dropout	params_model.output_channels	params_model.output_dropout	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00040166454790484675	2024-02-14 10:44:09.610881	2024-02-14 10:46:28.562925	0 days 00:02:18.952044	0.1	0.0	16	0.5	1	0.051232084034680804	256	60	0.46836975254511204	0.5316588032309368	0.50005628349479	0.5002257948291071	8720.228849085366	5248.0	107.28930649829172	1.9985018872957718	0.5001905487804879	0.5001905487804879	0.5001905487804879	0.5001905487804879	0.00011467588951004267	0.009320593380999458	0.5003748089290662	1.0	0.0	1.0	11830.600012441191	139963096.6543735	66.70814840555448	2210.2233562534557	5456.057107027517	1.4683065390829013	-0.4683316935144186	-7.803297858832868e-05	9.010110838881353e-05	27337.309832317074	5248.0	20702.99126985273	2575.745655925716	0.00019054878048780488	0.00019054878048780488	0.00019054878048780488	0.00019054878048780488	3.658004412774515e-05	4.830219879656615e-05	0.00038823709076220986	2.6864388566516225e-05	17.791226622067224	37224.0	12724.20805822044	161905470.70888197	-58.762386560942744	-0.3449017991106731	0.9827497859117558	0.9683380511447723	0.031663649532578386	-7.803297858832868e-05	0.00010353257029437394	18028.767578125	5248.0	14639.412109375	2489.639468186933	0.00019054878048780488	0.00019054878048780488	0.00019054878048780488	0.00019054878048780488	5.546690954361111e-05	6.830875645391643e-05	0.00040166454790484675	5.371002043830231e-05	8.895613311033612	18618.5	8017.82373046875	64285496.0	3.9728928012562506	-0.3449017991106731	1.1292492746329201	5.3711248736178825e-05	0.9999999999999999	1.0	1.0	1.0	2624.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	88.72190921643393	3125.360585202817	7712.508985906727	1.999946288751264	-1.0	-0.0002686356021686394	-0.0002713901018214835	37235.14786585366	2624.0	37235.147842104154	37235.14781835347	0.0	0.0	0.0	0.0	2.6856345612019067e-05	2.6856345629148713e-05	2.685634564627921e-05	2.6855731012998174e-05	0.0	37236.0	1.3298616585138647	1.7685320307852472	-88.72190921643393	-0.8395831228000902	-2.0930985989843336	0.9999999104471368	8.955767349938526e-08	-0.0002686356021686394	-0.0002445271890684966	18618.072265625	2624.0	18618.056640625	18618.074729841806	0.0	0.0	0.0	0.0	5.371125371311791e-05	5.37112973688636e-05	5.371124880469359e-05	5.371002043830231e-05	0.0	18618.5	0.664932906627655	0.4421357810497284	7.945727787728174e-06	-0.8395831228000902	-1.8859181429892935	2971157642	0.9366765386768665	0.06332686262078346	0.00011256964397999701	0.0004515923389209514	17439.457698170732	2624.0	11510.995288884382	1334.0130429809992	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.734123258344739e-05	8.687346097393092e-05	0.0007496178581323236	5.795421616922631e-05	15069.168948890938	17255.0	11308.239910052404	127876289.86330199	5.6184801625717	0.3518242061182356	3.482944352277144	0.9366772960232569	0.06332610523371363	0.00011256964397999701	0.00045159231666013096	17439.471798780487	2624.0	11511.001630425539	1334.01308258434	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.7341186220440935e-05	8.687341311435745e-05	0.0007496178358781404	5.795421616922631e-05	15069.168948890938	17255.0	11308.251154488264	127876544.17298517	5.618412965744767	0.3518242061182356	3.482944180588672	0.9366769224672671	0.06332647880976827	0.00011256964397999701	0.000451592327790309	17439.46484375	2624.0	11510.99609375	1334.0129125357635	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.734121077693999e-05	8.687345689395443e-05	0.0007496178470049998	5.7954217481892556e-05	15069.168948890938	17255.0	11308.24609375	127876424.0	5.618446110125618	0.3518242061182356	3.482944266431116	COMPLETE
1	0.0024636294379223648	2024-02-14 10:46:28.564196	2024-02-14 11:24:13.882968	0 days 00:37:45.318772	0.30000000000000004	0.5	32	0.1	96	0.04060430722410762	64	60	0.612980549028851	0.3870402391802876	0.0035433664166076265	0.0021661136324714635	11412.629954268292	5248.0	4660.228510605945	405.9050045230714	0.00019054878048780488	0.0038109756097560975	0.0013338414634146342	0.0019054878048780487	8.762222239809e-05	0.0002145817523162561	0.0024636306250399053	0.00013283740701381508	10098.003710241655	7528.0	11105.275262853782	123327138.66375214	48.562607366335726	15.661499459654097	23.626210006048712	0.612981204037607	0.38703958413634865	0.0035433664166076265	0.002166111259728087	11412.642149390244	5248.0	4660.240854285306	405.9053953374106	0.00019054878048780488	0.0038109756097560975	0.0013338414634146342	0.0019054878048780487	8.762212876826495e-05	0.00021458118394899136	0.002463628253003993	0.00013283740701381508	10098.003710241655	7528.0	11105.276406843743	123327164.07240026	48.56252517684122	15.661499459654097	23.62618412608911	0.6129808599021473	0.3870399282902931	0.0035433664166076265	0.002166112444999863	11412.6357421875	5248.0	4660.2353515625	405.90519494560544	0.00019054878048780488	0.0038109756097560975	0.0013338414634146342	0.0019054878048780487	8.762217476032674e-05	0.00021458143601194024	0.0024636294379223648	0.0001328374055447057	10098.003710241655	7528.0	11105.275390625	123327136.0	48.56256835843109	15.661499459654097	23.62619705407196	0.30028303208023055	0.6997545526105989	0.006974163207450722	0.004263050746334673	5590.691692073171	2624.0	1795.1620058600156	219.30088204099482	0.00038109756097560977	0.007240853658536586	0.0022865853658536584	0.003429878048780488	0.0001788687438117652	0.0005570527878462567	0.004559945179851424	0.0004737091425864519	2794.7051818830596	2111.0	7980.659794333316	63690930.752888285	62.083559890503906	21.796774803338145	32.878817188482536	0.3002841169492027	0.6997534676833539	0.006974163207450722	0.004263046012434347	5590.711890243902	2624.0	1795.1711422695475	219.30110964023405	0.00038109756097560977	0.007240853658536586	0.0022865853658536584	0.003429878048780488	0.00017886809759326975	0.0005570499527614668	0.004559940447362585	0.0004737091425864519	2794.7051818830596	2111.0	7980.671670802227	63691120.317145206	62.08346363368737	21.796774803338145	32.878780678233746	0.30028359370461594	0.6997539909560464	0.006974163207450722	0.004263048377184862	5590.7021484375	2624.0	1795.166748046875	219.30098751042007	0.00038109756097560977	0.007240853658536586	0.0022865853658536584	0.003429878048780488	0.00017886840214487165	0.0005570513312704861	0.004559942811408011	0.0004737091367132962	2794.7051818830596	2111.0	7980.666015625	63691028.0	62.08351005943969	21.796774803338145	32.87879891639333	3269302317	0.9256718862468178	0.07433210614452257	0.00011256964397999701	6.917652985588112e-05	17234.568216463416	2624.0	12097.921914663108	2722.4509926239452	0.0	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.802292157483496e-05	8.265882413970327e-05	0.00036731607022838736	6.06134076857801e-05	13450.16732628282	16498.0	10731.887826332928	115173416.31699288	6.594886380461702	0.3518242061182356	0.5335298746373267	0.9256721114038526	0.0743318809753939	0.00011256964397999701	6.917651826944012e-05	17234.572408536584	2624.0	12097.924431033915	2722.451078474025	0.0	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.8022907461555736e-05	8.26588069466506e-05	0.00036731605864540095	6.06134076857801e-05	13450.16732628282	16498.0	10731.890045230977	115173463.94292776	6.5948664030266855	0.3518242061182356	0.5335297852759142	0.9256719988253352	0.07433199355995823	0.00011256964397999701	6.917652406248482e-05	17234.5703125	2624.0	12097.9248046875	2722.451008027647	0.0	0.00038109756097560977	0.00038109756097560977	0.00038109756097560977	5.802291343570687e-05	8.265880751423538e-05	0.0003673160644367184	6.0613409004872665e-05	13450.16732628282	16498.0	10731.8896484375	115173448.0	6.594876391744194	0.3518242061182356	0.5335298299552647	COMPLETE
2	0.009754850940766816	2024-02-14 11:24:13.884192	2024-02-14 11:29:39.525077	0 days 00:05:25.640885	0.2	0.1	16	0.4	1	0.01622325768095201	192	135	0.40855045359740144	0.591481315288722	0.01593236434754116	0.00945950859452818	7606.497713414634	5248.0	2341.89099544384	102.51309869441215	0.004192073170731708	0.016196646341463415	0.00743140243902439	0.010861280487804877	0.00013146654842693562	0.00042700535675892036	0.009754850967689153	0.00025287646984448094	5564.947427160777	3954.5	8824.731925750011	77875893.5613515	74.21418232823628	70.4202406080599	103.17664468661702	0.40855048430093693	0.5914812845835373	0.01593236434754116	0.009459508540680527	7606.498285060976	5248.0	2341.891305905451	102.51309926012495	0.004192073170731708	0.016196646341463415	0.00743140243902439	0.010861280487804877	0.00013146653854691348	0.0004270053001513525	0.009754850913857555	0.00025287646984448094	5564.947427160777	3954.5	8824.73203824751	77875895.54687206	74.21417847560372	70.4202406080599	103.1766440992905	0.4085504977337337	0.5914812711500191	0.01593236434754116	0.009459508567597813	7606.49853515625	5248.0	2341.892578125	102.51309351594854	0.004192073170731708	0.016196646341463415	0.00743140243902439	0.010861280487804877	0.00013146652781870216	0.00042700505582615733	0.009754850940766816	0.00025287645985372365	5564.947427160777	3954.5	8824.732421875	77875896.0	74.21417679007698	70.4202406080599	103.17664439288242	0.27563699923932267	0.7244019092918121	0.014216962017070083	0.009210898848338799	5131.830030487805	2624.0	2006.7097813059233	105.19319883549177	0.004954268292682927	0.014481707317073171	0.008384146341463415	0.011432926829268292	0.0001948622604527191	0.000498328163502159	0.009506318004112295	0.0003348401138456387	3917.0350612918005	2986.5	5795.028820182916	33582359.0267506	64.27032043239959	44.43313272947638	71.03914013609091	0.27563706064700033	0.7244018478808361	0.014216962017070083	0.009210898740643488	5131.831173780488	2624.0	2006.7103133600592	105.19320002685066	0.004954268292682927	0.014481707317073171	0.008384146341463415	0.011432926829268292	0.00019486221704041867	0.0004983280313766805	0.009506317896449096	0.0003348401138456387	3917.0350612918005	2986.5	5795.029651031134	33582368.65633003	64.27031498390053	44.43313272947638	71.03913930548985	0.27563702802417156	0.7244018805054171	0.014216962017070083	0.009210898794478065	5131.83056640625	2624.0	2006.7110595703125	105.19320123938374	0.004954268292682927	0.014481707317073171	0.008384146341463415	0.011432926829268292	0.00019486223754938692	0.0004983278340660036	0.00950631795026762	0.00033484012237749994	3917.0350612918005	2986.5	5795.029296875	33582364.0	64.27031787841565	44.43313272947638	71.0391397206895	503737639	0.5414612812337967	0.4585633482895105	0.01764776666890448	0.009708118339384059	10081.165396341463	2624.0	2733.057607847894	99.96617213445707	0.003429878048780488	0.017911585365853657	0.0064786585365853655	0.010289634146341464	9.919488081833358e-05	0.00036589056781259556	0.010003383931266012	0.00015087507543753772	9569.456019344409	6628.0	10484.343938182657	109921467.81410745	40.68461580159674	55.156179574934654	74.87468902193801	0.5414612812337967	0.4585633482895105	0.01764776666890448	0.009708118339384059	10081.165396341463	2624.0	2733.057607847894	99.96617213445707	0.003429878048780488	0.017911585365853657	0.0064786585365853655	0.010289634146341464	9.919488081833358e-05	0.00036589056781259556	0.010003383931266012	0.00015087507543753772	9569.456019344409	6628.0	10484.343938182657	109921467.81410745	40.68461580159674	55.156179574934654	74.87468902193801	0.5414612620442767	0.4585633674800612	0.01764776666890448	0.009708118339384059	10081.1650390625	2624.0	2733.058349609375	99.96616942176614	0.003429878048780488	0.017911585365853657	0.0064786585365853655	0.010289634146341464	9.919488365994766e-05	0.0003658904752228409	0.010003383931266012	0.0001508750719949603	9569.456019344409	6628.0	10484.3447265625	109921480.0	40.68461750421904	55.156179574934654	74.87468902193801	COMPLETE
3	0.0004779591184923737	2024-02-14 11:29:39.526285	2024-02-14 11:43:58.539877	0 days 00:14:19.013592	0.30000000000000004	0.1	32	0.30000000000000004	7	0.07052207827609858	64	115	0.43009990393119624	0.5699307074563074	0.5008186833674628	0.5003021121517246	8007.7109375	5248.0	104.25568534143376	1.9981972125007157	0.5	0.500952743902439	0.5001905487804879	0.5007621951219512	0.0001248796326197308	0.009591803043882303	0.5004511034966934	0.6666666666666666	0.741301109252801	1.5	10664.330251664058	113727939.7165572	71.5101903379256	2213.5931249395117	5456.889514461841	1.4300363629646076	-0.43005946176707854	0.000684366894084504	0.0001664184369285923	26624.785823170732	5248.0	20117.606909904098	2152.705782683983	0.0	0.0009527439024390244	0.00019054878048780488	0.0007621951219512195	3.755898757802329e-05	4.970770154116542e-05	0.0004645316643100223	2.6884611248521347e-05	59.30408874022408	37196.0	12735.788228818474	162200301.80931118	-53.96030353382439	3.024866886945068	1.8151572848314514	0.9300681155375062	0.06993564075597214	0.000684366894084504	0.0001798498958729843	17316.248046875	5248.0	14225.4775390625	2092.229182922262	0.0	0.0009527439024390244	0.00019054878048780488	0.0007621951219512195	5.7749231928028166e-05	7.029640983091667e-05	0.0004779591184923737	5.371146107790992e-05	8.15431220178081	18618.0	7163.4677734375	51315268.0	8.774945649419593	3.024866886945068	1.9616567412545929	5.3711248736178825e-05	0.9999999999999999	1.0	1.0	1.0	2624.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	88.72190921643393	3125.360585202817	7712.508985906727	1.999946288751264	-1.0	-0.0002686356021686394	-0.0002713901018214835	37235.14786585366	2624.0	37235.147842104154	37235.14781835347	0.0	0.0	0.0	0.0	2.6856345612019067e-05	2.6856345629148713e-05	2.685634564627921e-05	2.6855731012998174e-05	0.0	37236.0	1.3298616585138647	1.7685320307852472	-88.72190921643393	-0.8395831228000902	-2.0930985989843336	0.9999999104471368	8.955767349938526e-08	-0.0002686356021686394	-0.0002445271890684966	18618.072265625	2624.0	18618.056640625	18618.074729841806	0.0	0.0	0.0	0.0	5.371125371311791e-05	5.37112973688636e-05	5.371124880469359e-05	5.371002043830231e-05	0.0	18618.5	0.664932906627655	0.4421357810497284	7.945727787728174e-06	-0.8395831228000902	-1.8859181429892935	4020059593	0.860137597762545	0.13986991467676435	0.001637369385277778	0.0006042269837464673	16014.421875	2624.0	10869.247926012047	1108.3930930817805	0.0	0.0019054878048780487	0.00038109756097560977	0.001524390243902439	6.244371528397743e-05	9.200268563262982e-05	0.0009022069933867921	6.211565935772408e-05	11673.268567403857	16099.0	9961.979690791894	99241039.35975014	12.409525885687628	5.11742032514575	4.660152042352496	0.8601377001066517	0.13986981232716034	0.001637369385277778	0.0006042269733303349	16014.423780487805	2624.0	10869.249384952887	1108.393105874551	0.0	0.0019054878048780487	0.00038109756097560977	0.001524390243902439	6.244370785406677e-05	9.200267328343525e-05	0.0009022069829737653	6.211565935772408e-05	11673.268567403857	16099.0	9961.979547081854	99241036.49647717	12.409516805035352	5.11742032514575	4.660151962017188	0.8601377026652545	0.13986980976842023	0.001637369385277778	0.0006042269785381761	16014.423828125	2624.0	10869.24609375	1108.393101897199	0.0	0.0019054878048780487	0.00038109756097560977	0.001524390243902439	6.244370888452977e-05	9.200270142173395e-05	0.0009022069881800538	6.211565778357908e-05	11673.268567403857	16099.0	9961.9794921875	99241032.0	12.409516578019037	5.11742032514575	4.660152002183105	COMPLETE
