number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.00035086083005183346	2024-02-15 02:02:12.135322	2024-02-15 02:06:12.760722	0 days 00:04:00.625400	1.0699520346826126	80	1	0.06868509238652694	0.4699452154901633	192	145	1.0073736775050322	-0.007374170722285189	4.6970594569043216e-05	-1.310409008232604e-05	15061.40636918383	5244.0	11057.509405690644	2850.132778965405	0.0	0.00038138825324180017	0.0	0.00019069412662090009	6.639486217210335e-05	9.043627848829677e-05	0.00035086084668764056	6.637461834594451e-05	11030.560505681678	15066.0	8608.847194293126	74112250.01468864	-0.9248911676015865	0.1859644649787584	-0.1280498301750823	1.007373728522909	-0.007374221743574605	4.6970594569043216e-05	-1.3104123361066102e-05	15061.407131960335	5244.0	11057.510913746786	2850.133049198794	0.0	0.00038138825324180017	0.0	0.00019069412662090009	6.639485880957284e-05	9.043626615432881e-05	0.00035086081342101266	6.637461834594451e-05	11030.560505681678	15066.0	8608.846526649639	74112238.51940756	-0.9248975668485855	0.1859644649787584	-0.1280501553664526	1.0073736695334887	-0.007374162750208857	4.6970594569043216e-05	-1.3104106724190143e-05	15061.40625	5244.0	11057.513671875	2850.1329907396516	0.0	0.00038138825324180017	0.0	0.00019069412662090009	6.639485945925117e-05	9.043624595506117e-05	0.00035086083005183346	6.637461774516851e-05	11030.560505681678	15066.0	8608.8466796875	74112240.0	-0.9248901677192407	0.1859644649787584	-0.12804999279513885	1.0073196384819638	-0.007320128093249112	0.0004284805358826727	7.590859099290795e-05	15060.332570556828	2622.0	11127.637124612102	2273.5180167241547	0.0	0.0007627765064836003	0.0	0.00038138825324180017	6.639959611217449e-05	8.986633809150737e-05	0.00043984696520719485	6.645843025187745e-05	10922.33054373077	15047.0	8549.759074359648	73098380.22959514	-0.6492039097332594	1.1995439735221054	0.5244984883255168	1.0073196895007412	-0.0073201791154391405	0.0004284805358826727	7.590857691894986e-05	15060.333333333334	2622.0	11127.638223044998	2273.5180894443392	0.0	0.0007627765064836003	0.0	0.00038138825324180017	6.639959274916448e-05	8.986632922060951e-05	0.0004398469511383592	6.645843025187745e-05	10922.33054373077	15047.0	8549.758497859833	73098370.37172642	-0.649208434764077	1.1995439735221054	0.5244983910800052	1.0073196677280793	-0.007320157341320854	0.0004284805358826727	7.590858395538987e-05	15060.3330078125	2622.0	11127.6396484375	2273.517813108002	0.0	0.0007627765064836003	0.0	0.00038138825324180017	6.6399596107658e-05	8.986632019514218e-05	0.00043984695817223814	6.645842950092629e-05	10922.33054373077	15047.0	8549.7587890625	73098376.0	-0.6492065036718202	1.1995439735221054	0.5244984396990362	3519256085	1.0074277146203199	-0.0074282114432864255	-0.00033453934223812403	-0.00010211677011841156	15062.48016781083	2622.0	10987.82364016023	3818.619715599829	0.0	0.0	0.0	0.0	6.639012890699389e-05	9.10098334983303e-05	0.00026187472816808626	6.618571712224501e-05	11109.138423262475	15109.0	8667.532376270376	75126117.49369517	-0.6587895542047733	-0.9365693542650505	-0.7055991313287637	1.0074277656372963	-0.007428262463675228	-0.00033453934223812403	-0.00010211682260193321	15062.480930587339	2622.0	10987.825552632998	3818.6204806286287	0.0	0.0	0.0	0.0	6.639012554494279e-05	9.100981765772313e-05	0.0002618746757036662	6.618571712224501e-05	11109.138423262475	15109.0	8667.531618690626	75126104.36100173	-0.6587940790758609	-0.9365693542650505	-0.705599493975636	1.0074277347481113	-0.0074282315724241155	-0.00033453934223812403	-0.0001021167963646214	15062.48046875	2622.0	10987.818359375	3818.6197771558336	0.0	0.0	0.0	0.0	6.639013008680195e-05	9.100987517740577e-05	0.00026187470193142883	6.618571933358908e-05	11109.138423262475	15109.0	8667.5322265625	75126112.0	-0.6587913394078129	-0.9365693542650505	-0.7055993126829414	COMPLETE
1	0.000520113807380937	2024-02-15 02:06:12.762219	2024-02-15 02:11:39.888171	0 days 00:05:27.125952	2.385746480378057	256	1	0.00355931467420761	0.13910670592001276	128	135	0.9827021465389028	0.017299010495665845	0.00042848643943948616	0.00015621049556243288	14692.538329519452	5244.0	10715.045822242633	1922.6561255012116	0.0	0.0007627765064836003	0.00019069412662090009	0.00019069412662090009	6.806175880384495e-05	9.332671241817447e-05	0.0005201138085674644	6.874978515692139e-05	10676.218575458839	14545.5	8550.942540922439	73118618.33815709	2.169695090911901	1.6964497084210606	1.5264491698903462	0.9827021848023103	0.017298972229698895	0.00042848643943948616	0.00015621049318860941	14692.53890160183	5244.0	10715.046185008248	1922.6561342731093	0.0	0.0007627765064836003	0.00019069412662090009	0.00019069412662090009	6.806175615372892e-05	9.332670925853132e-05	0.0005201138061945049	6.874978515692139e-05	10676.218575458839	14545.5	8550.942875300265	73118624.05664837	2.1696902914766554	1.6964497084210606	1.5264491466939485	0.9827021302470612	0.01729902678859707	0.00042848643943948616	0.0001562104943754734	14692.5380859375	5244.0	10715.0400390625	1922.6561668099343	0.0	0.0007627765064836003	0.00019069412662090009	0.00019069412662090009	6.806175952078775e-05	9.332676563644782e-05	0.000520113807380937	6.874978862470016e-05	10676.218575458839	14545.5	8550.9423828125	73118616.0	2.1696971344214404	1.6964497084210606	1.526449158291681	0.9808202559239625	0.01918102701086677	-0.00033455115836474513	-2.234515552638198e-05	14664.143020594965	2622.0	10707.517967636084	2927.1521427872926	0.0	0.0	0.0	0.0	6.819355202656959e-05	9.339232518895055e-05	0.0003416289797112425	6.869311351537008e-05	10673.99467213108	14557.5	8535.041284237212	72846929.7236336	1.7011174626353949	-0.9365858942100386	-0.15439623027755678	0.9808202814333512	0.019181001499771755	-0.00033455115836474513	-2.2345156137582956e-05	14664.14340198322	2622.0	10707.51813108627	2927.1521480222914	0.0	0.0	0.0	0.0	6.819355025297674e-05	9.339232376331739e-05	0.00034162897910026393	6.869311351537008e-05	10673.99467213108	14557.5	8535.041745402263	72846937.5957593	1.701115200119986	-0.9365858942100386	-0.15439623450071505	0.9808202916470712	0.01918099128536843	-0.00033455115836474513	-2.2345155831988593e-05	14664.1435546875	2622.0	10707.51171875	2927.1519836419006	0.0	0.0	0.0	0.0	6.819354894105345e-05	9.339238022221252e-05	0.0003416289794057471	6.869311619084328e-05	10673.99467213108	14557.5	8535.0419921875	72846936.0	1.701114294230024	-0.9365858942100386	-0.15439623238917832	110221846	0.9845839707160515	0.01541706042714519	0.0011915240282305843	0.00033476614456675946	14720.933638443936	2622.0	10722.57896926107	1431.4370890957234	0.0	0.0015255530129672007	0.00038138825324180017	0.00038138825324180017	6.793047401480605e-05	9.326114574364504e-05	0.0006985986374236861	6.883023023712014e-05	10643.601326651717	14528.5	8566.720163839995	73388694.36554275	1.3673006542007755	3.335765779430761	2.313143086396894	0.9845840217330277	0.01541700940675661	0.0011915240282305843	0.0003347661404303138	14720.934401220442	2622.0	10722.579531622256	1431.437097568266	0.0	0.0015255530129672007	0.00038138825324180017	0.00038138825324180017	6.793047049493644e-05	9.326114085242944e-05	0.000698598633288746	6.883023023712014e-05	10643.601326651717	14528.5	8566.720370640114	73388697.90874028	1.3672961293297021	3.335765779430761	2.313143057815179	0.9845839677267756	0.01541706341662108	0.0011915240282305843	0.00033476614249844735	14720.93359375	2622.0	10722.583984375	1431.4371133142745	0.0	0.0015255530129672007	0.00038138825324180017	0.00038138825324180017	6.793047214159742e-05	9.326110011897981e-05	0.0006985986353561268	6.883023161208257e-05	10643.601326651717	14528.5	8566.720703125	73388696.0	1.367300919329935	3.335765779430761	2.313143072105419	COMPLETE
2	0.0004324640834863386	2024-02-15 02:11:39.889350	2024-02-15 02:13:21.975655	0 days 00:01:42.086305	0.19981724233943088	208	6	0.08122175854077202	0.2639884146671529	192	50	0.9987695125841334	0.0012305697218290002	0.0002377285170042647	6.852885941679846e-05	14932.76411136537	5244.0	10979.118266672353	2312.3307450985394	0.0	0.0005720823798627002	0.0005720823798627002	0.0005720823798627002	6.696683832559152e-05	9.108199544908344e-05	0.0004324640850447998	6.70084095553992e-05	10912.693629310483	14923.5	8628.464696532017	74450403.01929934	0.15434183851996863	0.9412070866999092	0.6696465573178876	0.9987695763564793	0.0012305059452173417	0.0002377285170042647	6.852885629885376e-05	14932.765064836003	5244.0	10979.118818718842	2312.330761763728	0.0	0.0005720823798627002	0.0005720823798627002	0.0005720823798627002	6.696683404969797e-05	9.10819908693447e-05	0.00043246408192798986	6.70084095553992e-05	10912.693629310483	14923.5	8628.465443148945	74450415.90361553	0.15433383946121637	0.9412070866999092	0.6696465268501259	0.9987695485059002	0.0012305337976594721	0.0002377285170042647	6.852885785776984e-05	14932.7646484375	5244.0	10979.11328125	2312.3305608036526	0.0	0.0005720823798627002	0.0005720823798627002	0.0005720823798627002	6.696683703921735e-05	9.108203812502325e-05	0.0004324640834863386	6.70084118610248e-05	10912.693629310483	14923.5	8628.46484375	74450408.0	0.1543373328001536	0.9412070866999092	0.669646542083457	1.0031529604423615	-0.0031531713441725895	0.0004284805358826727	0.00011528167916116753	14998.036994660564	2622.0	11150.704925112523	2086.7864305283106	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.667539227673655e-05	8.968042888014175e-05	0.0004792057229099532	6.701739101296787e-05	10791.120247393024	14921.5	8572.151839396587	73481787.15767029	-0.2796469048927861	1.1995439735221054	0.7965510314545128	1.0031530114611387	-0.003153222366362618	0.0004284805358826727	0.00011528167821633765	14998.03775743707	2622.0	11150.705224293006	2086.7864346412425	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.667538888573143e-05	8.968042647395905e-05	0.00047920572196546724	6.701739101296787e-05	10791.120247393024	14921.5	8572.153036482607	73481807.68087797	-0.2796514299236037	1.1995439735221054	0.7965510249261101	1.0031530334330927	-0.003153244339786365	0.0004284805358826727	0.00011528167868874427	14998.0380859375	2622.0	11150.701171875	2086.7864639407417	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.667538400506601e-05	8.968045585788786e-05	0.0004792057224377019	6.70173903927207e-05	10791.120247393024	14921.5	8572.15234375	73481800.0	-0.2796533786917621	1.1995439735221054	0.7965510281902537	2845932851	0.9943862194780417	0.005614156014991267	4.697650037905303e-05	2.177604021822956e-05	14867.491228070176	2622.0	10810.171977747152	2592.5377361672176	0.0	0.00038138825324180017	0.00038138825324180017	0.00038138825324180017	6.726084345097687e-05	9.250546633841813e-05	0.0003857224471796465	6.699718611818304e-05	11035.749613446447	14926.0	8683.921797341398	75410497.78234106	0.49790550075078954	0.13151442915890244	0.15046652027816787	0.994386296003506	0.005614079484408285	4.697650037905303e-05	2.1776034927169707e-05	14867.492372234936	2622.0	10810.172774806642	2592.537771716821	0.0	0.00038138825324180017	0.00038138825324180017	0.00038138825324180017	6.72608382747518e-05	9.250545951777229e-05	0.00038572244189051237	6.699718611818304e-05	11035.749613446447	14926.0	8683.922102227445	75410503.07755433	0.49789871344417236	0.13151442915890244	0.150466483718382	0.9943862836478321	0.005614091840908664	4.697650037905303e-05	2.177603757259536e-05	14867.4921875	2622.0	10810.1767578125	2592.5378081057715	0.0	0.00038138825324180017	0.00038138825324180017	0.00038138825324180017	6.726083665853366e-05	9.250542643712834e-05	0.0003857224445349752	6.699718505842611e-05	11035.749613446447	14926.0	8683.921875	75410504.0	0.49789980931139155	0.13151442915890244	0.1504665019975544	COMPLETE
3	0.0005847302843997089	2024-02-15 02:13:21.976827	2024-02-15 02:20:28.721103	0 days 00:07:06.744276	1.733371796655116	160	11	0.001243585518952518	0.40790753063749835	192	195	0.9865773879331754	0.013423509890719165	0.0006192443618747076	0.0002208505019833271	14750.477688787185	5244.0	10525.615837836376	1710.190184252122	0.0	0.0009534706331045003	0.00038138825324180017	0.0005720823798627002	6.779441460124144e-05	9.500631748361034e-05	0.0005847302886008008	6.794401413235494e-05	11507.958420040482	14718.0	8783.142660827938	77143595.00045568	1.6836178878553767	2.451692330142211	2.158094846370806	0.9865774389510521	0.01342345886942986	0.0006192443618747076	0.0002208504935788409	14750.478451563691	5244.0	10525.616478346976	1710.190208824201	0.0	0.0009534706331045003	0.00038138825324180017	0.0005720823798627002	6.779441109545776e-05	9.500631170223369e-05	0.0005847302801993735	6.794401413235494e-05	11507.958420040482	14718.0	8783.143115118695	77143602.98065695	1.6836114886083777	2.451692330142211	2.1580947642443076	0.9865773779189242	0.01342351990564028	0.0006192443618747076	0.00022085049778070557	14750.4775390625	5244.0	10525.615234375	1710.1901614539315	0.0	0.0009534706331045003	0.00038138825324180017	0.0005720823798627002	6.779441173421219e-05	9.500632586423308e-05	0.0005847302843997089	6.794401269871742e-05	11507.958420040482	14718.0	8783.142578125	77143592.0	1.6836191439575572	2.451692330142211	2.158094805303859	0.9870231188783685	0.012977749146392381	0.0004284805358826727	0.0002482534450751778	14756.881388253241	2622.0	10580.06771559711	1633.6423373546918	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.776499544111122e-05	9.4517353468901e-05	0.0006121290916218969	6.800870511425463e-05	11484.978085653645	14704.0	8768.520545805257	76886952.5622089	1.1509642151133193	1.1995439735221054	1.715333600062443	0.9870231954065346	0.012977672613107338	0.0004284805358826727	0.0002482534431822482	14756.882532418002	2622.0	10580.068205397896	1633.6423424046795	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.776499018699881e-05	9.451734909325114e-05	0.0006121290897296563	6.800870511425463e-05	11484.978085653645	14704.0	8768.521876663886	76886975.90153317	1.1509574275670786	1.1995439735221054	1.715333586983045	0.9870231488220065	0.012977719200751525	0.0004284805358826727	0.0002482534441286934	14756.8818359375	2622.0	10580.0712890625	1633.6424488581865	0.0	0.0007627765064836003	0.0007627765064836003	0.0007627765064836003	6.776499503757805e-05	9.451732330489904e-05	0.000612129090675757	6.800870323786512e-05	11484.978085653645	14704.0	8768.5205078125	76886960.0	1.1509615593090956	1.1995439735221054	1.7153335935226086	1573916357	0.9861316727239546	0.013869254896968775	0.0008100081856134072	0.0001934475592113829	14744.073989321128	2622.0	10471.444204689495	1794.264321815331	0.0	0.0011441647597254005	0.0	0.00038138825324180017	6.782385931624341e-05	9.549781104235494e-05	0.0005573314855797048	6.788866259334691e-05	11532.421356645824	14730.0	8797.735812353583	77400155.42396875	1.2300296404438598	2.267681996006808	1.3366700648575556	0.9861316982324428	0.013869229386774373	0.0008100081856134072	0.00019344754429533988	14744.074370709382	2622.0	10471.444994345653	1794.2643698183322	0.0	0.0011441647597254005	0.0	0.00038138825324180017	6.782385756182855e-05	9.549780384082405e-05	0.0005573314706690905	6.788866259334691e-05	11532.421356645824	14730.0	8797.73539243353	77400148.03527755	1.230027378008316	2.267681996006808	1.3366699617917512	0.9861316227532251	0.013869304871040877	0.0008100081856134072	0.00019344755175262402	14744.0732421875	2622.0	10471.44921875	1794.2643245107354	0.0	0.0011441647597254005	0.0	0.00038138825324180017	6.78238648106344e-05	9.549776586936787e-05	0.0005573314781236606	6.788866448914632e-05	11532.421356645824	14730.0	8797.7353515625	77400152.0	1.2300340725197145	2.267681996006808	1.3366700133195586	COMPLETE
