number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_regularizer.weight	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0003505487979438702	2024-02-17 03:15:45.720251	2024-02-17 03:20:00.952209	0 days 00:04:15.231958	0.5152735801406017	1	0.009512097799268013	0.33471224949161316	128	95	0.9920287620700139	0.007971772242870823	-0.00033525163009092676	-1.4114080602242241e-05	14800.742366412214	5240.0	10670.144811759255	2852.6698675687076	0.0	0.0	0.0	0.0	6.756417855561969e-05	9.37194403301752e-05	0.00035054880039528955	6.731287022078621e-05	11078.003776673857	14856.0	8654.925163551581	74907729.58667837	0.9994627159101697	-1.3254125929979232	-0.13772151125931975	0.9920288132346003	0.007971721074854776	-0.00033525163009092676	-1.4114085506640418e-05	14800.743129770992	5240.0	10670.145423098802	2852.6699074648004	0.0	0.0	0.0	0.0	6.756417507094948e-05	9.371943496057639e-05	0.00035054879549267976	6.731287022078621e-05	11078.003776673857	14856.0	8654.925231245223	74907730.75844517	0.9994563007087862	-1.3254125929979232	-0.13772155911515638	0.9920287500783139	0.00797178423537459	-0.00033525163009092676	-1.4114083054555821e-05	14800.7421875	5240.0	10670.1416015625	2852.6698833891737	0.0	0.0	0.0	0.0	6.756417860742658e-05	9.371947089675814e-05	0.0003505487979438702	6.731286703143269e-05	11078.003776673857	14856.0	8654.9248046875	74907728.0	0.9994642194729977	-1.3254125929979232	-0.1377215351883554	0.9910207314871651	0.008979870404313028	-0.0003352573144995762	-4.152916740623189e-05	14785.452290076335	2620.0	10731.462605018549	3094.544615460604	0.0	0.0	0.0	0.0	6.763404868386594e-05	9.31839430286373e-05	0.00032314932381453357	6.752422431547318e-05	10940.86307146209	14809.5	8571.79718333932	73475706.95230392	0.7960984646844054	-0.9372161778318001	-0.28653899754980827	0.9910207570698921	0.008979844819871241	-0.0003352573144995762	-4.15291680912788e-05	14785.452671755726	2620.0	10731.46277851447	3094.5446220183626	0.0	0.0	0.0	0.0	6.763404693792532e-05	9.318394152212935e-05	0.00032314932312973646	6.752422431547318e-05	10940.86307146209	14809.5	8571.797576206212	73475713.68745469	0.7960961965297457	-0.9372161778318001	-0.28653900227643003	0.9910207219935752	0.008979879898539433	-0.0003352573144995762	-4.152916774876258e-05	14785.4521484375	2620.0	10731.4638671875	3094.544676793242	0.0	0.0	0.0	0.0	6.763404962839559e-05	9.318393131252378e-05	0.0003231493234721278	6.75242263241671e-05	10940.86307146209	14809.5	8571.7978515625	73475712.0	0.7960993063824162	-0.9372161778318001	-0.2865389999131689	476591701	0.9930367584846939	0.006963708254178358	-0.0003352459456823419	1.3301005893880612e-05	14816.032442748092	2620.0	10609.17737817679	2645.8646881551476	0.0	0.0	0.0	0.0	6.7494452638666e-05	9.425801495759817e-05	0.00037794827697604547	6.729022273063724e-05	11221.8161918689	14861.0	8737.235526651672	76339284.6481841	0.6173582927822991	-0.9372002868585935	0.09177456829687625	0.9930368352302731	0.006963631503455026	-0.0003352459456823419	1.3300996770131222e-05	14816.03358778626	2620.0	10609.178422350784	2645.864752003578	0.0	0.0	0.0	0.0	6.749444742244373e-05	9.425800568055861e-05	0.00037794826785562307	6.729022273063724e-05	11221.8161918689	14861.0	8737.235273999608	76339280.23322299	0.6173514885490192	-0.9372002868585935	0.09177450534463283	0.993036809448555	0.0069636572869011815	-0.0003352459456823419	1.3301001331784252e-05	14816.033203125	2620.0	10609.1796875	2645.864670538057	0.0	0.0	0.0	0.0	6.749444582965225e-05	9.425799362361431e-05	0.00037794827241561266	6.729022425133735e-05	11221.8161918689	14861.0	8737.2353515625	76339288.0	0.6173537743461424	-0.9372002868585935	0.0917745368192251	COMPLETE
1	0.0003425253153429481	2024-02-17 03:20:00.953459	2024-02-17 03:22:41.950100	0 days 00:02:40.996641	0.40695276810193914	1	0.08529285597163373	0.25360400537185107	64	30	0.9906382109360877	0.009362416585580124	0.0002374593918346978	-2.2140486802969817e-05	14779.995801526718	5240.0	10911.143190321352	2919.492190622351	0.0	0.0005725190839694657	0.0	0.00019083969465648855	6.765901786634498e-05	9.164942504714286e-05	0.0003425253210856608	6.817097279978186e-05	10953.465190319388	14669.0	8563.250813038543	73329264.48700526	1.173815059314407	0.9387923577820496	-0.21604108609367145	0.9906382237272343	0.009362403793576224	0.0002374593918346978	-2.2140498291176036e-05	14779.995992366412	5240.0	10911.143701122113	2919.492288505622	0.0	0.0005725190839694657	0.0	0.00019083969465648855	6.765901699272997e-05	9.164942075661225e-05	0.00034252530960164385	6.817097279978186e-05	10953.465190319388	14669.0	8563.250574501573	73329260.40170151	1.1738134555140647	0.9387923577820496	-0.2160411981925865	0.9906381650678352	0.009362462456907195	0.0002374593918346978	-2.2140492547777387e-05	14779.9951171875	5240.0	10911.1416015625	2919.4920459804807	0.0	0.0005725190839694657	0.0	0.00019083969465648855	6.765902071492746e-05	9.164943912765011e-05	0.0003425253153429481	6.817097164457664e-05	10953.465190319388	14669.0	8563.2509765625	73329264.0	1.1738208104422228	0.9387923577820496	-0.21604114215000347	0.98994162648505	0.010059047740171634	0.0004283573857404999	9.04882335958678e-06	14769.352671755725	2620.0	10951.439963546269	2675.8797517567323	0.0	0.0007633587786259542	0.0	0.0003816793893129771	6.77077744857672e-05	9.131219303841962e-05	0.00037370887064095223	6.82360968952576e-05	10990.530245782027	14655.0	8533.132835115688	72814355.98172949	0.8917714957547105	1.1974786363989707	0.062434210373122134	0.9899416520677768	0.010059022155729958	0.0004283573857404999	9.048800383174287e-06	14769.353053435114	2620.0	10951.440988920747	2675.8799162155005	0.0	0.0007633587786259542	0.0	0.0003816793893129771	6.770777273601812e-05	9.131218448893354e-05	0.00037370884767291834	6.82360968952576e-05	10990.530245782027	14655.0	8533.132356833943	72814347.8192464	0.891769227600065	1.1974786363989707	0.06243405184265738	0.9899416175910551	0.010059056634762698	0.0004283573857404999	9.048811869971478e-06	14769.3525390625	2620.0	10951.43359375	2675.879756137963	0.0	0.0007633587786259542	0.0	0.0003816793893129771	6.770777690690011e-05	9.131224942393601e-05	0.0003737088591555267	6.82360987411812e-05	10990.530245782027	14655.0	8533.1328125	72814352.0	0.8917722842928413	1.1974786363989707	0.062434131098167533	1562332284	0.9913347717757235	0.00866580904555636	4.6561400098452934e-05	-5.332979661527577e-05	14790.63893129771	2620.0	10870.99469256868	3211.9043811069737	0.0	0.0003816793893129771	0.0	0.0	6.761033141603852e-05	9.198790251305996e-05	0.0003113417715303694	6.811757092742072e-05	10932.70875926031	14680.5	8593.250051049277	73843946.4398584	0.7682557744621334	0.13016520584608593	-0.3679660847288919	0.9913347717757235	0.00866580904555636	4.6561400098452934e-05	-5.332979661527577e-05	14790.63893129771	2620.0	10870.99469256868	3211.9043811069737	0.0	0.0003816793893129771	0.0	0.0	6.761033141603852e-05	9.198790251305996e-05	0.0003113417715303694	6.811757092742072e-05	10932.70875926031	14680.5	8593.250051049277	73843946.4398584	0.7682557744621334	0.13016520584608593	-0.3679660847288919	0.9913346889344669	0.008665891892365774	4.6561400098452934e-05	-5.332979661527577e-05	14790.6376953125	2620.0	10870.9873046875	3211.904324905105	0.0	0.0003816793893129771	0.0	0.0	6.761033728253096e-05	9.198796760756522e-05	0.0003113417715303694	6.811757339164615e-05	10932.70875926031	14680.5	8593.25	73843952.0	0.768263119135824	0.13016520584608593	-0.3679660847288919	COMPLETE
2	0.00035872180322360254	2024-02-17 03:22:41.951383	2024-02-17 03:28:39.163080	0 days 00:05:57.211697	0.011031327037236083	2	0.04479896052160324	0.748355741523392	192	195	0.983642515387174	0.016358581056674204	4.6555717859489616e-05	-5.938094297813789e-06	14675.622328244275	5240.0	10618.20994222057	2787.675533876803	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.814021086352359e-05	9.41778327459658e-05	0.00035872180526307746	6.792094002580996e-05	11395.280651434057	14723.0	8683.483696575928	75402889.10869993	2.0509607341029863	0.18405737418872525	-0.05794237285036763	0.9836425537606138	0.016358542680662058	4.6555717859489616e-05	-5.93809837800695e-06	14675.62290076336	5240.0	10618.210379328531	2787.6755655729726	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.814020820526701e-05	9.417782886905255e-05	0.00035872180118437215	6.792094002580996e-05	11395.280651434057	14723.0	8683.48397572375	75402893.95665114	2.050955922701945	0.18405737418872525	-0.057942412663826826	0.9836425635538355	0.016358532886784016	4.6555717859489616e-05	-5.938096338032695e-06	14675.623046875	5240.0	10618.2099609375	2787.675392687148	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.814020889578387e-05	9.417783439857885e-05	0.00035872180322360254	6.792094063712284e-05	11395.280651434057	14723.0	8683.484375	75402896.0	2.05095469479231	0.18405737418872525	-0.05794239275829094	0.9826347647845424	0.01736639922865979	4.655003562046184e-05	-3.245809390333066e-05	14660.33854961832	2620.0	10670.843402502875	3010.079950184146	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.821124877951981e-05	9.371330477640102e-05	0.00033221708942940984	6.799945600435197e-05	11080.227680001615	14706.0	8596.054164617217	73892147.20103301	1.5395950209250202	0.13013122928358534	-0.2239512677550639	0.9826348159499961	0.017366348059776215	4.655003562046184e-05	-3.245810137324104e-05	14660.3393129771	2620.0	10670.844107854045	3010.080017841197	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.821124522778377e-05	9.371329858187803e-05	0.00033221708196222346	6.799945600435197e-05	11080.227680001615	14706.0	8596.054337442922	73892150.17227128	1.5395904846157293	0.13013122928358534	-0.22395131929524092	0.9826347860701706	0.01736637794160467	4.655003562046184e-05	-3.2458097638523046e-05	14660.3388671875	2620.0	10670.8447265625	3010.080022482911	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.821124406997114e-05	9.37132936087437e-05	0.00033221708569557953	6.799945549573749e-05	11080.227680001615	14706.0	8596.0537109375	73892144.0	1.5395931337494773	0.13013122928358534	-0.2239512935267891	101438700	0.9846502318311269	0.015350797047947284	4.6561400098452934e-05	2.0581905009888033e-05	14690.906106870229	2620.0	10565.836094139215	2595.8752713935337	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.80693207570327e-05	9.464466333664707e-05	0.0003852265210967451	6.788174999151478e-05	11689.577191807419	14731.5	8770.015041525794	76913163.82858866	1.3609044940505726	0.13016520584608593	0.14201147357425148	0.9846502574129867	0.015350771464372692	4.6561400098452934e-05	2.058190431941182e-05	14690.90648854962	2620.0	10565.83626563297	2595.875276044658	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.806931898854707e-05	9.464466180047252e-05	0.0003852265204065207	6.788174999151478e-05	11689.577191807419	14731.5	8770.01542558049	76913170.56491974	1.3609022259728079	0.13016520584608593	0.14201146881008908	0.9846503068779107	0.015350721996133188	4.6561400098452934e-05	2.0581904664642608e-05	14690.9072265625	2620.0	10565.8349609375	2595.875365000534	0.0	0.0003816793893129771	0.0	0.0003816793893129771	6.806931196479127e-05	9.464467439102009e-05	0.00038522652075162554	6.788175232941285e-05	11689.577191807419	14731.5	8770.015625	76913168.0	1.360897840431818	0.13016520584608593	0.14201147119211965	COMPLETE
3	0.0004574638410173503	2024-02-17 03:28:39.164494	2024-02-17 03:34:55.955549	0 days 00:06:16.791055	2.5024127594148604	7	0.009628589553458432	0.2778481622861275	128	135	0.9999444992147132	5.550450550995123e-05	0.000428363065809906	9.283996181139696e-05	14918.842557251908	5240.0	10939.409682526995	2185.965118900659	0.0	0.0007633587786259542	0.00019083969465648855	0.00019083969465648855	6.702932859318295e-05	9.141261082828381e-05	0.0004574638411901598	6.706683209818584e-05	10966.067309176684	14910.5	8575.845936920718	73545133.53379957	0.006958889708869265	1.6935273413753738	0.9059080932194696	0.9999445120058599	5.5491713506050644e-05	0.000428363065809906	9.28399614656592e-05	14918.842748091603	5240.0	10939.409771369856	2185.965120552145	0.0	0.0007633587786259542	0.00019083969465648855	0.00019083969465648855	6.70293277357534e-05	9.14126100858893e-05	0.00045746384084454814	6.706683209818584e-05	10966.067309176684	14910.5	8575.846127845225	73545136.80847795	0.006957285908526956	1.6935273413753738	0.9059080898458518	0.9999445137046841	5.549001456794933e-05	0.000428363065809906	9.28399616385244e-05	14918.8427734375	5240.0	10939.408203125	2185.965243524172	0.0	0.0007633587786259542	0.00019083969465648855	0.00019083969465648855	6.702933023916557e-05	9.141262125922367e-05	0.0004574638410173503	6.706683052470908e-05	10966.067309176684	14910.5	8575.845703125	73545128.0	0.006957072903787775	1.6935273413753738	0.9059080915326252	0.9993365503527096	0.0006634941191410171	4.655003562046184e-05	-5.767238295756674e-05	14909.519465648855	2620.0	10999.323644731196	3257.2017248611696	0.0	0.0003816793893129771	0.0	0.0	6.707124279249737e-05	9.091468096577118e-05	0.0003070119951022139	6.701289998324677e-05	11000.908461311566	14922.5	8542.75032669676	72978583.14427759	0.05882118847969764	0.13013122928358534	-0.3979224200986513	0.9993365503527096	0.0006634941191410171	4.655003562046184e-05	-5.767238295756674e-05	14909.519465648855	2620.0	10999.323644731196	3257.2017248611696	0.0	0.0003816793893129771	0.0	0.0	6.707124279249737e-05	9.091468096577118e-05	0.0003070119951022139	6.701289998324677e-05	11000.908461311566	14922.5	8542.75032669676	72978583.14427759	0.05882118847969764	0.13013122928358534	-0.3979224200986513	0.9993366202055459	0.0006634242616223585	4.655003562046184e-05	-5.767238295756674e-05	14909.5205078125	2620.0	10999.330078125	3257.2016716131766	0.0	0.0003816793893129771	0.0	0.0	6.707123975502327e-05	9.09146256162785e-05	0.0003070119951022139	6.701290112687275e-05	11000.908461311566	14922.5	8542.75	72978584.0	0.058814995354310895	0.13013122928358534	-0.3979224200986513	3322209656	1.0005524274697037	-0.0005524644983452287	0.0008101760916600425	0.0002433523048901328	14928.165648854962	2620.0	10879.822075195438	1644.9649530799586	0.0	0.0011450381679389313	0.0003816793893129771	0.0003816793893129771	6.698746674724253e-05	9.191326779873252e-05	0.0006079156872781057	6.710958996040534e-05	10935.67396369732	14901.0	8608.804219126341	74111510.08324748	-0.04897800526272533	2.264896191255445	1.6790874993609903	1.0005524530515635	-0.0005524900819195988	0.0008101760916600425	0.00024335230419865727	14928.16603053435	2620.0	10879.822251913256	1644.9649549503465	0.0	0.0011450381679389313	0.0003816793893129771	0.0003816793893129771	6.698746503452475e-05	9.191326630581179e-05	0.0006079156865868824	6.710958996040534e-05	10935.67396369732	14901.0	8608.804599100115	74111516.6254873	-0.048980273340490044	2.264896191255445	1.679087494589933	1.0005523865986856	-0.000552423624587739	0.0008101760916600425	0.00024335230454438766	14928.1650390625	2620.0	10879.8232421875	1644.964792793659	0.0	0.0011450381679389313	0.0003816793893129771	0.0003816793893129771	6.698747165501118e-05	9.191325807478279e-05	0.0006079156869324867	6.710959132760763e-05	10935.67396369732	14901.0	8608.8046875	74111512.0	-0.04897438165411927	2.264896191255445	1.6790874969754115	COMPLETE
